Acc_x,Acc_y,Acc_z
-0.003289549,-0.04570851,-0.0044162970000000005
-0.02013528,-0.01692296,-0.05084583
-0.04374919,-0.02693349,-0.009034994000000001
0.02514884,0.02182069,0.01807578
-0.06323062,0.01500305,-0.01838801
0.01407551,-0.001012642,0.02028841
-0.001017893,-0.04263726,-0.02332687
-0.02638842,-0.02056388,0.0001328944
0.007315161999999999,-0.01726156,-0.001026788
-0.03924561,-0.01561057,-0.01445823
-0.02938055,-0.05842334,-0.01469065
-0.001307377,-0.04115999,0.01028421
-0.03413873,0.01331347,-0.01612083
-0.04461871,-0.001984698,-0.04065635
-0.01059985,-0.003442764,-0.02408467
-0.05307323,-0.08931563,-0.03183493
-0.0005862189,-0.05324151,-0.0027680590000000002
-0.02177012,-0.002763825,-0.03554763
0.03158722,0.027408999999999996,-0.01803878
0.02141206,0.007222138,-0.01847495
0.03958425,0.03421766,0.02747171
-0.005171848,0.02174183,-0.00259052
0.0013694870000000002,-0.003216295,0.02811345
0.02560663,-0.01660397,0.01653232
-0.0009731883,0.01840158,-0.0211445
0.0054784709999999995,-0.06887572,0.01719171
0.04811305,-0.007107991,0.05761085
0.01267875,0.05029701,-0.001230476
-0.005707241,-0.01300289,0.02618806
-0.02244989,-0.004110593,-0.005418781
0.01533707,-0.03890641,0.01927998
-0.02066526,-0.05362859,0.01550059
-0.0175555,-0.05410519,0.01609425
0.0048120229999999995,-0.003711097,0.02483715
-0.0235115,-0.009938199,0.02178213
-0.03265826,0.005862676999999999,-0.003183047
-0.005698733,0.03638759,-0.01287665
0.01488616,0.0531332,-0.02829662
-0.03643154,-0.009263526999999999,-0.0308445
0.03272203,0.02262961,-0.04303076
-0.0017283379999999998,0.1003952,-0.08294043
-0.05552544,-0.06520502,-0.07218597
0.01958787,-0.10116060000000002,-0.04086182
0.01619574,-0.07102155,-0.03713017
-0.008888675,-0.06600015,-0.0438843
0.005741339,-0.041732599999999995,-0.03194688
-0.01537444,-0.03547136,-0.03508865
-0.02415674,-0.0323038,-0.02877734
0.01035604,0.006658911,-0.02731008
-0.02604223,-0.01253325,-0.01340529
0.02550496,0.05536147,0.01943277
-0.009330841,0.04538985,0.01527315
-0.0172993,0.02339623,0.04939736
-0.006188391999999999,-0.00494061,0.07399995
-0.005142392,-0.01499092,0.1004116
-0.03504197,-0.03031478,0.0476835
-0.02730617,-0.03953937,0.03644713
0.02794574,-0.03620068,0.04826218
0.08156016,-0.04406266,0.02488942
0.03626075,-0.0317914,0.004449248
0.03353851,0.006426118000000001,0.03573312
0.01148938,0.09443858,0.02267243
-0.01848178,0.09597898,0.006135173000000001
0.01959867,-0.009593769,0.02767267
-0.01578457,-0.003751773,-0.001694866
0.01548539,0.01665378,-0.03121412
0.04956549,-0.05761524,0.0076264769999999996
-0.05133312,-0.02528611,-0.03290936
-0.02876904,-0.03741199,-0.03292328
0.001189827,0.05255426,0.0002321922
0.02392573,0.07568406,0.01521819
-0.024744400000000003,0.10553199999999999,0.004076433
-0.01553617,0.02306832,0.0430873
-0.03432477,-0.01876783,-0.01431352
-0.0284983,-0.10732249999999999,0.0008821336
-0.05921455,-0.1061691,-0.0228347
-0.02631054,-0.06317186,-0.005295803000000001
-0.04945137,-0.01743373,0.01380885
-0.04678879,0.04501932,0.01165813
-0.02315731,0.01832478,0.02646705
0.01151864,0.04474919,0.02406875
0.03546029,-0.01782832,0.0441159
0.08532512,0.07513837,0.001692859
0.0842362,0.102949,0.01512754
0.07898059,0.1165282,-0.03485323
0.06318767,0.1071738,0.0100943
0.07086294,0.09026168,0.004141569
0.03196385,0.10270889999999999,-0.02377082
0.0018116870000000002,0.1129096,-0.03749852
-0.02601915,0.07288159,-0.04332409
-0.02864497,-0.06330903,-0.05019528
0.02615918,-0.1099858,-0.03588337
0.0003307732,-0.04314435,-0.06596176
0.03537215,-0.03916083,0.004000789
-0.06188966,-0.03123916,0.008042803000000001
0.01577378,-0.04390251,-0.02011499
-0.04825832,-0.1935073,0.0166287
0.03375832,-0.09788465,0.008677358
-0.07042050000000001,-0.1270605,-0.005555124
-0.092445,-0.11569160000000002,-0.01238572
-0.10832919999999999,-0.1068285,0.05530932
-0.06180041,-0.1006329,0.01007399
-0.01257263,-0.07189642,0.0074485919999999995
-0.05421894,-0.07617655,-0.02075984
-0.06545139,-0.01878598,-0.02910138
-0.03837977,-0.03850913,-0.00630263
-0.02575649,-0.04701805,-0.01921903
-0.01202409,-0.05628124,-0.04497935
0.0006509917,-0.05823704,-0.02349041
-0.02998982,-0.06618860000000001,-0.03279531
-0.05503304,-0.18513310000000002,-0.01095119
0.01241482,-0.1818605,-0.01549784
-0.01942204,-0.07078619,-0.02430406
-0.03296943,0.02756984,0.02999294
-0.04267016,0.1335417,0.03891424
-0.01521124,0.01061115,0.05962018
-0.02404202,-0.01217133,0.07309605
0.03137103,-0.01562019,0.06847589999999999
0.02758318,-0.04543105,0.07593118
-0.05765435,-0.03665035,0.03183037
-0.01534021,-0.01113489,0.0393486
0.006440328,-0.1314507,0.057762
0.001398022,-0.12457249999999999,0.03003702
-0.01242408,-0.09334642,0.05074835
0.00739459,0.01978156,0.05088825
-0.02547177,0.07956948,0.03466185
-0.06853666,0.08001149,0.05641419
0.001264711,0.05087507,-0.02015198
0.01243713,-0.01264292,-0.009241524000000001
-0.03547582,0.14414949999999999,-0.0224736
0.05283157,0.1578568,-0.03634469
-0.02321736,0.17049820000000002,0.002743781
0.05769009,0.12090710000000002,0.03893963
0.04211121,0.05892527,-0.01759873
0.11795270000000001,0.11092919999999999,-0.02785566
0.06916526,-0.02630432,-0.03082319
0.11084269999999999,-0.07108708,-0.02950341
0.1293085,-0.2627171,-0.02222635
0.11640450000000001,-0.34598809999999997,-0.01453889
0.14999089999999998,-0.2812743,0.07205885
0.09348661,-0.1964046,0.07605377
-0.01102913,-0.002653526,0.04339432
-0.02570093,0.05436092,0.03386302
-0.01898909,-0.01511071,0.03023832
0.007348269,-0.09409143,0.03675596
0.04842107,-0.07377052,0.02161509
-0.04463778,-0.06945313,-0.01981609
-0.02695386,-0.06148744,-0.009950213000000001
-0.02001284,-0.02636084,0.003961375
0.009372835999999999,0.01033866,0.009106455
-0.02249745,-0.02258616,-0.01558495
-0.004601505,0.0109762,-0.005684641
-0.008997754,-0.003865223,-0.00800996
-0.03464853,-0.03893861,-0.02382655
-0.03590477,-0.06577717,-0.03708145
-0.02483872,-0.06341434,-0.04782208
-0.0015909829999999998,-0.1035373,-0.01211688
-0.01781186,0.02330865,0.03454641
-0.01706756,0.11647529999999999,0.028325299999999998
-0.01149293,0.11404480000000002,0.02503233
-0.05564452,0.01855448,-0.002615276
-0.02326861,-0.01477527,-0.01408227
-0.03261461,-0.003675982,-0.01513962
-0.05486839,0.05523565,-0.04944649
-0.06050429,0.01251442,-0.02067944
-0.0257683,0.06194254,-0.03025468
-0.04518669,0.03894689,-0.05588154
-0.05059942,0.009650551,-0.05982219
-0.03178215,-0.04795291,-0.05686286
-0.01779714,-0.09599678,-0.08697655
0.01622673,-0.15106860000000003,-0.06898439
0.02947539,-0.13744979999999998,-0.02873554
0.06397887,-0.06022477,-0.04085227
0.03272168,-0.07018129,-0.01668254
0.05988098,-0.10217380000000001,0.035306199999999996
0.01813701,-0.09414365,0.005338862
0.004894359,-0.03902469,0.01841302
-0.002402326,0.0562138,0.06405503
-0.009041679,0.07958765,0.02302976
0.007518458,-0.01307086,0.01973984
0.03705469,0.002054976,0.001921636
0.02544421,-0.01682596,0.01902405
0.03875284,0.03127975,0.02540599
0.04829332,0.07411015,0.0411901
0.055072800000000005,0.12189189999999998,0.03827796
0.02099327,0.01313353,-0.0004586847
0.08620683,-0.02504227,0.01919458
0.00843687,-0.04301028,-0.04109678
0.03353556,0.006901307,-0.03315404
0.02178263,0.031131,-0.004607238
0.03660618,0.05854112,-0.01216954
0.001534089,-0.009500506,0.01708894
0.0567639,0.031097399999999997,0.024066999999999998
0.0025803560000000002,-0.06113598,0.04894568
-0.02121659,-0.07787001,0.002988562
0.004330866,-0.05053233,-0.0014906910000000002
-0.02667492,0.003640033,-0.01005013
-0.02026516,0.008767729,0.00816341
-0.007308793,0.02418458,0.003418833
-0.01123128,-0.04796538,0.04158574
-0.04586802,-0.054225300000000004,-0.02371676
-0.04828557,-0.06396405,-0.02470746
0.01838383,-0.0254499,0.009619779
0.0006443154,-0.06825212,0.01485832
-0.06430562,-0.0486686,-0.03258523
-0.04077677,-0.08720623,0.004225944000000001
0.004847669000000001,0.01008969,-0.02298014
0.01279474,-0.004581676,0.0063757430000000006
-0.03318095,0.006561413,-0.02811298
0.01191158,0.05272668,-0.004897843
-0.03678118,0.01436386,-0.006927498000000001
0.002117022,-0.02118575,-0.007939475999999999
0.011813299999999999,-0.00036930480000000004,-0.01585621
-0.02130729,-0.02394304,-0.01892893
-0.009573563,-0.04822921,0.02321551
0.02030184,-0.03335069,0.01806051
0.0007052775999999999,-0.01898172,-0.01010502
-0.04590539,-0.02882155,-0.01636817
-0.0286046,0.03471204,-0.01011832
-0.03081951,0.0167578,-0.01909863
0.002256641,0.0007480457,0.01001013
-0.01380468,0.01441462,-0.0224135
-0.009525684,-0.0165168,-0.009939808
-0.02874118,-0.02626408,-0.009754881
0.01004595,-0.02564264,0.02360354
-0.05207307,-0.02487768,-0.03071128
0.002600574,0.007574308,0.0029933090000000004
-0.01587285,0.03704128,-0.01676671
0.006036400999999999,0.04019723,-0.01383191
0.01306379,-0.04788645,-0.005753959
0.0047209240000000005,-0.06194502,0.01606131
-0.01209215,-0.02506924,-0.04408085
-0.008789286,-0.05956433,-0.03896923
0.047231199999999994,-0.07605314,0.002063294
0.01588225,-0.02186348,-0.006931055
0.009817916,-0.03708046,0.00234547
0.006025394,-0.03832009,-0.0003303355
-0.003218413,-0.02913829,0.008675883
-0.0015778139999999999,0.05257889,0.01247081
0.00445326,0.05397764,-0.00017800740000000002
0.05945034,0.03444441,0.02532982
0.005896888,0.0026492940000000004,0.002807376
0.02016085,-0.02573373,0.06077544
0.0039672959999999995,0.0012524889999999999,0.008422354
0.0007890349000000001,-0.01966215,0.01893164
-0.016721,-0.007658524,0.00684287
-0.01948777,-0.02126079,0.0022058439999999998
-0.03209488,-0.01247479,-0.01003603
0.01154456,-0.004455302,-0.0001728168
0.01623483,-0.09095562,0.03532091
0.006542051,-0.09557838,0.004599987
-0.02516447,0.0029392759999999998,-0.007378595
-0.03139614,0.01796417,0.02002868
-0.02312832,0.01196928,0.007957661
0.02051172,0.01832694,-0.02119866
-0.04765943,-0.01757542,-0.01294583
-0.06119985,-0.03598387,0.003435467
-0.009993304,-0.002359932,-0.00102916
-0.02557988,-0.03124256,0.01379871
0.0032452279999999997,0.003013915,-0.01358831
-0.002611876,-0.00816415,0.005830064
0.0057418140000000005,-0.03793381,0.008251294000000001
0.00466922,-0.02006429,-0.001721625
0.03452884,-0.01780202,-0.01109345
-0.0137361,-0.04268586,-0.02803977
0.01136207,0.01404836,0.001619029
-0.04639417,-0.03912138,-0.03937103
-0.02655208,-0.04321779,-0.004991031
-0.002052145,-0.050274599999999996,-0.02088608
-0.01750322,-0.03571527,-0.006662983000000001
-0.01136032,-0.03039406,-0.01493624
-0.009719079,-0.01350073,0.00655438
0.03209329,0.035340199999999995,0.006417443
0.01966832,0.04210486,0.03349025
0.02576411,0.04511504,0.02543025
0.03405647,0.00208077,0.02597135
-0.02983093,-0.04202958,0.01265145
0.01541746,0.002119388,0.01188459
0.05025104,0.03670165,0.03900303
-0.01532144,-0.04708995,0.008655066
-0.03946185,-0.05356965,-0.02466338
-0.01714709,-0.05671198,-0.01489471
0.008207054,0.026567,-0.01656558
-0.0221317,0.01253704,0.01092833
-0.02522974,0.02989299,-0.01288973
0.009230898000000001,0.01399768,0.01996173
-0.03844554,-0.02539362,-0.02421784
0.0128291,-0.03812953,0.004430034
-0.03670329,-0.04676775,-0.003310723
0.02422945,0.005053729,0.03680246
0.004270771,0.04148911,0.01456996
0.02838393,-0.0589935,0.03390738
-0.0067338319999999995,-0.01783492,-0.01145926
0.03187086,-0.03759085,0.04495778
-0.0375145,-0.01332122,-0.007489002
0.01171493,0.05755514,-0.02682002
0.01371916,0.01443169,-0.0190053
0.007427239,0.02244045,-0.04165242
0.05519501,0.01158394,-0.01296539
0.034543300000000006,-0.02294405,-0.02892761
0.03204188,-0.05402895,-0.03449326
0.00524746,-0.01643182,-0.04617443
0.04066721,-0.01762754,-0.01651885
0.0009086303999999999,-0.03137723,-0.0232286
0.04157563,0.02628128,0.02637261
0.04117762,0.03492334,0.01342754
0.02309169,0.02075849,0.0009982571
0.02210366,0.0189428,0.03884323
-0.04573122,-0.01598092,-0.004514783
-0.02527288,0.01192174,0.005303493
-0.02932284,-0.02320615,-0.009850008
-0.05335939,-0.0409089,-0.0039029509999999996
-0.0260121,-0.052874300000000006,0.05190217
-0.05995595,-0.07120293,0.0105026
-0.02587435,-0.06098206,-0.002757558
-0.03118797,-0.03864191,0.003952188
-0.02940498,-0.017550599999999996,0.002012413
-0.0325567,-0.002415791,-0.009543403
0.00607032,0.05258951,0.01374502
-0.02207897,0.03204226,0.01538048
0.005167557,0.02873527,0.03702322
0.0197009,0.02843084,0.03236964
-0.03179737,-0.08987556,0.01623845
0.05077813,0.03112972,-0.006663594
0.02036333,-0.03674157,0.02398704
0.00374879,-0.03957891,0.04059368
0.02789053,-0.06949681,0.04115278
-0.005476448,-0.01305434,0.002447922
0.01454079,-0.02797134,0.0031919009999999996
0.01216591,-0.01452579,0.02001949
-0.00387532,-0.057205399999999997,-0.02372102
-0.01492706,-0.05834391,-0.01278234
-0.03021518,-0.05851732,-0.02803078
-0.007528413,-0.02885151,-0.00966799
-0.008939495,-0.04176135,0.01034638
0.004664012,-0.02114219,-0.02022603
0.01028761,-0.01309637,0.01965618
-0.003879627,-0.0026293059999999997,-0.005359633000000001
0.01275314,0.04355348,-0.02995207
0.04960464,-0.02398519,0.02221738
0.0644431,-0.05306432,0.04608472
0.02544421,-0.01104404,-0.01388272
0.0024767310000000002,0.06803396,-0.02851479
-0.0003002525,0.0414477,-0.004684249000000001
-0.05599216,0.001665123,-0.03092084
-0.00678573,-0.005635029000000001,-0.0250257
-0.00042792879999999995,-0.004067563,-0.01422976
-0.03085476,-0.03469818,-0.03357863
0.0439824,0.008265688,0.001569134
-0.009581706,0.0004913118,-0.01635945
-0.03859815,-0.002040509,0.0227416
0.01953737,-0.07168251,0.05302292
-0.07224593,-0.08652889999999999,0.00353012
-0.01805082,-0.01716978,0.04210464
-0.01353681,-0.08610594,0.03927177
-0.02081216,-0.05425354,0.04781224
0.0002035368,-0.08373524,0.07120098
-0.01184238,-0.01719177,0.02923732
-0.04724544,0.05518290000000001,-0.01021061
-0.0260255,-0.02136855,0.008579802
-0.02808688,0.01507716,0.0034548
0.0003703195,-0.01563867,-0.01155464
0.020253200000000002,0.03297205,-0.03535422
0.0017688889999999998,0.0409287,-0.05684077
-0.01135655,-0.03132457,-0.04814386
-0.008790884,-0.03867263,-0.04351645
0.006424056,-0.008965518,-0.05439826
-0.01645685,-0.01703005,-0.05382979
-0.0006642658999999999,-0.03951707,0.01917745
0.008433564000000001,-0.05017291,-0.00595427
-0.030937400000000004,-0.022879,-0.03212412
-0.01906281,-0.026644599999999997,-0.01979981
-0.01455089,0.03085055,-0.003331787
-0.002529925,0.088785,-0.01777675
-0.03481155,0.03517403,-0.01567931
0.01672261,0.06466519999999999,0.00032215060000000004
-0.02084057,0.04953197,-0.02947991
0.02098816,-0.0034309759999999996,0.02580771
-0.02110498,-0.053558,-0.02952421
-0.01229907,-0.02331127,-0.02100332
-0.04113423,-0.07492304,-0.02691423
-0.02934349,-0.05578202,0.01486114
-0.02412115,0.04619018,0.04051984
-0.02418523,-0.05782213,0.02851752
0.02251635,-0.06766342,0.028746499999999998
0.0198983,-0.06971927,0.03706681
0.02183987,-0.06227345,0.03117975
-0.03619418,0.02376874,0.03169532
-0.05193827,0.06255628,0.01776941
-0.05324852,0.03535424,-0.0056968109999999995
-0.01102744,0.03763235,0.01978206
0.07340416,-0.04693727,-0.029566200000000004
0.06045609,-0.11975219999999999,0.03947475
-0.05228428,0.12248419999999999,0.02469651
-0.01859643,0.08690618,0.04465926
0.02234343,-0.04108112,-0.04474512
0.01583603,-0.06405691,-0.004082866
0.05710758,-0.06623789999999999,0.01347252
-0.09155515,-0.01384438,-0.05484277
-0.03127873,-0.07911943,-0.006722219000000001
0.02575372,-0.07158284,-0.01396714
0.04869009,-0.09357748,-0.01312155
-0.007103035,-0.09259874,-0.01976166
-0.04012173,-0.1082109,-0.01076255
-0.01161265,-0.20934989999999998,-0.03281045
0.02177531,-0.2421716,-0.0206518
-0.06397375,-0.2316672,-0.08494981
-0.10882409999999999,-0.00241787,-0.06038404
-0.07184788,0.1829958,0.05682821
0.03496552,0.3099451,0.2271851
0.0903049,0.1498389,0.3042041
-0.04381615,-0.01331698,0.02839533
-0.06424807,-0.0302538,-0.1290662
-0.06169745,-0.06574006,-0.1908496
0.04189982,-0.08668454,-0.07231037
0.07486618,-0.01434877,-0.06398757
0.0447046,-0.06193349,-0.01121888
0.03745895,-0.07052810000000001,0.009266508
0.03200288,-0.03109666,0.02053261
0.0007858393,0.05304498,0.009952809
0.0559121,0.01767919,0.03343359
0.00022032779999999998,-0.04187457,-0.00409259
-0.02468552,-0.06943987,-0.05870478
-0.02316706,-0.16683520000000002,-0.04924866
-0.02926241,-0.06517851,-0.07284042
-0.0175351,-0.01851132,-0.03824051
-0.01957152,0.02441291,-0.02167993
0.01001929,-0.01196598,-0.005657516
-0.004468262,0.01264236,0.03256055
-0.04683659,0.03614801,-0.007337712
-0.01063995,0.0057317240000000005,0.04446149
0.02640997,-0.13573970000000002,-0.0017549870000000002
-0.013478899999999999,-0.03348786,-0.004811154000000001
0.01452901,-0.01610568,-0.04886102
0.05614809,0.021965799999999997,-0.005242192
-0.007954240999999999,0.05387277,0.003190652
0.01240915,0.01383219,0.01468578
0.002175085,-0.03397003,0.03050466
-0.011639799999999999,0.0004003737,-0.01295481
-0.001247401,-0.06522546,-0.006456313000000001
-0.01690554,-0.0001587868,0.01439865
-0.04674843,0.004544183,0.008357491
-0.06574528,-0.01104584,-0.003638244
-0.02174384,0.00046042870000000005,0.03726859
-0.03124782,-0.001319817,0.02454386
-0.0981039,-0.04979589,-0.00124284
-0.05676826,-0.01792556,-0.0194388
-0.05893856,-0.02024321,-0.00517087
0.009538241,-0.001252115,0.01390378
-0.02798228,-0.008121923,-0.006044473000000001
-0.03201045,-0.04969274,0.0009795465
-0.005834518,-0.06864721,0.008167446
4.807906e-05,-0.06253085,0.02407204
0.03077374,-0.08615782,0.02487814
0.00789258,-0.09431721,-0.001299155
0.08120022,0.01361004,-0.005600516
0.04573382,0.04804884,-0.03740442
0.04953783,0.04443249,-0.01891961
0.05383916,0.01877636,0.007559141
0.03182098,0.05755001,-0.01906655
-0.004019686,0.0942078,-0.060914300000000005
0.05221424,0.1158576,-0.03172534
0.03311724,0.07074372,-0.02731759
0.03182893,-0.02494913,-0.03109684
0.02442973,0.03627589,-0.04707772
0.05455725,0.04825228,-0.0509287
0.07243216,0.02906482,0.02414559
0.08684524,0.02343512,0.06097197
0.02424006,0.05267092,0.02420711
0.04991664,0.02704615,0.03689089
0.03511836,0.02361258,-0.003221978
-0.01479536,-0.03175858,-0.004310853
-0.03821381,-0.07926662,-0.01634055
0.01810423,-0.07266133,-0.005183885
0.041679900000000006,-0.12811430000000001,0.009992405
0.01264687,-0.05756838,-0.02396172
-0.04656689,-0.04539292,-0.05279095
0.007829523,-0.07751002,-0.01792769
0.02390105,-0.047613699999999995,-0.004967125
-0.005100091,-0.020575799999999998,-0.005106311
-0.02166989,-0.03774042,-0.02852263
-0.002142215,-0.003423743,-0.008377429
-0.006917624,0.01779681,0.0029533959999999996
-0.007865522,0.06039405,0.01816067
0.03448291,0.03927945,0.05222894
0.01640097,0.07251132,0.04105824
0.002453743,-0.005368381,0.05727435
0.01002436,0.02071102,0.01976499
0.01373128,0.04018033,0.02264505
-0.009126401999999999,0.01303616,-0.008490403
-0.02482887,0.04970634,-0.003126265
-0.03379588,-0.03032403,0.00901608
-0.04283774,-0.09908126,0.01599803
0.01337812,-0.07995246,0.01729241
-0.03564661,-0.06282958,-0.01203371
-0.08085577,-0.06183927,-0.001501785
-0.05636971,-0.05754779,-0.0014351720000000002
-0.01392432,0.02077088,0.01142129
-0.02436259,-0.05413559,0.023234099999999997
-0.02152768,-0.03477869,0.02217389
-0.01025261,0.06428602,-0.00203517
-0.03404712,-0.02201628,0.02753093
-0.025761400000000004,-0.0044142470000000005,0.02821996
0.01425258,-0.06524735,0.01699456
0.05435784,-0.07910722,0.02998295
0.02011915,-0.10519,0.01543748
-0.0490903,-0.009342945,-0.07537957
-0.01461724,-0.004854821,0.01685213
0.02486211,0.0004557185,-0.002872818
0.02372781,0.06767215,-0.02503327
0.01625165,-0.03281275,-0.03588912
0.005123267,0.044025,-0.03756141
-0.006290601999999999,-0.00800119,-0.06573245
0.01153323,-0.003069466,-0.0239505
0.01028428,0.04477649,-0.04013523
-0.0182571,-0.01343427,-0.03679352
-0.007473616999999999,-0.01530124,-0.01710865
0.03153797,0.04057411,0.0236387
-0.01100721,-0.03048386,0.0005999618
-0.003027535,0.008756996,0.02817709
0.04231409999999999,0.00702261,0.04084397
0.02224035,-0.0299837,0.01580187
-0.008384967,-0.0295317,-0.01210082
-0.02631249,-0.04042247,0.01591371
-0.0016891179999999999,-0.06340953,0.0242803
-0.02263702,-0.05747293,0.02834688
0.02340197,-0.01874836,0.01338496
-0.0040352,-0.03132883,0.01940386
-0.03348355,-0.0313045,0.007696972
-0.006462425999999999,0.01733767,0.02763102
-0.04579571,-0.04429435,-0.0007354505000000001
0.020626099999999998,-0.01320642,0.03896114
0.004450565,-0.02975495,0.01418447
0.01637217,0.0006087609,0.004216124
-0.03286374,-0.007881329,-0.03559573
0.01760012,-0.0168036,-0.008865383000000001
0.01072854,-0.04207468,-0.005545041
0.003119264,0.004799757,-0.01726272
-0.008556537,-0.03028868,-0.02294756
-0.011035099999999999,-0.02859284,0.02634202
0.001254251,0.02981567,0.01606856
0.005895561,0.03377251,-0.02768638
0.02582783,-0.04673983,0.03982768
-0.00201599,-0.0006315447,-0.007772899000000001
-0.06714959,0.04860387,-0.01608063
-0.01652552,-0.03035553,-0.02050137
-0.01943374,0.004329645,0.002274716
-0.008228794000000001,-0.03594688,0.04365408
-0.01582419,-0.04402975,0.002985642
-0.02800163,-0.02722682,0.005768453000000001
-0.01462598,-0.03314698,0.01752503
0.009984318,-0.05726118,0.01431439
0.02239435,0.01709493,-0.00676341
0.01489389,0.01198105,-0.03486177
0.03553161,-0.04618307,0.03285966
0.01843991,-0.0033580309999999996,0.01460037
-0.009741709,0.01200977,-0.01976516
-0.01647739,-0.0121437,0.0038448690000000003
-5.2233930000000004e-05,0.04973327,-0.01026042
0.01929399,0.005923765,-0.02037922
-0.00326175,-0.05151191,0.01148869
-0.00349621,-0.05197405,-0.008846913
-0.04030092,-0.02969863,-0.03656752
0.0590572,-0.003413104,0.02001595
0.045204900000000006,-0.01493832,0.01994736
-0.009031273000000001,0.01062814,-0.03430484
0.01422225,-0.05545166,-0.01351477
-0.001458527,-0.01742523,-0.03641237
0.03221559,-0.0109292,-0.008017799
0.001112222,-0.03267246,-0.002299232
-0.01141751,-0.03067211,-0.006215181
-0.01650668,0.02440125,-0.0337076
-0.006436476,-0.02859487,-0.01545855
-0.0003437719,-0.06092365,0.03007
0.01255573,-0.003085149,0.01349315
-0.05411823,-0.05000199,0.01386392
-0.0035212840000000004,-0.01610748,0.03049441
0.03984721,0.01395157,0.02201299
0.004554430999999999,-0.00144671,0.03120018
-3.8238209999999997e-05,-0.03014291,-0.0006640826
0.01584619,0.01167554,0.03081227
-0.02069629,-0.05997519999999999,0.005492755
-0.0142751,-0.01006804,-0.001344081
-0.02343769,-0.03827387,0.02720307
-0.04617215,-0.03145696,0.02754724
0.011337999999999999,-0.0008617192999999999,0.04590692
-0.03565923,-0.04149432,0.02013944
-0.01125,0.0410152,0.01014872
0.003214472,0.01590251,0.019875999999999998
-0.03063823,-0.01889345,0.01150665
-0.02904683,-0.00785087,-0.01459854
-0.01389234,-0.04371448,-0.01798417
-0.0200265,-0.06274922,-0.04237873
0.006883596,-0.06778204,-0.00463917
-0.02600555,-0.06874588,-0.03037394
-0.02484873,-0.05950346,0.01089522
-0.03658523,-0.03964452,-0.04201131
-0.01759866,-0.02763852,-0.04822069
0.010557700000000001,-0.007733141999999999,-0.0029339709999999996
0.02010851,0.01353648,0.01042589
0.008814368000000001,0.01056208,0.006483691999999999
0.01936403,-0.0026330459999999996,0.0113619
0.004089113,0.02662634,0.01881982
0.002671845,0.0541742,0.01492603
0.02492195,0.005110916,0.0413793
0.02109572,0.04576825,0.03385617
