Acc_x,Acc_y,Acc_z
-0.005458991999999999,-0.05519126,0.01691851
-0.01031689,-0.09130171,0.01645749
4.230672000000001e-05,-0.05607986,0.003918989
0.007012783000000001,-0.07719866,0.05122012
-0.01398185,-0.05201935,0.03570282
-0.02130947,-0.06543978,0.01511865
-0.0111788,-0.08270962,0.02215949
0.007786754,0.02092442,0.00159893
-0.02406277,-0.01507928,-0.00277161
-0.02684593,0.03569808,-0.01623985
0.009236893000000001,0.02136044,0.002363496
-0.02443323,0.0068991669999999995,-0.01099729
0.00676399,-0.04544439,0.008697630999999999
-0.008341616,-0.03889394,0.004689726
-0.03148866,-0.02169467,-0.00594927
-0.01446973,-0.006650985999999999,0.008079744
-0.03392288,0.006089086,-0.01650439
0.01039073,-0.001261782,-0.001951343
-0.009461578,-0.0301361,-0.0064614780000000005
0.008201809000000001,0.0354148,0.0005870485
-0.01427328,0.005734812,-0.01811731
-0.01251296,-0.03088601,-0.040023699999999995
-0.005309746,-0.009219058,-0.02381568
0.01733922,-0.06412175,0.004254667
-0.01636903,-0.06579301,-0.01867996
-0.01262876,0.009733394,-0.008844666
-0.03037887,-0.02152032,-0.001457867
-0.02033028,0.0056115919999999994,0.004602146
0.02683767,-0.008687604,0.02758957
0.02626103,0.0348375,-0.01097086
-0.01656615,0.03284399,-0.02498427
0.04670252,0.02542143,0.002313681
-0.01578965,-0.02508093,-0.02952473
0.004452806,-0.001425939,-0.004354214
0.01423241,0.01022634,-0.0017610829999999999
-0.023349400000000003,-0.06444052,-0.005485637
0.03840885,-0.06902425,0.05613371
-0.005833026999999999,-0.05481476,0.04393677
-0.008068509,-0.02647323,-0.0010386969999999999
0.00541919,-0.03164143,0.004286497
0.004164954,0.01484814,-0.0008842433
0.007364730999999999,-0.0017585489999999999,0.004650336
0.0034281529999999998,0.04158435,0.001274625
0.0029251890000000003,-0.04110362,-0.02015593
0.02122012,-0.05756682,-0.02932682
0.03073453,-0.03414364,-0.01893057
0.0183636,-0.01031462,-0.009254982
0.01620814,-0.01280447,-0.02565938
0.02554669,-0.008743569,-0.01433406
-0.01215658,0.0004824647,-0.02586051
-0.0059118980000000005,-0.01699759,0.02081116
0.01021659,0.0016854539999999999,0.008517331
0.004881472,0.01687239,-0.00600179
-0.01357213,0.0051728040000000005,-0.01423272
0.01461518,0.0397154,0.005018986
-0.01869788,-0.006207280999999999,0.03317118
-0.01111563,0.0006955214,0.0120688
-0.00046678910000000004,-0.02690692,0.03034182
-0.05050549,-0.005690941999999999,-0.004602142
-0.04392231,-0.08253255,0.01173872
-0.01984325,-0.05531677,0.01861512
0.003734043,-0.003313482,-0.01222569
0.01489221,-0.02300046,0.01884591
-0.02514051,-0.01414479,-0.01307155
-0.03483262,0.007702206,-0.017031099999999997
-0.01913355,0.0273183,-0.009587505999999999
-0.006423183000000001,0.07413948,0.001926789
-0.026597900000000004,-0.03681906,-0.01944927
5.416229e-05,-0.01526525,-0.0006524231
0.02779122,-0.06387597,0.02156163
0.0241034,-0.07361187,-0.006153062
-0.01677899,-0.07559538,-0.01106784
-0.03166194,-0.01957913,-0.02511564
-0.03242697,-0.00424381,-0.03960533
-0.007250313,-0.04875957,-0.01089462
-0.01807661,0.02523914,-0.02918411
-0.00738182,0.003240394,-0.002136214
-0.01215664,-0.009523914,-0.03068782
0.0195721,0.005871704,0.0007029236
-0.0066990769999999995,-0.07373247,-0.01673527
0.002175164,-0.03351431,-0.007706443
0.01982338,-0.03552221,-0.01266154
0.01618547,-0.01124574,-0.01032811
0.01533789,0.044313099999999994,-0.009246161
0.01709297,0.008691343,0.0071119469999999995
0.02825795,0.01662603,0.009594862
-0.02341851,0.01498991,-0.02014136
-0.004482177,-0.01012704,0.02737136
0.0231431,-0.0154496,0.0399972
0.02121751,-0.03241271,0.03692623
0.0043014179999999996,-0.07252465,0.02283339
-0.0041031309999999994,-0.04830349,0.03215907
0.009976009000000001,-0.01492205,0.03236987
-0.0303502,-0.02469804,0.009342364
-0.02216756,-0.02432746,0.05345365
-0.001298297,0.005922828000000001,0.04042532
0.0140686,-0.009750258000000001,0.03145392
-0.03233373,-0.03953772,0.00342103
-0.01344389,0.02651184,0.008272729
-0.02862285,-0.02867035,0.03053437
-0.01518352,-0.03190608,-0.01293225
-0.04232984,-0.06250923,-0.01515497
-0.006406042,-0.06174267,-0.00453497
-0.0044606129999999996,0.009150173000000001,-0.02079385
0.04717814,-0.01507025,0.001724523
-0.007992098000000001,-0.002892787,-0.02437529
0.01603804,-0.02753547,0.004481693
-0.0029756609999999997,-0.04064581,0.003770769
0.01421199,-0.0414293,0.01632253
0.01868555,-0.0422065,0.009748988
0.02024818,-0.01409823,-0.0160997
0.02065062,0.03603093,0.007576214
0.01064655,0.04230357,0.02547421
0.04006173,0.02760738,0.03002611
-0.03542618,-0.01959572,-0.02002417
-0.02370564,-0.02368918,0.01246443
-0.02976643,0.01020313,-0.01016988
0.04553226,-0.02162216,0.03023689
0.02001337,-0.03991581,0.01885599
0.03275573,-0.04223944,0.0031891
0.01688887,-0.04248318,0.0030092990000000004
0.02265146,-0.03497628,0.01885642
-0.02219498,-0.02029602,-0.009815995
-0.03500512,-0.02431236,-0.0257775
-0.02675231,-0.02022379,-0.02334615
-0.01670377,-0.02208563,-0.01553746
-0.01651104,-0.02138512,-0.008562204
0.01904671,0.03037808,-0.002613
-0.00824712,0.01898543,-0.02204248
-0.003995166,-0.01346173,-0.009730665999999999
-0.02576462,-0.02319977,-0.007713473
-0.02950206,-0.02380813,-0.03225708
-0.01820893,-0.04077576,-0.02340632
-0.03699814,-0.02674931,-0.03643064
-0.02834396,-0.02831031,-0.04278442
-0.002108856,-0.03479676,0.002456114
0.0002187698,-0.01998846,-0.00962689
-0.008044043,-0.02212748,-0.0165613
-0.01294638,-0.03107365,0.0042244990000000005
-0.005030705,0.00736448,0.01439023
0.001515522,-0.03142834,0.01227154
0.01992255,0.02067178,0.03338847
-0.02699679,0.03615255,-0.01016436
-0.03060689,0.0012814010000000002,0.002029444
0.03073579,-0.015165999999999999,0.04452863
0.01123391,-0.04247554,0.04069076
-0.01006837,-0.03068529,-0.0004477364
0.01505994,-0.02079463,0.007350744
0.03030276,0.03875218,-0.02053809
-0.01198872,-0.02591022,0.008148465
-0.05389967,-0.01391178,-0.01349452
-0.04624009,-0.008077679,-0.03337476
-0.06263634,-0.04406225,0.008787483
-0.01119548,-0.07752971,0.03956254
-0.04110898,-0.07088695,-0.0013862829999999999
-0.04195404,-0.07026692,0.02584857
-0.02675565,-0.02176314,0.06056584
-0.08807689,0.027675,0.06007027
-0.1220871,0.03537021,0.04993076
-0.1132358,0.043770800000000006,0.002224296
-0.05099627,0.03458785,0.01326345
-0.0076199069999999995,0.00038013230000000003,0.02422794
0.02031177,0.0546173,0.03107657
-0.02590434,0.05399456,-0.009532738
-0.01753931,0.007732301,-0.0058002719999999995
-0.04157678,0.03125496,-0.05290461
-0.01444999,-0.05388793,-0.007898605
0.0018162270000000001,-0.09404807,-0.02521668
-0.01904037,-0.1265086,-0.02814107
0.01003792,-0.17725839999999998,-0.03540768
-0.01715681,-0.1084499,-0.03559082
-0.1082487,-0.1287055,0.01982888
-0.03347471,-0.13292179999999998,0.04542615
-0.17899210000000002,-0.05757755,-0.06829314
-0.09060508,-0.1155181,-0.09336214
-0.00395529,-0.21390660000000003,0.10916660000000002
0.027505500000000002,-0.01577555,0.05763371
-0.02200951,-0.07110591,0.1022227
-0.0036147709999999997,-0.0456971,0.01538404
0.01490403,0.0117294,0.01729297
0.01862399,0.12234729999999999,0.0339638
-0.02512691,0.1844418,0.06584860000000001
-0.05161676,0.15732120000000002,0.05977804
-0.00259822,0.06584091,0.0001727827
0.029780200000000003,-0.038341900000000005,-0.0126193
0.06153427,0.01409716,-0.06463289
0.16392220000000002,0.05503672,-0.03454269
0.05505311,0.1754207,-0.04825379
0.06162785,0.1802598,-0.04829529
0.07805727,0.1354152,-0.0142934
0.06662657,-0.02652409,-0.02700329
0.09140635,-0.04699663,-0.02530033
0.06209919,-0.02521886,-0.003878327
0.03932092,-0.01396142,0.003518003
0.04035596,0.003070578,-0.03402178
0.03544547,-0.03795528,-0.0049437529999999995
0.04573484,-0.05138297,-0.04317222
0.03518539,-0.35190959999999993,0.00224263
0.11209849999999999,-0.204242,-0.06661804
-0.05857622,-0.0001303582,0.02753561
0.01289286,0.06274655,-0.007968642
-0.01046857,-0.3001458,-0.02816847
0.1418796,-0.1880326,-0.05279371
0.005731399,0.04832169,-0.02173444
0.034874800000000004,0.1200351,-0.04074501
0.02962378,0.1465173,-0.008934078
0.09743623,-0.02658195,0.0317965
-0.01977921,0.04690009,0.007154603000000001
0.021065900000000002,0.06532269,0.02067855
-0.0218665,0.109616,-0.04355855
-0.04877695,-0.01417476,-0.03766987
-0.04795801,-0.01155649,0.01090628
-0.05467096,0.05103651,0.03567142
-0.08611351,-0.07447782,0.035207499999999996
-0.04331758,-0.008148967,0.06420805
-0.04880793,0.03245623,-0.01744606
-0.08488173,0.16244470000000003,-0.0038893020000000003
-0.09481405,0.173957,0.01365823
-0.06584547,0.12337999999999999,0.05288821
0.0037780870000000003,-0.08159915,-0.01867057
0.02464197,-0.21555850000000001,-0.02860458
-0.02524125,-0.1728245,-0.1226729
0.04723859,-0.07438037,-0.04635878
-0.06720375,0.04753729,-0.05243175
-0.06729326,0.01013784,-0.03319196
-0.01744998,-0.08630054,-0.02439004
-0.01124327,-0.19575499999999998,-0.003286432
0.09559064,-0.2072141,-0.01352086
0.07213171,-0.10300710000000002,-0.004697639
0.0313356,-0.11061300000000002,-0.01629821
0.01883083,-0.02857381,-0.023415099999999998
-0.005507687,0.07848777,0.01142594
-0.02881966,0.0759222,0.02443091
-0.05804005,-0.00023696759999999997,-0.02219788
-0.03014182,-0.08136064,-0.02262626
-0.004590111,-0.03260404,-0.04656016
-0.01523426,0.04826647,-0.01982457
0.0611327,0.03877725,0.02304786
0.01905702,-0.0198374,0.02673972
0.03205611,-0.01254138,-0.01786995
0.00223762,-0.04834083,-0.03051496
0.05569661,0.03702321,-0.002002481
-0.008961454,0.16809000000000002,-0.01332784
0.008398935,0.09053853,0.03665399
0.03585036,0.06130537,0.003585586
0.04421156,0.01918202,-0.001100245
0.03729267,-0.004239711,0.004852465
0.01393101,-0.03604005,-0.007307386999999999
0.0687793,-0.037615300000000004,0.04548395
0.05573785,-0.12882349999999998,0.0792837
0.01421566,-0.103217,0.06299866
-0.06900544,-0.01519605,-0.001418112
-0.04157902,0.02032779,0.06149096
-0.038710900000000006,0.04596283,0.07671374
-0.04205133,-0.02682928,0.08948919999999999
-0.059681500000000005,-0.1212021,0.0009184498
-0.0692936,-0.14105810000000002,-0.0016787070000000002
-0.007163971999999999,-0.0909973,0.04102852
0.001101948,-0.02568038,0.05181484
-0.04574407,0.02114497,-0.01012039
0.03469915,0.06721008,-0.01346504
0.03916644,0.06304912,0.00566774
0.03905338,0.09522226,-0.007363321
0.02275234,0.04361296,-0.03077135
0.01226854,-0.0017263810000000001,-0.05066213
0.03503818,-0.06515808,-0.0360909
0.08029813,-0.07378375,-0.04115978
0.008495545,-0.04379649,-0.02076193
-0.01945003,0.07275288,-0.04336976
0.02948347,-0.03721275,-0.005827388
0.03198094,-0.008408254,0.0006561764
0.03068286,-0.1173644,0.01098629
-0.01803835,-0.10306969999999999,-0.02724348
0.02164835,-0.10421520000000001,0.009908861
0.00202825,-0.06835456,0.01424223
-0.003634405,-0.03132001,0.03842251
-0.01259272,-0.01387198,0.02620753
-0.08542532,0.01636947,-0.007251491999999999
-0.05214249,-0.01110672,-0.01217457
0.02418208,-0.06893629,-0.006123872
0.02494132,0.01613662,-0.02485494
-0.02895169,-0.047417900000000006,-0.05754056
0.01043898,0.006258736,-0.053210400000000005
-0.03734381,-0.0499397,-0.07973099
-0.03399232,-0.07424631,-0.05427835
0.008764967,-0.01698058,-0.06710275
-0.023822799999999998,-0.02205122,-0.07242274
-0.03204621,-0.00197665,-0.03296377
-0.01005919,0.02010817,-0.03895578
-0.008302592,0.01800318,-0.005277629
-0.008102726,-0.0016949089999999999,-0.02730646
-0.02297161,-0.0009611454,-0.006671309
-0.02142131,-0.00480714,-0.00192067
-0.008074389,0.04344527,0.01037351
0.00855979,0.03807934,0.01076581
-0.02012032,0.04507227,0.01979031
-0.03894146,0.03213345,0.03328995
-0.04609887,-0.08197869,0.04115765
-0.006022314,-0.06905027,0.02974252
-0.005357147,-0.06614655,0.0075207419999999995
0.01075725,-0.07689616,0.02529936
0.009122469,-0.05684058,-0.0037066559999999996
-0.01876643,-0.04756975,-0.005037945
-0.001298909,-0.01532752,0.01380413
-0.05660937,-0.001288738,-0.02672793
0.04644842,0.0168493,0.03494813
0.02757023,0.04751155,0.0002196534
-0.03409507,0.0188532,0.01950604
0.02204017,0.032957099999999996,0.04918051
0.01925651,0.0183585,0.03696734
0.04319937,-0.025430599999999998,0.04401533
-0.02242033,-0.03642633,-0.01536002
-0.0275005,0.01862611,-0.02491639
0.02618831,0.01062088,-0.006059681
-0.01394457,0.05118764,-0.03698172
-0.0027615879999999997,-0.005129082,-0.03579014
0.01083065,-0.05782638,-0.01222247
0.03568982,-0.03930479,-0.02891435
-0.04160932,-0.02421905,-0.0443616
-0.008186011,0.02762213,-0.02018875
-0.006388188,0.0002121348,0.0017926020000000001
0.00213001,-0.06082673,0.009329675
-0.0050409159999999995,-0.05848125,0.002255105
0.03061773,0.01610702,0.03200947
0.03434069,0.02739301,0.02804884
0.02622019,0.009036371,0.01593914
0.03718913,0.02130967,0.008990346
-0.01419637,-0.04113689,0.001349
-0.004743493,-0.01739036,0.006322814
0.02308584,-0.01175761,0.04682324
-0.01826583,-0.03837698,0.02834294
0.004846643,-0.005573109000000001,0.01431182
-0.002132927,-0.01094781,-0.002602786
0.009241094,-0.04582833,-0.01075101
-0.001676905,-0.03086302,-0.02514155
-0.03991871,-0.02606619,-0.01192911
-0.04158347,-0.01770027,0.0049011440000000005
-0.03175649,-0.007539744,0.0130814
-0.05587737,-0.05800385,-0.01031602
0.01228887,-0.03089839,0.01330969
-0.009994175,-0.09541949,0.02076764
-0.02850906,-0.04977864,0.00186213
-0.02018077,0.01815391,-0.037004
-0.01210802,0.03909525,-0.01312422
-0.01368554,0.03236771,-0.03775767
0.02858688,0.02987542,-0.03505006
-0.0013777779999999999,-0.005439221,-0.04117023
0.009721776,-0.0547827,-0.01667218
-0.01726721,-0.05817243,-0.07055473
0.02847032,-0.04620238,-0.02529602
0.02668159,-0.06773405,-0.008495771
-0.0015581520000000001,-0.04028602,0.008591278
0.02285172,0.004320479,0.01683529
-0.01626974,0.05288632,-0.0049680290000000005
-0.02703063,-0.01799661,0.04271659
-0.03140296,0.03767601,0.03695092
-0.04524694,0.03609973,0.02579048
-0.03106329,-0.02810239,0.00752877
-0.04741293,-0.03269082,0.04849284
0.01479741,-0.01251079,0.0707725
-0.03914677,-0.06139517,0.02042945
0.01388499,0.008931498000000001,0.05478755
0.02993619,0.01622706,0.0823296
-0.0009295233,-0.032425999999999996,0.01914454
0.00017340990000000003,0.002296811,-0.02248837
0.01247569,0.01653564,-0.028886099999999998
0.03044181,0.01937052,-0.006798008
0.01590743,0.08257061,0.01214916
0.0156933,0.07852978,0.02364946
0.01917919,0.1156992,0.03712878
-0.007506026,0.01270561,0.05723404
-0.001507576,0.06583852,-0.0009212592999999999
-0.04910475,0.06549827,-0.002893975
0.07252013,0.13504860000000002,-0.02787108
0.051911,0.008622966,0.01156919
-0.053700300000000006,-0.03971398,-0.06267104
-0.05612638,-0.005685612,-0.0915692
-0.01759856,-0.03318237,-0.07721439999999999
0.02433497,-0.04547186,0.05127103
0.03334828,-0.2091897,-0.03123821
0.01860318,-0.2625028,-0.07484183
0.01851506,-0.3450277,-0.1077475
0.03631159,-0.2346717,-0.1086452
0.01010743,-0.13533620000000002,-0.1055605
0.007816631,-0.1534065,-0.11573510000000001
-0.0005892012,-0.21960839999999998,-0.09601929
-0.02977659,-0.2223282,-0.079532
-0.02932957,0.17844079999999998,0.13028969999999998
0.06111973,0.3308894,0.2807867
0.07760383,0.45506579999999996,0.36858579999999996
-0.08696505,0.4453629,0.1662273
-0.1863619,0.0502797,-0.2103134
0.001455344,-0.1525476,-0.15899960000000002
0.1379684,-0.2929116,-0.04426736
0.17997779999999997,-0.20853379999999996,0.01665426
0.003994773,-0.05357241,-0.01687344
-0.04210599,0.02253178,-0.02303782
-0.04252101,-0.06710956,0.03042488
-0.07337134,-0.13169479999999997,0.02690788
-0.04462301,-0.1174472,0.004404875
-0.07135974,-0.08435404,0.003110548
-0.05965198,-0.06189898,-0.02480348
-0.06631998,-0.0019064470000000001,-0.0184931
-0.02462343,0.02210721,-0.0039237690000000006
-0.03102226,-0.027911000000000002,0.00035104529999999996
0.02758419,0.01765827,-0.001376147
-0.015083100000000002,0.02756213,-0.03618586
0.0248573,-0.08400409,0.0005918229
0.003864975,-0.07064444,-0.02930221
0.01558121,-0.11331089999999999,-0.02073466
0.04518006,-0.10097180000000001,-0.02412392
0.03269198,-0.009206079,-0.02379276
0.07030436,-0.06005864,-0.008449769000000001
0.05104408,-0.02081461,0.00786712
-0.01010124,0.07319704,-0.02550916
-0.01299245,0.05068881,-0.004969395
-0.002692835,0.07938944,0.01755258
-0.008488642,0.06101102,0.009694166
-0.007848641,0.07081456,0.00012860870000000002
-0.04102935,0.0394962,0.01010398
-0.03861547,0.02123602,-0.009448498
-0.007108951999999999,-0.05056417,0.02035552
-0.004828779,-0.02347113,0.04396084
-0.01097362,-0.08174731,-0.01110054
-0.05545085,-0.08171061,-0.01332025
-0.029817200000000002,-0.1669467,0.0037619990000000002
-0.05774814,-0.13829270000000002,0.0026223490000000004
-0.1120263,-0.0002621152,-0.04136483
-0.1623511,0.04352805,-0.06426881
-0.1356605,0.010717,-0.05757912
-0.006584403000000001,-0.07210669,0.008854855
-0.002103006,-0.17347120000000002,-0.016196600000000002
0.0208733,-0.19941,0.002049736
0.028662200000000002,-0.2538455,0.01496435
-0.02009121,-0.1658449,-0.07830346
-0.03885822,0.06791394,-0.0627235
-0.01191421,0.146178,-0.0001440858
-0.02431005,0.3131501,0.06212808
0.04390445,0.2206011,0.1009045
0.06125078,0.05938732,0.04922459
0.04855971,-0.04693882,-0.007852122
0.05642729,-0.07087801,-0.03662115
0.02884595,-0.03568336,-0.05893145
0.05507674,0.04962939,-0.01129627
0.04442481,0.07166229,-0.04402301
0.09560856,0.09285921,0.01416614
0.07328881,0.08426058,-0.02199611
0.07123749,0.0187275,0.02492954
0.06525137,-0.03761981,0.02920361
0.08428676,-0.05975208,0.04026425
0.08353819,-0.1092587,0.07186050000000001
0.01865534,-0.10707280000000001,0.08819846
0.03833282,-0.03879984,0.05523644
0.02826468,-0.018325900000000003,0.04129231
0.01693988,0.009035429000000001,0.07795437
-0.005013999,-0.003605127,0.05325788
-0.02529851,-0.02278979,0.03549783
-0.0029954990000000004,-0.0728842,0.01084208
0.01220232,-0.1158871,0.006851016
0.01297954,-0.1372432,-0.04887046
0.01309348,-0.10938389999999999,-0.03963212
-0.00311638,-0.04965021,-0.03966118
0.0007691737,0.05787443,-0.02486788
-0.004354676,0.09029475,0.02668115
-0.0020854579999999997,0.11724549999999999,0.01411749
-0.02601103,0.06522675,0.0029714679999999997
0.07290731,0.08333223,0.01963109
0.06146177,0.01612674,0.02828723
0.0140477,-0.02586073,-0.02863275
-0.00264607,-0.01138844,-0.01970484
0.004277484,-0.002146766,-0.008769637
-0.006917425,0.05438709,-0.0173189
-0.03588121,-0.01020437,-0.02045663
0.025818900000000002,0.02746627,-0.007470576
-0.0004078399,-0.05098207,0.0049471079999999995
0.01011666,-0.03456476,0.0005941675
0.01035691,-0.02814528,0.01698038
0.02301271,0.0256647,0.01980969
-0.019737400000000002,-0.03597175,-0.01781099
-0.02024032,-0.03972144,-0.02549944
-0.02981896,-0.08531999,-2.3723579999999996e-05
-0.003822255,-0.12203210000000002,-0.00865199
0.005753664,-0.05939401,-0.007453415
-0.04250029,-0.07215858,-0.01903995
-0.01732628,-0.02673383,-0.027216700000000003
0.017083900000000003,-0.04664659,-0.03664977
-0.006631727,-0.009966503,-0.04751372
0.009180517,0.010739799999999999,-0.02716176
-0.03914978,-0.03935047,-0.03491754
-0.02198362,0.005562468,-0.0192171
0.0002438137,-0.001494886,-0.04551401
-0.07097097,0.02226444,-0.05673022
-0.02773315,0.01134142,-0.03043471
-0.03409187,-0.01169641,-0.01186839
-0.02249198,-0.04396416,-0.009564634
0.005510356,0.01118529,-0.01247466
0.00205617,0.0494958,-0.01926564
0.001739273,0.004003077,-0.004902806
-0.0026616,-0.03351311,0.01033257
0.02636389,-0.01907631,0.01412653
-0.05507833,-0.03117968,-0.007476168
0.01187837,0.002145934,0.02383271
-0.02177101,-0.01256243,0.009996229
0.006672971999999999,-0.0607293,0.02946456
0.01543626,-0.05414105,0.03358344
-0.02768981,-0.02431936,-0.01824901
-0.002480065,-0.04533796,0.04106518
0.0109695,-0.02560772,0.03873406
-0.02176777,-0.01718179,0.01037918
0.022796200000000003,0.01356857,0.04757338
-0.04556485,-0.03015658,0.02159889
-0.02387287,-0.04121968,0.02874538
-0.03772646,-0.03961486,0.02660289
0.02500609,-0.02671501,0.02710218
0.00047877870000000004,-0.05415285,0.01131609
0.009145476999999999,-0.01574131,0.02729817
0.02686633,0.02848506,0.03755935
-0.01471357,0.002541494,0.0058389819999999995
-0.02059548,-0.02096169,0.02225286
0.02596952,0.02727473,-0.01058443
0.0260295,0.0044146590000000005,-0.0001439247
0.04761761,0.02273094,0.02648721
0.0284834,0.03781766,0.01957083
-0.0358653,-0.01552617,-0.02611205
-0.044402,-0.05017002,-0.02932734
0.051889099999999994,-0.003918001,-0.02222605
0.05096569,-0.02695395,-0.02480937
0.01308731,0.01318526,-0.04311243
0.02100129,0.01793846,-0.04260788
0.0031319090000000004,0.007823464,-0.04332038
0.03312312,0.01466987,0.0013052580000000001
-0.004009606,-0.04228729,-0.0171329
0.01803234,-0.05192626,9.605382e-05
0.01013734,-0.03694784,-0.014909100000000002
-0.0032384479999999997,-0.009246532,-0.02105807
0.04310755,-0.01950036,0.008593726
0.01285107,0.01929609,0.005888646
-0.003921982,-0.02100552,0.01691745
-0.03789544,-0.04491811,0.01743742
-0.04439941,0.0002939329,-0.024638900000000002
0.0009257025,0.02008533,0.0006855758000000001
0.01318411,-0.02179991,0.008454136999999999
0.01441363,0.007573676,0.01161135
-0.010566200000000001,-0.0512019,0.01462012
0.0005415382,-0.02983046,0.01257015
-0.03614027,-0.06992817,0.00036843769999999996
-0.02137456,0.00352494,-0.01838703
0.01757356,-0.05927146,0.04200177
0.01782929,-3.491156e-05,-0.009751651
-0.01131598,0.004678443,0.005842651
-0.03279519,0.01310557,0.04210678
3.012768e-05,0.02030723,-0.0003071318
-0.008134892,-0.01490027,-0.02296574
-0.01938822,-0.01072198,-0.005842539
-0.02025591,-0.0228397,-0.002432278
-0.02883656,-0.005986646,-0.0295967
-0.005677495,-0.01034442,-0.008420896
-0.007230303,-0.03561145,-0.0017074979999999998
-0.03319548,-0.03401028,-0.04435475
-0.04184177,-0.03242298,-0.06268977
0.008762325999999999,0.01190439,-0.05646426
0.0005015004,-0.05624525,-0.03334122
-0.01557828,-0.004483965,-0.03719088
0.01842048,-0.03052305,-0.05388343
-0.00196658,-0.01916577,-0.0413463
0.00035918779999999996,-0.009097862,-0.03059877
-0.04240971,-0.0262318,-0.03996068
-0.02105286,-0.04521643,0.007993049
0.004836469,-0.009119720999999999,-0.01048367
-0.00793923,-0.02534914,-0.01044877
-0.03269602,-0.05735571,-0.009131636
0.01417164,-0.09789749,-0.01068578
0.01061988,-0.01051006,-0.05865341
0.05079137,-0.04706961,0.02198259
0.01180437,-0.02576155,0.00563078
0.03599833,-0.005719449000000001,0.09223257
-0.01179452,0.02926579,0.10910710000000001
-0.002287768,-0.01126879,0.1163855
-0.0145793,0.0224643,0.08338039
0.002516256,-0.02075366,0.04830943
0.08111171,0.1723854,0.07774897
-0.06836919,0.03644351,0.04329206
-0.06714366,-0.0009576976,-0.05440375
0.03783959,-0.03860158,-0.05865348
0.10954870000000001,-0.07112484,0.005003843
0.03979851,0.03069208,-0.03124071
0.008387041,0.08524793,-0.04024566
0.01879773,-0.02893817,-0.02059022
0.001781574,-0.1280166,-0.004060757
0.05016373,-0.1057702,-0.02334662
0.08668429,-0.0778859,7.101335e-05
-0.04950896,-0.004297853,0.09041014
-0.02326278,0.2397571,0.09021871
-0.11783900000000001,0.1546905,0.06933619
-0.0022240429999999998,-0.17146789999999998,0.04002522
0.09813743,-0.3535713,0.05548444
0.11978980000000002,-0.326079,0.02350755
0.04880953,0.03768235,-0.01416302
-0.08169369,0.2051498,-0.03383747
-0.07302675,0.02615841,-0.002971128
0.01430227,-0.1793225,0.03247344
0.02831985,-0.1783058,-0.03936891
0.0387968,-0.10675719999999998,-0.01328438
