Acc_x,Acc_y,Acc_z
-0.01945211,0.07166104,0.0037135609999999998
-0.01730824,-0.01796728,0.005734503
-0.05742007,-0.05567746,0.004027994
-0.03670841,-0.08824895,0.02850461
-0.03315641,-0.07509998,0.009472998
-0.01905505,-0.161166,0.02916151
-0.01875407,0.04022029,-0.04688825
0.03311495,0.04162708,-0.02223994
0.009682329,-0.106297,-0.03158038
0.04015978,-0.09067644,-0.02993859
0.05450667,-0.1404755,0.0009136628
0.02378286,-0.1483307,0.003621425
-0.001548255,-0.07989191,0.04450791
-0.06483929,-0.04625414,-0.02645017
-0.06645715,0.09058337,-0.04862925
-0.04484046,-0.02772059,0.01650443
0.04489525,-0.01627338,0.02684173
0.02268307,-0.07350160000000001,0.09845962
0.03858889,-0.02623587,0.01612195
0.008701194,0.05826351,-0.04153861
-0.06308816,0.07799332,-0.04813698
-0.007162555,0.08582259,-0.008664561
-0.04581864,0.16402460000000002,0.06344014
-0.03980206,0.13832779999999997,0.05156538
-0.01517033,0.051243899999999995,0.05652409
-0.07608686,-0.04837093,0.046241000000000004
-0.04300642,-0.10286089999999999,-0.01929785
0.1131837,-0.04271902,0.044108800000000004
0.02596684,-0.1325939,-0.003465485
0.01446812,0.04132578,0.02089983
-0.01408629,0.1751841,0.06446593
-0.08194719,0.05432231,0.05243206
-0.01293644,-0.02341311,-0.01405353
-0.04053272,-0.3419302,-0.04820072
0.06796484,-0.2785514,-0.03795077
-0.04924672,-0.0007871687,-0.02943102
-0.1661652,0.2368248,-0.04474396
-0.1115974,0.23512719999999998,0.01369468
0.1407164,-0.05831473,0.1049859
0.1132354,-0.1568529,0.04762873
0.08243196,-0.03540585,-0.04454251
0.12748389999999998,0.01636548,-0.06909128
0.13851229999999998,-0.002334315,0.04630327
0.11605719999999999,0.1696914,0.07653295
0.02235502,0.2789032,0.09324807
0.05013505,0.2150806,0.09017356
0.09174193,-0.1013275,0.03858478
0.05750644,-0.1546072,-0.04278949
0.140521,-0.102853,-0.02342493
0.08143196,-0.2026985,0.0362613
0.0030043229999999997,0.14791229999999997,-4.321407e-05
-0.02431685,0.2390048,0.03668713
-0.1264498,0.17836300000000002,0.05521911
-0.03450778,-0.15777420000000003,0.06778602
-0.02793602,-0.26447020000000004,-0.06583651
-0.05146159,-0.1683965,-0.09504074
-0.1472848,0.1281701,-0.08834831
-0.1084615,0.20938779999999996,-0.0300144
0.03392182,0.19456629999999997,-0.0001867637
0.01803689,-0.16048479999999998,0.04894555
0.08490459,-0.24078690000000003,-0.02632724
0.01697879,-0.2011848,-0.1056271
0.03281168,-0.03674658,-0.06925299
0.030767400000000004,0.009091504,-0.05258659
-0.04072831,0.06533477,-0.03436302
-0.02824108,0.05450927,-0.04438303
0.0019278879999999998,-0.1040633,0.04239171
0.01493953,-0.05650004,0.02284356
0.0302406,-0.05998837,-0.008459112
-0.01328563,-0.04538979,0.001265555
0.06060112,0.1276704,0.05547331
0.03248686,0.1752757,0.04474248
-0.04757516,-0.0025609879999999997,-0.013144799999999998
0.020833,-0.06662707,-0.02476338
0.0344236,-0.16885429999999998,-0.06616545
0.0686012,-0.07506409,-0.09768201
0.0001153424,0.052433600000000004,-0.05738026
-0.05250551,0.04816501,-0.02427887
-0.0006674707000000001,-0.05303057,0.008419873000000001
-0.0373978,-0.12208110000000001,-0.01922064
-0.02126265,-0.03664648,-0.03534368
-0.09778139999999999,-0.07668802,-0.03205473
-0.05891806,0.02949902,-0.01205669
0.006570903,0.1005603,-0.008028292
-0.006823423,0.1340016,-0.0361675
0.005911939000000001,0.1542364,-0.009048068000000001
-0.02364856,-0.09317376,0.0024627620000000003
0.0015167470000000001,-0.09444401,0.01836989
-0.0491768,-0.08989948,-0.01459252
-0.03685201,-0.09302156,-0.03646512
0.01742095,-0.04808654,-0.03709529
0.03561847,0.05330107,-0.0317511
-0.02100836,0.04991026,-0.005628748
-0.05866961,0.03404809,-0.01843525
-0.027942400000000003,-0.1726676,0.03062727
-0.06483565,-0.1835921,-0.006421143000000001
-0.00963269,-0.186853,0.05830513
-0.01047142,-0.0349344,0.02854189
-0.0242177,-0.004638262,0.05829014
-0.05172138,0.04066943,0.0451381
-0.00824742,-0.01118233,0.10451569999999999
-0.07826272,-0.02043571,0.03929339
-0.04886293,0.1016517,0.01092655
-0.04184931,0.08491066,-0.03056292
0.02123906,0.11080160000000001,0.01526293
0.03583428,0.0892296,0.02410985
0.03705345,-0.06182923,0.06496006
-0.00315219,0.01156828,-0.0574216
-0.02286833,-0.0719708,-0.05456068
0.02177539,-0.031224900000000003,-0.02280829
0.03717026,0.08480646,-0.007631491
0.04948137,0.09254968,0.01541529
0.03073949,0.01693056,-0.002540125
0.02463551,0.013761,-0.03584376
0.05820832,-0.05842479,-0.02903301
0.02727301,0.0297872,-0.02535187
0.006151658000000001,0.02751118,-0.04924616
-0.01145833,0.03662859,-0.05156524
-0.03152668,0.06238497,-0.03589932
-0.03029528,-0.01142989,0.01677718
0.01332936,-0.07479254,0.02760096
-0.01089916,-0.1449868,0.01920167
-0.03820807,-0.14162239999999998,-0.0003035329
0.001431864,-0.13539779999999998,0.04216878
-0.01513983,-0.10843589999999999,0.005916016
0.008796893,-0.05718518,0.004252901
0.00181327,-0.002709316,0.006091834
0.04609792,-0.01715591,0.02840193
0.07244321,-0.09194443,0.02503203
0.03679698,-0.02963287,-0.0003375988
0.06073157,-0.05261914,0.03034755
0.07835573,-0.00629583,0.03913449
-0.005787034,0.06338131,-0.01341922
-0.0243817,0.1583351,-0.01941123
0.0145861,0.130667,0.0193703
-0.01223724,0.09255584,-0.004241254
-0.00183088,0.05904625,-0.02508134
0.02240114,0.04581314,-0.02280193
-0.01842346,0.01124241,-0.03057631
-0.04093232,0.04848178,-0.02599005
-0.0033235079999999998,-0.004163191,0.001074623
-0.02990357,-0.03637619,-0.02559954
-0.01421038,-0.03120586,0.005963038
-0.03161611,-0.01858823,-0.005394421
0.0013728229999999998,-0.03094241,0.006236364
-0.01495508,-0.02937783,-0.003731767
-0.04780716,-0.04854477,0.029730799999999998
-0.06957503,-0.03809198,-0.01530194
-0.01205221,-0.03446843,0.01553947
-0.03215626,-0.0942435,0.01184963
-0.01160598,-0.07541879,0.02548245
-0.02148205,-0.04674496,-0.004849555
-0.01577276,-0.02804589,0.0051941109999999995
0.03889325,-0.03574653,0.03770998
-0.0077646,-0.006255744000000001,0.01933633
-0.03393244,0.015697,-0.04545119
-0.01969773,0.03946659,-0.03694219
0.02137862,-0.002814961,-0.02815364
0.01561218,0.0395828,-0.01849132
0.03932617,-0.012990799999999999,0.00109894
0.06990515,0.04808374,0.009774016
0.023031700000000002,0.04570053,-0.01260112
0.02776824,0.051313300000000006,0.012982399999999998
0.0007650088999999999,0.006011315,0.02337274
-0.009732344,-0.0006677695,0.01981914
-0.02110498,-0.04716298,0.02594921
0.02454785,0.006181635,0.0062230340000000006
-0.02682479,-0.04520562,0.02356851
-0.03386287,-0.06662279,0.02919824
0.00611583,-0.06832381,0.05019449
-0.007872744000000001,-0.08351012,-0.005183149000000001
-0.01521233,-0.08292109,0.0273563
-0.02834909,-0.02227835,0.02962859
-0.05802784,0.003219905,-0.00257284
-0.03239248,0.03666125,-0.02069126
-0.0072096669999999995,0.005457323,-0.0193609
0.004966795,-0.008323215,-0.007983762
-0.0116603,-0.01254994,-0.03477026
-0.01698473,-0.03337804,-0.04367812
-0.01186459,-0.02360404,-0.04634529
-0.03297788,-0.05613466,-0.03140619
-0.01018863,-0.03136981,-0.02795912
0.03959534,-0.04133927,0.03072513
0.03450893,0.01679883,0.02766701
0.01578475,0.02288738,-0.000938965
-0.01331336,0.0001213572,-0.006460558000000001
-0.0016039160000000002,-0.002595758,-0.0027525920000000003
0.03676056,0.01511816,0.011376100000000002
-0.01826494,0.01648434,0.01829032
-0.01033758,0.01067496,0.01926801
-0.04754322,0.003033069,0.006508509
-0.03649041,-0.04267425,0.01207784
-0.0155303,-0.05711513,0.01305982
-0.04065732,-0.0858656,-0.01673169
0.007137203000000001,-0.07758067,0.01246301
0.01302775,-0.04234096,0.008170172
-0.01874458,-0.05715145,-0.004488257
0.0083011,-0.03074388,-0.01084261
0.01880091,-0.02686355,0.01075131
-0.01724055,-0.02383773,-0.02928792
-0.01715103,0.05793448,-0.01304051
-0.02701767,0.01343435,-0.01991287
0.024707800000000002,0.002316181,0.02847054
-0.0141083,-0.04053449,0.01596076
-0.0002469798,-0.01217929,-0.004655624000000001
0.01281589,0.019480900000000002,-0.03340347
-0.007497289,-0.00445508,-0.01440433
0.01235635,-0.003402553,0.01938709
-0.02113067,-0.05387429,-0.01902613
0.005451939,-0.01276074,-0.03662179
-0.02947258,-0.04755932,-0.03634775
-0.01102948,0.037205199999999994,-0.01665368
0.001300692,0.03472652,-0.0195909
-0.03972267,-0.05296355,-0.02834835
0.01516943,0.02020275,-0.02473452
0.04400496,0.04577512,-0.00599738
0.009623381,0.02518234,-0.001902998
0.01533642,-0.009021343000000001,0.001950776
-0.03158276,-0.01628245,-0.02026875
0.003757047,0.02224124,-0.01125428
0.0206245,-0.0038442259999999996,0.01211283
0.01440635,-0.01300945,0.01844096
0.01512505,-0.082708,0.03282914
-0.01920942,-0.04484549,-0.00701674
0.01140623,0.05110589,-0.008457473
0.004381835,0.0045275390000000006,0.02522872
-0.01623591,-0.01006314,0.013509799999999999
0.01526239,-0.03796542,0.01479012
0.04023898,0.01396374,0.004375312
-0.006431927,-0.01485273,-0.007146724
-0.01357612,0.04605611,-0.02544457
-0.05583093,0.005265305,-0.03668577
-0.03566622,0.03707228,-0.03332976
-0.05160158,-0.04974378,-0.01943534
-0.008125601,-0.04127358,0.01157533
0.001073178,-0.1242111,0.03939746
-0.003096611,-0.07407917,0.03106289
-0.01091905,-0.0002859766,0.06426994
-0.03253079,0.04729212,0.04556067
-0.05948082,0.05242334,0.009197995
-0.02153733,0.08197549,0.0002656039
-0.03751029,0.03441525,-0.02432232
0.03412499,-0.04173573,0.03279085
-0.02443529,0.02673867,-0.04113062
0.01463656,-0.001451008,-0.0028848790000000003
-0.01084339,-0.008440787,0.008618513000000001
0.01091686,0.06567656,0.009618594
-0.01535692,0.03473478,0.02207452
0.06816007,-0.03036115,0.0704066
0.04013122,-0.04359984,0.03549271
0.01158065,0.03401012,0.006207669
0.009704588,-0.07813796,-0.01932255
0.05552216,-0.08280134,0.04868574
-0.04759039,0.09394951,-0.05020195
-0.03932076,0.142736,-0.04056532
-0.03810772,0.05050128,0.002351638
0.02989876,-0.01697537,0.02415788
0.03317336,-0.1155882,0.0242852
0.04093612,-0.07547873,-0.01607182
0.01608847,-0.01407985,0.009872089
0.0156312,-0.03378083,0.01191026
-0.01337196,0.02615127,-0.03564752
0.01840287,-0.043343099999999996,-0.01272435
0.01127338,-0.1389796,0.003098032
0.009638015,-0.1532031,0.01711516
-0.02437421,-0.15244820000000003,-0.008548003
-0.03371738,-0.04062937,-0.07614134
-0.01582065,-0.02111536,-0.02884215
-0.01381787,0.08552392,0.009900848
-0.04197242,0.008636009,0.02151671
-0.1302215,-0.1305854,-0.06725448
0.03348648,0.0211668,-0.04606395
0.05433114,0.02490986,0.14527910000000002
0.03152224,0.12184049999999999,0.15145079999999997
-0.03471976,0.06807841,0.06765135
-0.09816843,0.03725562,0.0125185
0.003784595,0.04362096,-0.04224093
-0.051995000000000006,-0.02874734,-0.03829833
-0.05237003,-0.06948484,-0.04302242
-0.02166303,-0.01280939,-0.03622901
-0.01665762,-0.05282712,-0.01966867
-0.02712926,-0.10518440000000001,0.02130551
-0.03141561,-0.09229584,0.006437631
0.02434744,0.01161866,0.007361974
-0.03029178,-0.02269216,-0.009319478
-0.009964015,-0.03598987,-0.01061163
-0.005456383,-0.022166599999999998,-0.01196115
-0.01724982,0.01439979,-0.01597119
-0.03048764,0.0443586,-0.0009666542
0.01671073,0.0881436,0.01792266
-0.01181221,0.01541196,0.01518469
0.03290041,0.008818321,-0.008579368
0.07190384,-0.08476342,0.01279366
0.03699172,-0.05166185,-0.02541941
0.02786733,-0.04334857,-0.006911456999999999
0.04905284,0.03401786,-0.01685488
0.03622223,0.02198527,-0.01607497
0.06491759999999999,-0.03243277,0.0009965971000000001
0.02133119,0.01673294,0.01081436
0.05828058,0.026920999999999997,0.06020156
0.0531697,0.06162173,0.04750312
-0.03742225,-0.020498699999999998,0.0008650608
0.05803712,-0.01440335,0.0123853
0.02630725,-0.04436018,-0.007788043000000001
-0.02346847,-0.06113797,-0.02708835
-0.02358159,-0.01354883,0.008343899
-0.003717028,-0.03082131,-0.03809693
0.02856395,-0.08003296,-0.0006225108999999999
0.06892776,0.03038995,-0.01711793
0.05589283,0.01091407,0.01569662
0.02450178,-0.03111398,-0.005461545
0.007919766,-0.003585547,-0.042264800000000005
0.01244686,-0.007915390999999999,-0.05163733
0.03441545,-0.0113264,-0.02022928
0.005338144,-0.006524146999999999,-0.01406024
-0.005931169,0.02966176,-0.02561922
0.01251856,-0.003876615,0.008594777
-0.0070892030000000005,0.01599309,-0.004245187
0.01922473,0.03451925,0.04589455
0.02385508,-0.00188693,0.04703954
0.01391464,-0.01584569,0.04457417
-0.005040338,-0.007227941,0.06741184
0.02314583,-0.01851862,0.06758657
-0.001081627,0.00258941,0.0336416
-0.01574068,-0.01154578,0.04330807
0.01394707,-0.04244862,0.02668824
0.04747772,-0.05765707,0.00990257
0.05203826,-0.05865277,0.04906439
0.03809384,0.05555095,0.03670074
0.02842026,0.05290951,0.02607786
3.380585e-05,0.03620361,0.0069418430000000005
0.03996701,0.01409563,0.02095059
0.006921452,-0.02080392,-0.03008998
0.063721,0.006819175,0.007950605999999999
-0.01380648,0.04213778,-0.00958091
0.02303678,0.04892336,0.005340184
0.01331105,-0.005168308,0.007269706999999999
0.02029752,0.009584609000000001,-0.00317888
-0.00994264,-0.002044766,-0.03816485
-0.019809999999999998,-0.01338126,-0.02437186
-0.04448533,-0.03762708,-0.01586904
-0.0781265,-0.02500642,-0.03809243
0.02063604,-0.03962497,0.04268781
-0.03117182,-0.01835076,-0.03500374
0.005258764,-0.01695789,-0.0043775559999999995
-0.02786906,-0.09246496,-0.03041903
-0.01098815,-0.06252418,-0.02144154
-0.01287888,-0.04894036,-0.03654161
0.005487812,-0.09011295,0.01456866
-0.005740254,-0.05376212,-0.0366149
-0.02246725,-0.05578775,-0.03273374
0.01314009,-0.01174904,-0.0053296
0.03168037,0.02287565,0.001066101
-0.01091372,0.03563484,-0.01893819
0.01675713,0.009457257,0.0018936729999999998
0.009358897,0.01810819,0.004027368
0.03750535,0.0003077406,0.02353285
0.02322681,0.0025674260000000003,0.01938481
-0.007910974,0.02046588,0.01332173
0.00592842,0.01356901,0.03707126
-0.01253405,0.07524151,0.02357009
0.0016159689999999999,-0.004739109,0.02849057
-0.0003416389,-0.01371589,0.01380583
0.01467072,-0.03112813,0.008225225
-0.004450413,-0.05718713,0.02992854
-0.03797593,-0.03420906,0.01951769
-0.01607455,-0.08970807,0.05177092
-0.03023964,-0.07960811,0.01545385
-0.06500157,-0.1249872,0.008450478
-0.05130367,-0.07818386,0.01021226
-0.04934531,-0.03706793,0.02415339
-0.02650461,0.006191373000000001,-0.02166145
-0.02401861,-0.03609821,-0.00681331
0.006958397,-0.03163999,0.005053014000000001
-0.01191296,-0.03165378,0.013569
-0.01510827,-0.01592967,-0.01104813
0.04240207,0.004001332,-0.009206843000000001
0.01754864,-0.01934377,-0.02085231
-0.009012178000000001,-0.02278746,-0.03074844
0.01767699,-0.01224668,-0.03401889
0.03578822,-0.02087362,0.02414465
0.008520005,0.05439933,0.02334857
0.04339884,0.04707897,0.02973815
0.009010356,0.005577608,0.004712914
0.02421331,-0.0015680029999999999,0.01513186
0.01336253,-0.005981073000000001,0.03827341
0.03208669,0.05772186,-0.006190861999999999
-0.006287681,0.0007073442,-0.02618359
-0.006258451999999999,-0.01436198,-0.02068442
0.02843278,0.02730478,-0.0057054459999999994
-0.01265278,-0.05089469,-0.02892871
-0.01092055,-0.0077687730000000005,-0.02706015
0.005870205999999999,-0.05582203,-0.0075409019999999995
0.01584305,-0.006980116999999999,0.01454848
-0.0035312620000000003,-0.02404471,0.03387677
-0.002091855,0.03084745,0.03935121
0.006369155,0.006900248,0.02773408
-0.05441485,-0.0130062,-0.0158965
-0.002132111,0.02368943,0.00752379
0.009874764,0.03018992,-0.0156858
0.006294209,-0.01052202,0.01007873
-0.02269194,-0.003090153,-0.01459786
-0.02700263,-0.02115683,0.002773561
0.02112826,0.01293567,0.006139725
0.001911867,0.00818033,-0.005604144
-0.01691835,-0.01494855,-0.01262415
-0.03268668,-0.04729592,-0.01245014
0.04125602,-0.009221211,0.004686745
-0.02958856,-0.02253545,-0.03615007
-0.032950099999999996,-0.01211193,-0.006763161
0.01187211,0.04325137,-0.01984693
0.006736086,-0.01543836,-0.01414874
-0.02353189,0.014702200000000002,-0.006225505
-0.01592654,0.01082173,-0.02383293
0.007475214,-0.00135191,-0.003548238
0.02185882,-0.008609466999999999,0.02905308
0.006622366,0.01457217,0.001530325
0.009892453,-0.01221391,0.01148495
0.03161289,0.02725681,0.00881792
-0.02396172,-0.01280297,-0.03137133
-0.02444075,0.0018715770000000001,-0.01427376
-0.011170399999999999,-0.009823621999999999,0.01315643
-0.01545008,-0.05669848,0.01443599
0.0026514520000000003,-0.05478771,0.02244111
0.005469696,-0.006090506,0.02245838
-0.02942465,-0.06140129,0.02108965
-0.03638356,-0.03550504,0.005227612
-0.04871149,2.178177e-05,-0.02188991
0.02690873,0.0055357240000000005,0.0159564
0.02287461,-0.02923829,0.01672039
-0.01895055,-0.05638867,0.03089592
-0.04016889,-0.004992498,0.01420881
-0.05560447,-0.05584772,0.009764707
-0.005734688000000001,-0.02758382,0.01703293
-0.06054484,-0.01873144,-0.008564683
-0.02751387,0.05181347,-0.01283632
-2.60286e-05,-0.004537790999999999,0.05377112
-0.002054693,0.002528214,-0.01783669
0.01080818,-0.04104374,-0.02828055
0.02469146,-0.0306573,-0.03589229
0.03484815,-0.01875284,-0.04030544
0.03064066,-0.004078358,-0.02836377
-0.03723464,-0.02502338,-0.04734658
-0.006250709,-0.0009852732000000001,-0.03563822
0.01947563,-0.03646588,-0.02183663
0.007667989,-0.03647189,0.0011280419999999999
0.0023839589999999997,-0.008001005,0.007109754
0.01047704,0.006756727,0.01162932
-0.001008088,0.04701285,0.01917129
0.002478181,-0.01712954,0.0298176
0.006166357,-0.003416713,0.02377528
0.00725464,-0.03772143,0.03163937
-0.03729625,-0.04860838,0.008163627
-0.04194396,0.02503336,0.001383817
0.0070981230000000005,-0.03833283,0.03326422
0.01477301,0.008451518,-0.0150793
-0.03368464,-0.04498972,-0.01399343
0.04328321,-0.03184912,0.01968328
-0.005416306,-0.009260044,-0.003765735
0.02658094,-0.02939637,0.01595442
0.007917051999999999,-0.01366672,0.01883919
0.03724949,0.009547066,0.003616476
0.01109067,0.02525832,0.02533078
-0.02087506,-0.04383544,0.01974181
-0.002384999,-0.02254483,0.02436469
0.01299592,-0.006129966,0.02910761
-0.01694026,0.01373323,0.01360463
0.03047773,0.01605244,0.035438599999999994
-0.005683336,-0.006025598,0.01092745
-0.03073052,-0.02014784,-0.02205087
0.04589774,-0.0606257,-0.01335673
0.03618411,-0.09595153,0.00487004
0.02514431,-0.05761667,-0.04240956
-0.02134258,0.06460267,-0.07183907
-0.03577924,0.04405663,0.0008286814999999999
-0.03160092,0.01484336,-0.001029829
-0.1131018,-0.05525447,-0.02084751
-0.03096168,-0.0249763,-0.007882061999999999
-0.002371055,0.002864582,-0.01066333
-0.0284436,0.01601825,-0.01321344
-0.02037627,0.01252692,-0.01759765
-0.06572939,0.1186011,0.01525551
-0.08836979,0.09186187,0.05308316
0.004638407,0.04211534,0.04371458
0.01134515,0.007990241,0.02907292
0.03440046,-0.1234499,0.009262423
0.03543156,-0.11303099999999999,-0.003459319
-0.02783369,-0.03069068,0.01781305
0.01382802,0.05063109,0.04704262
-0.01374017,0.14305489999999998,0.04770445
-0.14408220000000002,0.1196862,0.111755
-0.05143124,-0.1122655,0.10737529999999999
0.03309742,0.03781148,0.02066101
0.06185713,0.01715527,-0.005787749
0.02868653,0.0742463,-0.0235041
0.1099213,-0.03159385,-0.01097463
0.02417029,-0.09066325,0.01498544
0.09746245,-0.09318048,-0.008165002
0.08377881,-0.1049998,-0.01564821
-0.00815686,-0.29437329999999995,-0.01931662
0.07867714,-0.1213529,0.01528484
0.05729124,-0.09343211,0.04945268
0.003600866,-0.09253097,-0.06835934
0.1115976,-0.08826821,-0.03282721
0.01838808,-0.06271877,-0.04460055
0.05451812,0.0012373,-0.02207267
-0.0745334,0.1700578,-0.008673048000000001
-0.04198255,0.1435879,0.06737280000000001
-0.08512802,0.15506910000000002,0.04219351
-0.03779559,0.0465719,0.07507917
0.05651531,-0.07001108,-0.007414451
0.05399228,-0.07177574,-0.03746971
-0.0070442,-0.054322,-0.05075762
0.01748207,-0.01826468,-0.04540367
0.0831034,-0.138761,0.01006977
0.06202276,-0.09073701,-0.0061706009999999995
0.06304276,-0.01043399,0.04232195
0.06108228,0.04026884,0.16113550000000001
-0.1075808,-0.08903697,0.08449754
0.009299047,0.002204854,0.10023510000000001
0.08641410000000001,-0.009383799,0.0326838
0.01088081,0.08443306,-0.1597806
-0.10995739999999998,0.1732088,-0.20838070000000003
-0.08172692,0.2035303,-0.1561245
-0.044756300000000006,0.1751832,-0.09777779
0.04707814,-0.06393898,0.1402237
-0.09912933,-0.18165379999999998,0.04639007
-0.10657930000000002,-0.14489620000000003,-0.05511659
-0.10581789999999999,-0.17043139999999998,-0.01773477
-0.0668553,-0.153848,0.01885341
-0.07026929,-0.01947465,0.01571115
-0.0867296,-0.09983016,0.04242207
-0.13590529999999998,-0.12309189999999999,-0.02606733
-0.07559400000000001,-0.2115451,-0.02703911
-0.01097993,-0.06608485,-0.01170978
0.005784039,0.008099619,0.00459689
0.005151006,0.08937433,-0.001425824
-0.01967531,0.06828603,0.005589256
0.03504613,-0.001693506,0.0424074
0.1278198,-0.10351210000000001,0.1140246
0.04536662,-0.10941019999999999,0.04775494
-0.02112982,0.009396966999999999,-0.002357402
0.03020333,0.1617668,0.1065508
0.04630989,0.1375029,0.14266979999999999
0.03525564,0.08164488,0.09916913
0.05039309,-0.03342376,0.06805066
0.07355811,-0.16709770000000002,-0.04676232
0.06589310000000001,-0.04789492,-0.05535986
0.08058855,0.1348066,-0.1015219
-0.03486078,0.356752,-0.1299609
-0.03050021,0.24414439999999998,-0.0681257
0.07458892,0.08886623,-0.04310999
0.02516888,-0.05337107,0.006223019000000001
0.03489586,-0.09039692,0.01073225
0.005153306,-0.23064520000000002,0.07436720000000001
0.07104822,-0.1353662,0.08712923
-0.008692743000000001,-0.11366430000000001,0.05709886
-0.03449401,0.0937048,0.009055673
-0.1108539,0.03153874,-0.03141431
-0.10534760000000001,-0.193829,0.01391802
-0.0062589659999999995,-0.1521359,0.004174562
0.02735906,-0.1926098,-0.02370982
-0.04653902,0.1472548,-0.03597442
-0.05078569,0.16382439999999998,-0.02100397
-0.02716083,0.2876347,-0.03273249
0.04384808,0.07065684,-0.05400287
0.1128881,-0.21619810000000003,-0.02039145
0.19307629999999998,-0.16505999999999998,-0.01352298
0.13918640000000002,-0.09570165,0.003196359
0.10300319999999999,0.1615695,0.03914123
0.0029765629999999998,0.17139479999999999,-0.06078419
0.06155786,0.05680239,-0.07630046
0.03324478,-0.07337191,-0.05767852
-0.02005072,-0.18447449999999999,-0.10632219999999999
-0.0338075,-0.2573877,-0.1013125
-0.01391783,-0.1573251,-0.08187313
0.01526312,0.07125543,-0.09328243
-0.12300080000000001,0.275024,-0.07714624
-0.08418415,0.1519588,0.03914623
0.05293871,-0.01318775,0.1007912
0.11739939999999999,-0.09524844,0.10487819999999999
0.08081133,-0.07324377,0.07054760000000002
-0.05596974,-0.07768609,0.02386496
