Acc_x,Acc_y,Acc_z
-0.01056259,0.02545792,-0.02188182
0.02413235,0.04918732,0.02778907
0.0047260570000000005,0.01523259,-0.01132703
-0.02406026,-0.05744481,0.0019908770000000003
0.007540901,-0.06244728,-0.02470254
0.006148308000000001,-0.05414059,-0.02160882
0.004253973,-0.04492177,-0.02245502
-0.042571,-0.04663385,-0.02008468
0.0001511667,-0.01946109,0.03366832
-0.007237154,0.009990958000000001,0.01758018
-0.013396100000000001,0.02908444,-0.005646163
-0.008684488,-0.01825742,0.03675391
0.006834665,-0.06499929,0.05363715
0.003719159,-0.07033643,0.02699374
-0.03869199,-0.1012424,0.01652546
0.009606287,-0.05142254,0.02487702
-0.0294487,-0.05314286,0.006530077
0.007095861,-0.08694986,0.02225509
-0.032757999999999995,-0.09117746,-0.01520817
-0.0045964809999999995,0.0599612,-0.0038647140000000004
0.01833089,0.02516048,0.001473325
0.01307186,0.03014547,0.01646306
0.02553728,-0.008965975,0.04678515
0.02350837,-0.01287517,-0.01044265
-0.01716474,-0.03328032,-0.01502379
-0.01623168,0.0045649259999999995,-0.02603651
0.00691437,-0.01371678,0.02101773
0.01093761,-0.02158942,0.002460991
0.01213334,0.02000323,-0.02009372
0.005159365,-0.01725213,-0.05583224
-0.001827166,-0.05797224,-0.03260453
-0.01201083,-0.004655746,-0.02025837
0.01109002,-0.0467594,-0.004811861
0.02492497,-0.05510047,0.03078772
0.005638331,0.02421967,-0.03649757
0.03721774,0.01941128,0.004135458
0.003216055,-0.07180112,0.0038645090000000003
0.03319405,-0.04435859,0.0329632
0.02463641,-0.03731479,0.0027424629999999997
-0.006695186999999999,0.01676494,-0.02704544
-0.00637643,-0.03862187,0.0005868091
0.004310606,-0.06978245,0.04519194
-0.008108551,-0.09309602,0.016453400000000003
0.005222645,-0.08069143,0.0297759
0.01095518,-0.04686493,0.02857179
0.02580777,0.0012099860000000001,0.02587114
-0.01916356,-0.0011800930000000001,0.01122117
-0.002131519,-0.01334377,-0.0032150670000000003
-0.02213214,-0.02516381,-0.005895445
-0.02286527,-0.03501659,0.006477111
0.02470147,-0.07081231,0.02076039
0.008973007,-0.04446134,-0.03536511
-0.04527716,-0.04213243,0.01331344
-0.03279844,-0.02789113,0.03048306
-0.029695799999999998,0.005566708,0.03315633
-0.02942998,-0.03321185,0.02188919
-0.03152569,-0.005619645,-0.01080497
-0.02684893,0.00042744349999999996,-0.02030276
-0.03162681,-0.04140493,0.01756905
0.03419364,-0.07468994,0.02485397
0.03891283,-0.05436761,0.0027273709999999997
0.006253699000000001,0.02774816,-0.01376812
-0.03393287,0.08549006,-0.07776114
0.012592299999999999,0.06645168,-0.02507657
0.00653261,-0.06787392,-0.002931606
0.01299369,-0.0598774,-0.01618806
0.03106052,-0.06223243,-0.01923364
0.03592788,-0.04827548,0.01164447
0.001776831,-0.03198739,-0.024093200000000002
0.02896078,-0.02987833,0.009938763
0.03379809,0.001828151,0.018340099999999998
0.04528187,0.01640777,0.05512299
0.02151811,0.04739399,0.005268774
-0.02917834,-0.039129000000000004,0.009727259
-0.008365545,-0.006854041999999999,0.009060759
-0.02327833,-0.05196724,-0.0170693
-0.02575025,-0.08709655,0.006442618000000001
-0.02709975,-0.07173876,-0.02294396
-0.02254079,-0.0299187,-0.03923051
0.01010005,-0.03961083,0.006655306
-0.01573442,-0.02730229,0.01093311
-0.02800084,-0.03111303,-0.03336296
-0.02324232,-0.05621506,-0.0008035917
0.0024485870000000003,-0.03898365,0.03433308
-0.03783843,0.04067355,-0.0323397
-0.01810342,0.03607877,-0.01022092
-0.02351199,0.04269262,-0.02205456
0.02503804,0.03588603,0.02625692
-0.04244766,-0.05568705,-0.00566015
-0.06043871,-0.03917655,-0.04685694
-0.0183357,-0.01712258,-0.009893218
-0.03915812,-0.02330811,-0.02928825
-0.03358479,-0.04600193,-0.01040136
-0.01997646,-0.03293899,-0.006019433
-0.0002171705,0.01195241,-0.01462768
-0.0018600070000000001,-0.008282467,0.01439912
-0.05221788,-0.04672032,-0.01637429
-0.0388254,-0.1030927,0.0009452867999999999
0.00908924,-0.04348941,0.01430627
0.00978568,-0.03195406,-0.01215088
0.004477012,-0.04191139,-0.004721986
0.005891026,-0.05285553,0.01538626
0.020353299999999998,0.0515033,-0.0047077609999999995
-0.003541688,0.005095672,0.005664425
0.001725317,-0.03634325,-0.010612799999999999
0.005265395,-0.0148097,0.0008436281
-0.01192222,-0.09901139999999999,-0.0185515
0.03929501,-0.07476802,0.02022986
0.03649068,0.01099686,-0.0015231589999999998
0.003604997,-0.02094056,0.004592362
0.03033684,0.04693262,0.03996721
3.713532e-06,0.04091712,-0.001711906
0.02473972,-0.06267207,-0.002409849
-0.004913864,-0.08402169,-0.009471742
0.005768735,-0.05682632,-0.02171018
0.01292077,-0.06419432,-0.03595838
-0.02225672,-0.00036371419999999997,-0.05236386
-0.01651848,-0.009382299,-0.04725638
-0.01810461,0.03654232,-0.02222105
-0.004188044,-0.01246011,0.007581895999999999
-0.02376777,-0.02974601,0.01321764
-0.01435398,-0.0617601,0.00770809
-0.0321832,-0.04747214,-0.009067883
0.01129827,0.04467383,0.0132186
-0.02161271,0.04237958,0.007932739
0.001020883,0.06400838,0.0157754
0.03395553,0.02448747,-0.0018917060000000002
-0.00381414,-0.001635801,-0.04554027
0.05359149,-0.05261487,-0.0001453422
0.04637809,-0.05064318,-0.01000645
0.02316888,-0.07172427,-0.01946804
-0.02655915,-0.02658986,-0.03664191
0.0007691877000000001,-0.04596963,0.01059311
0.020168400000000003,-0.03734278,0.01522924
0.03080438,-0.06256731,0.03006042
0.02253462,-0.07975243,0.007105898
0.01267037,0.01505567,0.005856229
0.005721241,0.0007449286,0.01917484
0.01750921,0.07597834,0.01885696
0.002768218,0.04598837,0.01169091
-0.03094767,0.04641883,0.0160092
-0.03981472,0.0018372389999999998,-0.002208596
-0.02868187,-0.01788728,-0.006810221
-0.02328245,-0.06670983,-0.04278404
-0.0007230795,-0.08844164,0.005238175
0.009330910999999999,-0.09094846,0.03603065
-0.03891775,-0.09655695,-0.02897288
-0.0133761,-0.05804297,-0.01754105
-0.0128332,0.0017332060000000002,0.01991735
0.0039419220000000005,0.01084227,0.06224664
0.001922422,-0.01363984,0.01764244
-0.02356766,-0.04587748,-0.01716577
0.02802151,-0.03859746,0.02605982
-0.0134026,-0.01907399,-0.01199946
-0.002284043,-0.02577834,-0.0216324
0.01122553,0.007506901,-0.02764183
0.0047483479999999995,0.009875979,-0.005176534
0.005183158,-0.008937169,0.02607894
-0.00198123,-0.03768251,0.02614579
0.03064897,-0.07849860000000002,0.02869979
0.03876777,-0.05699805,0.02209872
-0.01618064,-0.1132483,-0.005689203
0.003269524,-0.03315035,-0.02190858
0.012076,-0.01732033,-0.03682441
-0.005621908,0.0029320809999999996,-0.03947134
-0.01480975,-0.02392925,-0.008639526
-0.0006834324,-0.01709447,-0.04006666
0.008961409,0.02874491,-0.03168912
0.01204431,0.035579,-0.001870199
0.03866012,0.06363107,0.02151692
8.165278e-05,0.04319161,-0.01405348
0.02936068,-0.02054994,0.02279221
0.02205234,-0.01033361,-0.01932536
-0.01000093,-0.05877319,-0.01682348
-0.009651118,-0.07637079,-0.008014986
-0.01109254,-0.07769468,-0.006172296999999999
0.01448107,-0.08692943,-0.009097851
0.001569366,-0.09892891,0.009300193
-0.001105976,-0.08466615,0.01109582
-0.02730996,-0.07825992,0.03408045
-0.04511593,-0.002790408,-0.002583465
-0.06845679,-0.01237127,-0.04767457
-0.06284433,0.02563727,-0.02228035
-0.0870792,-0.06169119,-0.0221615
-0.04607111,-0.1161595,0.03100275
-0.04632638,-0.12505919999999998,0.03341689
-0.05595081,-0.1172163,0.02381365
-0.001167655,-0.09431815,0.04006128
-0.01227173,-0.04175322,-0.0077363169999999995
-0.02456837,-0.02150747,-0.002456592
-0.02556163,-0.02115626,0.01272801
0.02614715,0.02912985,-0.01648607
0.01267713,-0.01828722,-0.02136648
0.00318086,-0.01959562,-0.04152878
0.006919326999999999,0.00908326,-0.0170585
0.01235171,0.003822416,-0.01044913
-1.812819e-05,0.01480439,-0.02163629
-0.04869325,0.01707227,-0.05897667
-0.01111922,-0.04875102,0.02349448
0.008120224,-0.06555346,0.04420734
0.07557362,0.01173041,0.02520812
0.03932468,0.06169191,0.02193503
-0.008347921,0.1014375,0.0018944920000000002
0.04643445,0.1289473,0.08373459
0.002655041,-0.07164788,0.02184474
0.02512865,-0.1050319,0.03929898
0.01694935,-0.03637428,-0.0038354290000000004
0.01167008,-0.06011087,-0.008157695
0.01895699,-0.07655929,0.003534763
0.02413757,-0.04782232,-0.02013935
0.0351839,-0.05375779,-0.02943488
0.03136718,-0.01575448,-0.005488300000000001
0.01795154,-0.006653344,-0.01371093
0.07068797,0.04101069,-0.003404472
0.04756787,0.030625599999999996,0.02625753
0.05651595,0.04871361,0.001099937
0.06995812,0.0230959,-0.02126586
0.0329336,0.00328403,-0.01013824
0.06894219,0.09024773,-0.01446807
0.006193591,0.001004614,-0.02411638
0.01075176,-0.04407059,-0.04355887
0.02939717,-0.06499712,-0.05884489
0.0603778,-0.0707444,-0.02936897
0.06182308,-0.04633879,-0.036293
0.02737906,0.04540499,0.000469245
0.03968781,0.03132435,0.01795021
-0.03239589,0.02255337,-0.0212898
-0.003812658,-0.03072571,0.02043916
0.0250967,-0.1314965,-0.03096728
-0.007898223000000001,-0.1477987,0.01258614
0.01250925,-0.09011239,0.01331608
-0.02915485,-0.01541039,-0.01671649
-0.03706081,0.01003543,0.02527213
-0.02806896,0.03350018,0.01511932
-0.05583393,0.0754015,-0.002820825
-0.04584319,0.032741700000000006,0.008419786
-0.04553463,-0.0570249,0.01022553
-0.01585749,-0.1647517,-0.01532147
-0.1074972,-0.03378713,0.01008415
-0.11047509999999999,0.004133679,0.03692769
-0.1099493,0.05833323,0.07537978
-0.03817714,0.04434463,0.06376518
-0.04184469,-0.02830446,0.10660979999999999
-0.0409809,-0.0805192,-0.00222498
-0.02704314,-0.1257883,-0.02753361
-0.08175752,-0.147306,0.039114499999999996
-0.1193,-0.05404793,0.02028271
-0.143414,-0.14559049999999998,0.01530219
-0.1222141,-0.173795,-0.01696296
-0.009027923,-0.4413235,-0.0061775580000000005
-0.006623112,-0.40268109999999996,-0.09187128
-0.04883964,-0.3702242,-0.121728
-0.02233352,-0.01617537,0.001802386
-0.05825604,-0.07288095,0.1100244
-0.0044096890000000005,0.1058487,0.03312257
0.01582228,0.20832289999999998,0.07769805
-0.1183829,0.12544160000000001,-0.01069867
-0.07249607,0.17959660000000002,-0.09790289
0.02287972,-0.004884154,0.07645372
0.1240722,-0.0319154,0.07990681
0.09877221,0.04575801,-0.002184771
0.1331832,0.007372998,0.04346963
0.10302750000000001,0.03080067,-0.002114613
0.06929982,0.02089708,0.001027577
0.1116087,0.09151886,0.03209242
0.08966881,0.09492621,0.02216628
0.1751583,-0.007069185,0.04486659
0.17530020000000002,0.00046439260000000004,0.04517624
0.1974842,-0.01030316,0.05489809
0.12637910000000002,0.08032654,-0.006648265
-0.01012849,0.00328964,-0.001711007
-0.01488535,0.05113738,-0.03761214
0.04346909,-0.111648,-0.08494885
0.1297924,-0.22141329999999998,0.01019314
0.1330105,-0.08239704,-0.02756165
0.11659839999999999,-0.01347453,-0.07719381
0.02457745,0.08057924,-0.07479861
0.03337005,0.1454609,-0.09716699999999999
0.01211415,0.08250397,-0.0696375
0.1148778,0.02321589,-0.05419834
0.20797020000000002,-0.1301428,0.02406742
0.19163139999999998,0.009467467,0.03814494
0.03500554,0.1263546,0.008094361
0.08264539,0.27491709999999997,-0.02874562
0.11193579999999999,0.1403696,-0.008155588
0.1163502,0.010206299999999998,0.02598041
-0.01069349,-0.03228495,-0.01208556
0.03505823,0.008325528,-0.009937464
0.02259156,0.01179679,0.01963835
0.007579988,-0.04929435,-0.04502029
0.08012832,0.0034835340000000004,0.01002986
0.08607161,0.008869424,-0.009689718
0.01158981,0.01237832,0.01634441
-0.043595999999999996,-0.007880829,0.009979611
-0.07530362,-0.12727839999999999,-0.005765449000000001
-0.01401294,-0.1538275,0.01099348
-0.02389028,-0.2221761,-0.02640693
0.005815439,-0.21080229999999997,0.01709905
-0.08586171,-0.148999,-0.02582475
-0.07029496,-0.05907949999999999,0.01373021
-0.06313392,-0.1080036,0.02769516
-0.01707619,-0.06877652,0.06130803
-0.0055197069999999996,0.02449216,0.08511546
-0.03485338,0.05976444,0.04138393
-0.1004079,0.04162737,-0.0009041205000000001
-0.1083516,-0.02249575,0.04268669
-0.04774474,0.0110718,0.04933019
-0.01427977,-0.05367955,0.03655191
-0.01118724,-0.01243997,-0.03423047
0.0188061,0.02695209,-0.01778855
0.002336608,-0.03863639,-0.052801999999999995
0.008195586999999999,-0.006460851,-0.07565337
0.0533604,0.08733941,-0.06458211
0.01586349,0.09986033,-0.08529198
0.01416717,0.12488289999999999,-0.065362
0.0227059,0.05781129,0.004907422
0.01026948,-0.01395045,-0.01840561
-0.01745359,-0.13343239999999998,-0.02657433
-0.01363543,-0.1580058,-0.01743187
-0.0003351546,-0.14730220000000002,-0.0118191
-0.07180068,-0.1329513,-0.01695226
-0.104582,-0.1633068,-0.01215149
-0.07631087,-0.1215502,-0.005850129
-0.1478091,-0.10444080000000001,-0.01801473
-0.075263,-0.17540550000000002,0.07009357
-0.14112550000000001,-0.2037622,0.02339548
-0.09672622,-0.21680389999999997,0.03825025
-0.1298978,-0.1773124,0.05344452
-0.1033048,-0.06458892,0.07138815
-0.10093719999999999,-0.06072376,0.05469078
-0.126109,-0.03299318,0.06635467
-0.07654323,-0.08012435,0.05277284
-0.05444987,-0.10678519999999998,0.02708542
-0.11321089999999999,-0.1184323,-0.00184961
-0.07280871,-0.05185343,-0.0052515980000000006
-0.01872028,-0.006714541,0.008884061
-0.04305916,0.04121674,-0.002720598
-0.07411379,0.10299349999999999,-0.05380569
-0.0654339,0.10569489999999998,-0.02535564
-0.04966252,0.06914635,0.00030712599999999996
-0.01963605,-0.006999218000000001,0.01138872
-0.03737007,0.005651378,-0.02068611
-0.04270023,0.04852246,-0.0336278
-0.00021825919999999999,0.02745513,-0.02504389
0.0661242,0.06562726,-0.009592205
0.03087821,0.09898549,-0.01807629
0.06839623,0.1270249,0.02054142
0.03059626,0.09488509,0.02112055
0.0059053230000000005,-0.02897189,-0.03319142
0.06176862,-0.1342942,0.008125081999999999
0.1188767,-0.06822036,-0.001486536
0.1519849,-0.05781064,0.0240172
0.05691348,-0.02826529,-0.03955309
0.08574926,0.01465423,-0.02045402
0.03195001,-0.03054334,-0.04089534
0.05889025,-0.04683880000000001,-0.01935269
0.06214366,-0.07832693,-0.02177189
0.03441926,-0.08574997,-0.05289780000000001
0.04864993,-0.1120279,-0.02476399
0.09874231,-0.1103376,-0.002618209
0.06921121,-0.003730148,-0.0063373480000000005
0.06536024,0.03428189,0.01144291
0.0527187,0.04789571,-0.003158111
0.0561237,0.0276539,-0.01038971
0.008426656999999999,-0.002293166,-0.006055394
-0.004695812,-0.03276258,-0.01570837
-0.008746730999999999,-0.01198797,-0.01187595
0.0338643,0.0036137290000000004,0.05000036
-0.01466134,0.05324803,-0.00515071
-0.002927799,0.05282213,0.008427150999999999
0.01089934,0.01879478,0.05943825
-0.04845527,-0.02695741,0.009524196
0.029822500000000002,-0.03303128,0.01913312
0.0444231,-0.005153775,0.01629988
0.02053082,0.07698572,-0.01116658
0.005056171,0.1095469,0.00539187
-0.01993939,0.01816612,-0.03027369
0.003872715,-0.02627885,0.01562915
-0.03092956,-0.05720623,-0.02519253
0.01059937,-0.09422883,0.0031035629999999997
-0.01089578,-0.09803817,0.0281347
-0.04221261,-0.0662328,-0.00128259
-0.07268205,-0.10208610000000001,0.0039722509999999996
-0.05585128,-0.08983606,-0.02482635
-0.04222627,-0.01172589,-0.01975328
-0.02396771,0.009625732,-0.010185600000000001
-0.04843505,0.02617054,-0.02006922
-0.03732269,-0.008312039,0.001084987
-0.01654826,-0.04829326,0.008398135
0.005961229,-0.01818437,0.001121882
-0.01183355,-0.10468689999999999,0.03153547
0.03947789,-0.1322607,0.02772947
0.01533286,-0.08755805,-0.0249181
0.003494948,-0.04591862,-0.04161374
0.008177549000000001,-0.01746275,-0.06456775
-0.01379258,-0.02907367,-0.02424411
-0.01992922,0.008750407,-0.005580829
-0.00966107,0.001100942,0.006846436
-0.01340352,0.005587116,-0.02585739
0.03282771,0.03243951,-0.004049097
-0.01755942,-0.009730782,-0.01031131
0.02114918,0.0008852519000000001,-0.0028206570000000003
-0.01140699,-0.00033048910000000003,-0.04059651
0.008337483,-0.04560857,-0.01086203
0.006369641,-0.02693811,-0.002114084
0.0038736070000000003,-0.06429023,0.008024146
-0.006899939,-0.0271041,0.00302581
0.03100524,0.02233334,0.02179705
-0.0430222,0.02488555,-0.02049671
-0.02702581,-0.03083427,0.0027207209999999997
-0.0015191979999999998,-0.007507506,-0.01786468
-0.02864582,-0.06483474,0.007212413000000001
-0.04089684,-0.11717169999999999,0.013269
-0.03985937,-0.08768907,0.004928919
-0.009539172,-0.02883645,-0.01542344
0.01333523,-0.06986448,0.02635285
-0.009698843,-0.003649721,0.03128695
-0.0032983390000000004,0.02590038,0.005320266999999999
0.01473264,0.009463662,0.05188921
0.018218099999999997,0.006353411999999999,0.05799646
-0.006240283,0.01149416,0.01446582
0.01112866,-0.02484187,0.04251976
-0.001298734,-0.0449796,0.03184801
-0.01333886,-0.008485976999999999,-0.003844636
-0.00042973089999999995,-0.01547348,-0.02677015
-0.01158058,-0.02172649,-0.01205598
-0.01425498,-0.05184367,-0.005210808
-0.03076285,-0.04288685,-0.02101743
-0.02971985,-0.05787627,-0.005023742
-0.03907357,-0.04069924,-0.01858138
-0.03397954,-0.01997845,0.01894233
-0.0250191,-0.007938421999999999,0.01374074
-0.02143929,-0.01905226,-0.004603078
-0.03963578,-0.008657556,-0.01568853
-0.03164203,-0.03142104,-0.01959812
-0.0012226539999999999,-0.06813257,-0.01772984
0.03227249,-0.03391413,0.0001749918
0.02948387,-0.05436664,-0.0005588662
0.06600203,-0.01974256,-0.001540441
0.0210144,-0.01984143,-0.02023722
0.0004259255,0.01299997,-0.04321974
-0.004155591,0.0241622,-0.05199539
0.02114554,0.04659541,-0.06478421
0.009830531,-0.023144,-0.01794172
0.01959557,-0.08503815,0.001646028
-0.004773388,-0.07631859,-0.03768108
0.02232713,-0.07413393,0.01044938
0.03006672,-0.05106749,0.01568214
0.01874693,0.03895934,0.04522132
0.02127402,0.03419431,0.02391396
-0.01404684,-0.02711052,0.02406943
-0.01308355,-0.004479077,0.005295984
-0.01502505,-0.01654176,0.0023044579999999997
-0.0027762209999999997,-0.05023891,-0.004194135
-0.05069764,-0.06942439,-0.005006308
-0.01342218,-0.05986482,-0.0242735
0.0303041,-0.05847548,-0.009030119
0.03512024,-0.006944474,0.001581436
0.03625163,-0.00359181,0.01747015
0.009766674,0.02273045,0.008323806
-0.009286284,0.03347048,0.01301685
-0.05978679,-0.03364995,-0.02840537
-0.01486407,-0.004951695,-0.009693938000000001
-0.002245256,-0.03402838,-0.003503138
-0.009741597,-0.02807057,0.0121676
-0.007224451,-0.04688933,0.01212092
0.01611671,-0.07138222,0.04327847
0.05756076,-0.06346674,0.05734964
0.03691546,-0.01543808,0.04737211
0.009577573,0.02774445,0.01722692
-0.05554511,-0.008776731999999999,-0.01325567
-0.05357158,0.01524037,-0.01195318
-0.06052878,-0.0690459,-0.001184765
-0.02162695,-0.07934646,-0.01357862
-0.02258014,-0.1103403,-0.006592005
-0.05865345,-0.10923,-0.01515653
