Acc_x,Acc_y,Acc_z
-0.002021863,-0.09191510000000001,-0.08143963
0.04365207,-0.04822182,-0.01968656
0.02739839,0.03927409,-0.05054267
0.02862174,0.06274295,-0.04320242
0.05358480000000001,0.07450961,-0.008774204
-0.022856599999999998,0.04871611,-0.01143164
-0.01607046,0.01909959,0.02061172
0.02705718,-0.03509142,0.009219039
-0.01724436,-0.034494199999999996,-0.02097845
-0.009096111,-0.08078671,-0.001268577
0.02897971,-0.04619189,0.02503599
0.01617943,-0.04883111,0.009766996
0.04454330000000001,-0.08717227,0.03520962
0.05146435,-0.05764216,0.005390661999999999
0.04681045,0.06443229,0.003828937
0.00159236,0.1197312,0.01899093
-0.01459357,0.03392221,0.03058919
0.0150049,0.01280308,0.05458975
0.05068063,-0.0353327,0.03525216
0.02028292,-0.04726721,-0.01909805
0.02818152,-0.1017223,0.007547118
0.008638038,-0.09063979,-0.02833714
-0.004672646,-0.0364534,-0.02455811
0.005466665999999999,-0.06766092,0.02280126
-0.01884146,-0.108168,0.02041929
-0.004677442,-0.14237429999999998,0.04506708
-0.01443698,-0.06992217,0.01568001
-0.008408219,-0.002253556,0.01162786
-0.0004088604,0.1114748,0.02176921
0.0014017220000000002,0.11952149999999999,0.02980734
-0.08707068,0.06244206,-0.01543972
-0.06096546,1.490861e-05,-0.01711301
-0.003487488,-0.04453345,0.01068991
0.005692882,-0.08208330000000001,0.03483257
-0.01822317,-0.03149329,0.01037626
-0.02890471,0.01780598,-0.003490677
-0.03199541,-0.05352936,0.006713661
-0.00659743,0.03465077,0.02622996
-0.02840846,0.00712759,0.03082187
-0.02814301,-0.040345,0.005097653
0.05092286,-0.04217845,0.05462107
-0.0007500441,-0.05444783,0.03628525
-0.01832841,-0.04417181,0.03905496
-0.00865353,-0.02537469,-0.001191304
-0.03518283,-0.01743726,-0.01388555
-0.03932065,-0.04562864,0.03087777
-0.03994635,-0.0006334041,0.008474151
-0.04740313,-0.01637762,0.02446557
-0.05522111,-0.0355769,0.02634524
-0.06597815,-0.0013831779999999999,0.0012849489999999999
-0.0729525,-0.0032418209999999998,-0.0037038979999999997
-0.001132525,0.01194583,0.001014575
0.009881323000000001,0.01201503,-0.02488249
-0.02222907,0.03418645,-0.05349445
0.03514719,-0.006571425,-0.006343745
0.01515302,-0.06469968,-0.02407216
-0.01874898,-0.0984714,-0.03700608
0.0054233269999999995,-0.06187062,-0.02839535
0.004960557,-0.04732079,-0.04955655
0.020133099999999998,0.03895212,-0.04860789
-0.003505937,-0.006952483000000001,-0.01211734
0.0033033409999999996,0.07064803,-0.03121442
0.008718263,-0.02604925,0.01175201
-0.009295319,-0.02552102,-0.026588900000000002
0.03397854,0.0108777,0.04151247
-0.01253335,-0.01821875,0.01507135
0.01666787,-0.04865846,-0.0177353
-0.009169944000000001,-0.04133058,-0.004193835
-0.02469105,-0.01755786,-0.01347707
-0.03153341,0.02401981,-0.0127902
-0.002362585,-0.01805785,0.003163842
-0.0255884,-0.006877808000000001,-0.02708472
-0.001855903,-0.02257966,-0.01709034
0.02689858,-0.03512837,-0.007542376
0.04181538,-0.06280749,0.03228942
0.05289422,-0.0153763,0.01758476
0.01320059,0.04454117,0.003454531
0.01695306,0.04388041,0.02395499
0.04377264,0.02882148,0.04130957
0.03939394,-0.007468674000000001,0.04737328
0.004800797,-0.07714624,0.01190297
0.0011501439999999999,-0.05048778,0.0041747040000000004
0.07377279,0.01250511,0.02954196
0.008136595,0.003265273,0.03308362
-0.002881963,-0.01116371,0.0293433
-0.02077215,0.04149272,0.012616
-0.04648768,0.04496621,-0.02202468
-0.02838576,-0.1018098,0.01374147
0.01512435,-0.12675350000000002,0.005141356
0.03241067,-0.06193861,-0.0300389
-0.03655249,-0.007405147,-0.04717818
0.01710048,-0.01239105,0.01194564
-0.034077699999999995,-0.02211378,-0.01881352
0.02064276,-0.04758803,0.02069594
-0.02336931,-0.06511187,-0.01345918
0.003897368,0.02164635,-0.03161734
0.02093816,0.02258644,0.04611965
0.0149165,0.006781075,0.03170745
-0.009411227,-0.04299231,-0.001869666
0.001609982,-0.04202044,0.006262630999999999
0.03745252,0.05348149,0.03366114
0.02052425,0.003107376,0.03162665
-0.0164396,-0.01009964,0.02748679
-0.01530223,-0.09467138,0.02007435
-0.03666319999999999,-0.06151194,-0.008153651999999999
-0.001142796,-0.05961144,0.02387905
-0.02623833,-0.0511191,0.01090321
-0.01195468,0.02708562,-0.01293885
0.01151414,0.02982312,0.0068384940000000005
-0.009572791,0.028469900000000003,-0.006521651
-0.06527239,-0.03128714,-0.05028585
0.01146634,-0.04593841,0.04668843
-0.009055004,-0.01995177,0.03295245
-0.04189819,0.00047281010000000003,-0.026022700000000003
-0.05601659999999999,0.017906799999999997,-0.02551908
-0.0164199,0.009231534,-0.008976023
-0.03530748,-0.04348802,-0.03496389
0.005882096999999999,-0.03358917,0.005337039
-0.02886743,-0.01645538,-0.04760152
0.07381194,0.02182348,0.01015004
-0.02024964,-0.02030293,-0.01102618
-0.0123465,-0.01240083,-0.03004216
-0.007411639,-0.06103089,0.0028794520000000002
0.004516916,-0.029544599999999997,0.005809915
-0.003113275,-0.03352182,-0.003291149
-0.06208465,-0.07260115,-0.01761603
0.009198461,-0.02030902,0.01313925
0.05542837,0.02994976,0.03424798
0.026049700000000002,0.013597999999999999,-0.008277706
-0.01855856,-0.0555104,0.03065136
0.01386977,0.03900694,0.003250709
0.00828019,0.03437532,0.03062018
-0.009106399,0.01907036,0.04523978
-0.01527607,0.01805961,0.01014604
-0.04327856,-0.06130609,0.01687317
0.009674816,-0.05892422,0.02795328
0.02038387,-0.005628116999999999,0.0155627
0.009329526,0.004191487,0.006062746
0.02152411,0.0050207459999999995,0.005381784000000001
0.04805782,0.00309875,0.00805092
0.02478772,-0.02696049,0.008682754
-0.005160316,0.02131105,0.0007065522
0.01016836,0.01650871,0.01169868
0.01448924,0.03936726,0.01468468
0.02390769,0.008093339,0.01116397
0.05098082,-0.01133819,0.02057185
0.01314954,-0.05952595,0.03188365
-0.033960500000000005,-0.01313569,-0.02563066
0.03154036,0.02654049,-0.02570154
-0.012545200000000001,-0.05964628,0.009026678
-0.01926902,-0.02122195,-0.002384126
-0.020296,-0.03969742,-0.009746143
-0.03724688,-0.0673395,-0.03160039
-0.02728618,-0.08840979,-0.0001651719
-0.05192588,-0.02292611,-0.04603389
0.01198923,-0.05747255,0.008271404
-0.01048746,-0.06839474,0.01771993
0.04055325,-0.05360584,0.01845844
0.003003365,-0.05617238,0.003449616
-0.0400428,-0.06762239,0.008019279
-6.881217e-05,-0.006055134,-0.01819612
0.005747513,0.0018672029999999998,-0.02693787
-0.01543847,0.005906547,0.00043904260000000004
-0.01939493,0.02421959,0.003860115
-0.02362488,0.01992136,0.03726403
-0.05247682,-0.01682334,-0.007115901
0.01399124,-0.0515,-0.003090397
-0.01339174,-0.007393536,-0.02214185
0.01529415,0.01880447,0.01479167
0.02331021,0.03796203,0.008392129
-0.02038021,-0.00726077,0.009519607
-0.02305888,-0.04523597,0.00361435
0.009929417,-0.04210911,0.01711201
-0.01467586,-0.07275634,0.001984197
0.0016460779999999998,0.005715968,-0.0033033209999999997
0.02586325,0.02000431,0.02489493
-0.01422093,-0.02977415,0.006172173
-0.04507892,-0.01750482,-0.01827652
-0.06074661,0.001915627,0.002285697
-0.01265388,-0.03778997,0.01757728
-0.01108973,0.006500571,-0.03709693
0.01370076,0.04154502,-0.06616563
0.02242926,-0.03274211,-0.008857603
0.01220939,-0.0240787,-0.01971653
0.003859586,-0.0471153,-0.009035457
-0.0115835,-0.00620495,-0.03958888
-0.007587015,-0.007814814,-0.03613798
-0.02662363,-0.01016968,-0.02286718
0.03995286,-0.05407291,0.03321255
0.001102729,-0.06156913,0.02610463
0.007611214,-0.007453184,-0.002112047
0.06949744,0.03754409,0.003204522
0.006579746,0.01088942,0.01343204
0.01210989,0.06510062,0.00815657
0.01634182,0.02164085,0.03757099
-0.031582099999999995,-0.02327109,0.004203243
0.01557826,0.02158523,0.02165444
0.0339765,-3.450736e-05,0.02913607
0.0250383,-0.05323795,0.04742219
-0.01682308,-0.03527062,-0.0005826005
0.04047855,-0.02349337,0.007770287
0.0169643,-0.02214433,0.02135901
-0.01681764,-0.01116713,-0.04242034
-0.01400465,-0.009893421,-0.001206485
0.03620315,-0.01747736,0.0025200920000000003
0.03062351,-0.02962892,0.023848599999999998
-0.03050033,-0.006264294,0.005598634
0.001399853,0.029845599999999996,0.01550928
0.007428399999999999,0.07854449,0.009221775
0.001065731,-0.0037535259999999997,0.04098843
-0.003769026,-0.008335691,-0.002400871
0.003192695,-0.03445546,0.0006481141
0.0007844460000000001,-0.014340799999999999,-0.02096022
-0.02596996,-0.04250092,-0.01900718
-0.05136040000000001,-0.0258253,-0.03119253
-0.0060972809999999995,0.009092545,-0.04644069
-0.01409696,0.005552851,0.0004565479
0.01347469,-0.05228991,0.002172169
-0.01728662,-0.04224334,-0.0030881859999999997
-0.02674329,-0.08078182,-0.00015708360000000002
-0.01806563,-0.01886924,-0.02254078
-0.02289978,-0.01012913,-0.02774382
0.01735122,-0.003447376,0.007020245
0.01089761,0.02785839,-0.014216899999999998
0.01770018,0.02366544,0.01171182
0.004057766,0.02375879,-0.006876951
0.004104049,0.002033902,0.007550395
-0.02706977,0.01667686,-0.0052359220000000005
0.004289594,-0.01967431,0.01424796
0.01241735,0.0035963859999999996,-0.0017780060000000002
-0.01687696,0.01298651,-0.01854459
-0.005348483,-0.01464477,-0.01392047
-0.01406521,-0.012624600000000001,-0.01135463
0.00819958,-0.04948026,0.00186454
0.02325341,-0.003478643,-0.017046000000000002
0.02044885,0.0731103,0.003383143
-0.02939065,-0.02377588,0.03649072
-0.03545927,-0.02127416,0.03249424
-0.04951525,-0.07622464,0.05701641
-0.0227358,-0.02311905,0.01645898
-0.01027997,-0.002691582,0.01332273
-0.02857784,0.0062908669999999995,-0.02071565
-0.02023627,0.02302898,-0.02276927
0.00893027,-0.06665129,0.01704613
-0.006107409,-0.0611331,-0.0182701
0.03398819,-0.07263144,-0.007365324
0.000755026,-0.03209253,-0.03457804
0.03011623,-0.009233247,-0.03832369
-0.04595625,-0.04238506,-0.04146929
-0.0001114814,0.009847105,-0.03057886
0.01637069,-0.01786498,0.017295599999999998
0.02810018,-0.07815957,0.04497083
0.05674791,-0.08965828,0.03881077
0.06610715,0.02550359,-0.01325526
-0.0003765717,0.002701405,0.01749595
-0.05442833,-0.01971826,0.02182649
0.03250494,0.01404229,0.05487402
0.04476036,-0.03629077,0.08636238
-0.002198672,0.01700435,0.05043515
0.02635654,0.09979685,0.06202316
-0.06661882,0.1100729,0.03072138
0.01421627,0.03579105,0.10596969999999999
0.0452055,-0.017999200000000003,0.04512352
-0.01752348,-0.05652037,-0.0035159740000000003
0.03675249,-0.04461636,-0.01237231
0.05927737,-0.02568202,-0.02075201
-0.01435404,0.03197566,-0.015049200000000002
-0.01026495,0.01756019,0.03971919
0.01398271,0.06420499,0.02232092
-0.01354553,-0.008744243,0.03572967
0.02403839,0.01775027,0.05293717
0.02912676,0.009335236,0.02369073
0.02357674,-0.11303769999999999,-0.001565806
0.03428132,-0.01412523,0.02273514
-0.04352691,0.091258,0.03963898
-0.05372959,-0.02253062,0.04558565
-0.07935971,-0.11714100000000001,-0.00667707
-0.05622725,-0.1474306,0.009503549
-0.08862916,-0.1907806,-0.05106764
-0.06546678,-0.1941618,-0.010906
-0.08453218,-0.1834262,0.0142844
-0.05599719,-0.2043219,-0.00925229
-0.06719019999999999,-0.1808442,-0.05955158
-0.05433309,-0.1363845,-0.01645595
0.00313631,-0.30884090000000003,0.005799254
-0.04341215,-0.3668528,-0.0418966
-0.003213299,-0.02145322,-0.03589677
-0.02048172,0.0820593,0.09103938
0.001489574,0.2631814,0.11318139999999999
-0.04823504,0.3178338,0.08818072
-0.08948951,0.17277420000000002,0.03491787
-0.06216924,0.19460770000000002,0.07530674
0.02463242,0.16454270000000001,0.05499966
0.03736038,0.1365509,0.01330601
-0.03882349,-0.02315215,-0.08245666
0.07363335,-0.02188637,-0.03061926
0.07895989,0.06430684,0.02674577
-0.05804926,0.1525521,-0.0837535
-0.02021636,0.01912915,-0.02963796
0.01125254,-0.06285462,-0.02089891
0.04949156,-0.1255115,-0.02320111
0.08614808,-0.07148551,-0.06564422
0.02802859,0.01767275,-0.0391885
-0.0063742059999999994,0.02670611,-0.07040222
0.09677696,-0.009009936,-0.0497283
0.03903013,-0.04110387,-0.08343812
0.06937605,-0.08898298,-0.0641453
0.0302774,0.009275023,-0.09548276
0.05622198,0.03218891,-0.06466912
0.07453556,0.004675712,-0.01869813
0.05487366,0.007484035,-0.05594592
0.08023583,-0.0539345,-0.06625805
0.03728808,-0.02769275,-0.07535184
0.08743624,0.02478459,-0.07820260000000001
0.07341416,-0.01253159,-0.01020952
0.06016445,0.06089535,0.001504251
0.06371924,0.07959207,-0.01881083
0.04386412,0.03676807,0.002268454
0.02902648,0.10069760000000001,0.005203383
0.028322800000000002,0.03941876,-0.01232298
0.02280351,0.02177314,0.02573813
-0.005044815,-0.004019226,0.01229829
0.02874239,-0.05600655,0.02466281
-0.004556421,-0.08137623,-0.001993309
-0.0209684,-0.01911207,0.008559041
-0.03411005,-0.08730237,0.04241055
-0.0339611,-0.04033953,0.0325643
-0.06752548,-0.03685615,0.01944361
-0.03993888,-0.0226783,0.05114014
-0.04938813,-0.03185621,0.06721453
-0.0352263,0.01177938,0.04225365
-0.035281,0.03951445,0.0029756279999999997
-0.08001558,-0.06724393,0.004752147
-0.06575494,-0.1190082,-0.007053548000000001
-0.06001216,-0.07577258,-0.01851732
-0.09485173,-0.1641976,0.01669905
-0.04572877,-0.0915565,0.01518253
-0.01394126,-0.05122054,0.05037797
-0.03090795,-0.009168059000000001,0.055827999999999996
-0.005751385,0.03368405,0.02775757
-0.03715051,-0.01014426,-0.0063040480000000005
0.01139534,-0.006310726,0.02774929
0.06349401,-0.02585692,0.07520291
0.03063495,-0.02315577,0.01635253
0.04383281,-0.03688167,0.03306443
0.05058254,0.003246297,0.02782036
0.03046901,0.0009000623,0.02999862
-0.006929103000000001,-0.03344535,-0.001270673
0.04804498,0.02693585,-0.01498029
0.001569006,0.006928175999999999,-0.01026091
0.02249198,0.0317095,-0.03713056
0.009857995,0.02750835,-0.01656482
0.04153953,0.04321957,-0.01987726
0.0662723,-0.02968342,0.006906418
0.0009260911,-0.02658704,-0.02457729
-0.0011686239999999998,-0.05410502,-0.02656673
-0.02232387,-0.05529618,0.01006577
0.005439200999999999,-0.02857588,-0.01014604
0.002902374,0.01627135,0.01420118
0.01695226,-0.05232541,0.03243225
0.01754861,-0.08181585,0.016405
0.02753771,0.006016576,-0.03521484
0.05429925,0.004382914,0.005433695
0.04451204,0.02657363,-0.004878453
-0.01268625,-0.02377531,-0.03822521
-0.006843826,-0.02796355,-0.02584669
-0.02300488,-0.02802554,-0.04153112
-0.00594753,-0.06315723,-0.01241829
0.06166983,-0.02028168,0.02099958
0.01282308,0.03389328,-0.008449396
-0.008009103,0.00744343,0.02164635
0.01314364,0.04097704,0.02658255
0.01912118,0.008524425,0.01202
-0.01014857,0.02091162,0.02077063
-0.01665527,0.03380975,0.03604783
0.02788721,0.0609189,0.05449416
-0.03641016,0.02195576,0.004996988
0.01858935,0.0392362,0.01016394
0.02230281,-0.02997946,0.003203374
0.03846765,-0.02619157,0.006968254
-0.004587503,-0.008021285999999999,-0.0271957
0.01005946,0.00405613,-0.0375603
-0.01378047,-0.02318668,-0.00744098
-0.02125903,-0.09129244,-0.01470879
-0.004129003,-0.06411397,-0.0016662439999999999
0.004075467,-0.06064881,0.0200285
-0.03535847,-0.0426746,-0.003650896
0.01070784,-0.01836333,0.033953699999999996
-0.03562399,-0.04105485,0.0201269
-0.01622482,0.002245868,0.003008158
0.002753243,-0.02042113,0.007343262
-0.0171525,-0.02577887,0.0008948338000000001
-0.008466444,0.05170653,-0.02243497
-0.02188052,-0.01109891,-0.009699546
-0.008710568,-0.01834597,-0.0027301509999999997
0.006931417,-0.01886153,-0.0068015409999999995
0.02028298,-0.01279496,0.00079507
0.009500034000000001,-0.05059409,0.008113295999999999
-0.03909529,-0.08302931,-0.01131655
0.03177854,0.008818521999999999,0.00534435
0.0189769,-0.03162253,0.009787183
-0.01261718,-0.009776909,-0.01912534
0.042673699999999995,0.0219078,-3.986061000000001e-06
-0.02309716,-0.01095491,-0.01711098
-0.01648376,0.01763256,0.0014537760000000002
-0.02381764,0.03017821,-0.01282873
-0.02131708,-0.02531447,-0.00844775
-0.004942246,0.01950466,0.01012048
0.02469677,0.04031601,0.01743514
-0.0299474,-3.292458e-06,0.009342434
-0.01338101,-0.02785015,0.0110177
-0.0008946396,0.03587379,0.0037289809999999997
-0.01733998,-0.01240795,0.020288
-0.005931489,0.02052718,0.02496602
-0.02212645,-0.0142363,0.01906898
-0.01244172,-0.03108052,0.016525900000000003
-0.0034105090000000004,-0.03767479,0.04673954
-0.0318327,-0.008091899999999999,0.02545056
-0.05049897,-0.04596686,0.01151678
-0.03331937,-0.03557872,-0.005656262
-0.0584299,-0.013132299999999998,-0.03370214
-0.03965617,-0.02339763,0.01765135
-0.0006958339,-0.08223326,0.04036608
-0.0254829,-0.03725225,-0.05649262
-0.005010577,-0.05198707,-0.023771200000000003
0.001250047,-0.01661495,-0.001200492
-0.02994212,-0.01428103,-0.04528262
-0.03861991,-0.04124781,-0.06131604
-0.03545738,-0.02630204,-0.04364686
-0.01923856,-0.02398691,-0.04256967
-0.01316072,-0.06258394,-0.01676716
0.01402359,-0.03289416,-0.01074442
-0.008380476,-0.001208685,-0.02305049
-0.02422163,-0.05709630000000001,0.005009675
0.03939572,-0.01061862,0.01987937
0.008632487,0.01403279,-0.0012292660000000001
0.03017481,0.03176816,0.04023462
0.01354933,0.03607668,0.0065500409999999995
0.01023708,-0.00019779330000000003,0.02130477
-0.02573426,0.02483044,-0.006227038000000001
-0.01482599,-0.02378602,0.01862895
-0.02393196,-0.029362299999999997,-0.006471496
0.007408557,-0.01600649,0.009354484
-0.01015435,0.01226729,-0.009887425
0.01419057,-0.02502267,-0.01251946
0.02488858,-0.03508161,0.01673984
0.03962262,0.004951942,0.01854977
0.037546800000000005,0.03074381,-0.006053021
0.008293911999999999,0.03235985,-0.0430606
-0.009183031999999999,0.0309382,0.005144801
-0.03167422,-0.0103793,0.006496403
-0.0073726519999999995,-0.05221684,0.008985316
0.01294541,-0.01284677,-0.008507009
-0.02077088,-0.01926547,-0.03881868
-0.008048458,-0.03611905,-0.005724206999999999
-0.002841899,0.0018909460000000001,0.0027979690000000004
-0.002035558,-0.01152196,-0.0233169
0.01301367,-0.04049665,0.03652081
-0.02539612,0.0009961864,-0.002619689
-0.02277781,-0.02305945,-0.005556721
-0.03065217,-0.04110176,-0.02118732
0.008533746,-0.01947595,-0.0031471809999999998
0.02503844,-0.02384033,-0.006110176
-0.0035539940000000004,-0.05247879,0.01141192
-0.02168765,-0.002247669,-0.02704976
-0.01156663,0.0003430657,-0.02808641
0.00231347,-0.01171193,0.01365455
0.0018476439999999998,0.01426649,0.0036908329999999997
0.03823448,-0.0055359319999999995,0.028804900000000005
0.004262661,-0.004796046,0.001920157
0.02347201,0.0008693077000000001,0.01250746
-0.01161395,0.0015235079999999998,0.01132224
0.006380726999999999,-0.02447782,0.01318219
0.0114759,-0.01583493,0.004975318
-0.02130533,-0.05256191,0.008985306
-0.003959938,-0.02178754,-0.02263504
-0.0056320680000000005,-0.02604031,0.002967074
-0.03976526,-0.04587973,-0.004364584
-0.02434084,0.0025411179999999998,-0.0028884440000000004
0.008445391,-0.0006715506,0.02396766
0.007054230999999999,0.006952356999999999,0.02144322
0.01642439,-0.02965413,0.02804169
-0.005352735999999999,-0.03492749,0.03151314
-0.04270618,-0.01190557,0.01080104
0.02714833,-0.01493461,0.05478877
