Velo_x,Velo_y,Velo_z
0.002783774,-0.002010089,-0.002876063
0.00283609,-0.002079577,-0.003222258
0.0027692990000000002,-0.002248193,-0.0032799540000000003
0.0026425109999999997,-0.002397184,-0.003332967
0.002580733,-0.002370363,-0.003483618
0.00263634,-0.0021875329999999998,-0.003736512
0.002629967,-0.001857344,-0.0038078000000000005
0.002777006,-0.00167812,-0.0037820859999999996
0.00269943,-0.001352586,-0.00351474
0.0028160620000000003,-0.0009475492,-0.003262885
0.002747204,-0.0008383761999999999,-0.0030501990000000004
0.002894837,-0.0006774436,-0.002902352
0.002792437,-0.0006994680000000001,-0.00260851
0.002756461,-0.000646932,-0.002666736
0.0026611670000000003,-0.0008195119000000001,-0.00262244
0.002399418,-0.001114923,-0.002473008
0.00216312,-0.00138785,-0.002545866
0.001600939,-0.001738591,-0.002656345
0.001370707,-0.001849261,-0.002499808
0.001132895,-0.001623515,-0.002494276
0.00044870699999999996,-0.001805873,-0.002071299
-5.4465140000000004e-05,-0.001634735,-0.001721461
-0.00032663,-0.00160816,-0.001619469
-0.000681932,-0.001779926,-0.00135901
-0.001061065,-0.0018210879999999998,-0.00117567
-0.001849754,-0.0017767310000000001,-0.00091348
-0.002299651,-0.001751886,-0.0007453172
-0.002349827,-0.00174533,-0.0007402501
-0.0027316109999999997,-0.001953135,-0.000365618
-0.003363153,-0.002216125,-4.008261e-05
-0.003482566,-0.00247275,6.418058000000001e-05
-0.003786281,-0.002939082,0.0003401162
-0.003966244,-0.0030611320000000003,0.0003465725
-0.004099665,-0.003093743,0.0005778293
-0.0041323440000000005,-0.003063938,0.0006810632
-0.0041136359999999995,-0.0029795340000000003,0.0006470672
-0.004427486,-0.003176175,0.0008094748
-0.004270187,-0.00317583,0.00072946
-0.0039870109999999995,-0.003054685,0.0006549646
-0.004070362,-0.00241974,0.0008001782000000001
-0.00394759,-0.002028672,0.0008686707000000001
-0.003233675,-0.001278817,0.0007245261999999999
-0.002987338,-0.001133994,0.000817503
-0.00263385,-0.0006627483,0.0009564832000000001
-0.002097902,-0.0001500857,0.0010774110000000001
-0.001541047,-2.250512e-05,0.0015499620000000002
-0.0013467770000000002,-7.373129e-05,0.0017930720000000002
-0.001210243,-0.00039302330000000004,0.002228125
-0.0005109019999999999,-0.0007789676,0.00241881
0.0006520374,-0.0004749058,0.0028343829999999998
0.0008016373,8.752107e-05,0.0032440290000000003
0.000907357,0.0008356641,0.003641928
0.001235878,0.00112007,0.004080604
0.0009304064,0.0003876126,0.004354917
0.0006684178999999999,0.00012471040000000002,0.004437669
0.0005899728,0.00017972569999999999,0.004560568
0.000451369,0.0006131331,0.004882405
0.0006462858,0.000847326,0.005017641
0.0006905057,0.0006780378999999999,0.004782964000000001
0.0007255736,0.00011707059999999999,0.004351263
0.0010811689999999999,0.0001132563,0.003262911
0.0013112220000000001,0.0004673892,0.002133583
0.001692656,0.00031923549999999997,0.001411274
0.0017402370000000002,6.987515e-05,0.0006775011
0.001897995,0.0005304102,-4.9522380000000004e-05
0.002158005,-0.0003478981,-0.001278177
0.002015905,-0.00140459,-0.001776049
0.0017771470000000002,-0.00182293,-0.002036205
0.00126591,0.0003640042,-0.00162089
0.0001705568,0.0046384370000000005,-0.001257629
-0.0001507853,0.005656301999999999,-0.001379754
-0.00042909080000000003,0.006264171999999999,-0.001438165
-0.00031316,0.005125971,-0.00167734
-0.0005742786,0.003708939,-0.001873963
-0.0004873955,0.003403786,-0.0017276560000000002
-0.0002398531,0.0035339079999999997,-0.00170169
-0.00011010209999999999,0.003510176,-0.001678096
-0.0002461796,0.002994948,-0.001913196
-0.00019497889999999998,0.0024492010000000002,-0.0020634629999999998
-0.0001396774,0.002586571,-0.0023489789999999997
-0.0001887302,0.0034535559999999996,-0.002166512
-0.00023505,0.004356973,-0.002853971
-0.0001726296,0.004463112,-0.0031315920000000003
-0.00026239680000000003,0.004533187,-0.003348358
-0.000183844,0.004704838,-0.003697481
-6.324798e-05,0.005382596999999999,-0.003819163
-0.00023258220000000002,0.005324129,-0.003778712
-0.000279889,0.005206339,-0.004225063
-0.0003386358,0.0047962809999999995,-0.004286898
-0.0002925476,0.003263238,-0.0045336740000000006
-0.0002448416,0.002091304,-0.004578893
0.00011394870000000001,0.0004828524,-0.004665336
0.00025543,-0.0006961466,-0.00449623
0.0006490868000000001,-0.002089721,-0.0038497540000000004
0.0006695444,-0.002984038,-0.002928168
0.001014225,-0.003390198,-0.002278429
0.001018247,-0.00400595,-0.001328914
0.001010356,-0.004103868,-0.00030668709999999997
0.0007330456,-0.004097674,0.0005570487
0.0005431473999999999,-0.0042237970000000005,0.0015211029999999998
0.00040895199999999997,-0.004518837,0.001949107
6.688968000000001e-05,-0.004780747,0.002954692
-4.556007e-05,-0.004813054000000001,0.003312875
-0.0003454186,-0.004713158,0.003690487
-0.0004498146,-0.005040246,0.003913625
-0.000145857,-0.005331243,0.004325054
-4.440325e-05,-0.005407466999999999,0.004582398
0.0001833421,-0.005004433,0.004606804
0.0005983213,-0.004376694,0.004759492
0.001263643,-0.003689498,0.004792162
0.001580148,-0.003448186,0.004754378
0.0020161529999999997,-0.0031856420000000002,0.004519424
0.002112007,-0.0028866290000000004,0.00432276
0.002506224,-0.003209853,0.0036874670000000003
0.0025151,-0.003515576,0.003444238
0.0025593960000000002,-0.004131435,0.0031204979999999998
0.002398341,-0.004484247,0.002627649
0.002105034,-0.00465104,0.002374955
0.00184025,-0.004622494,0.00241949
0.0015348579999999998,-0.004481027,0.00219298
0.0008659633,-0.004737896,0.0020716429999999997
0.00013838809999999998,-0.005159938,0.001478463
-0.0002136174,-0.005478904000000001,0.001038695
-0.0005037935,-0.0057835740000000005,0.000720768
-0.0006995198,-0.005703205,0.0002289724
-0.0009682369,-0.004837786,-0.0003091829
-0.001003079,-0.004435785,-0.0003758976
-0.0013252589999999999,-0.0037475840000000004,-0.0003294927
-0.001229898,-0.0032877709999999997,-0.0006075688
-0.001272809,-0.0027210740000000004,-0.001186745
-0.001318481,-0.002648561,-0.001381246
-0.001363765,-0.002401605,-0.0016657339999999999
-0.0014156120000000001,-0.002177976,-0.0019207120000000002
-0.001027294,-0.001614477,-0.002634283
-0.0007806844,-0.001513448,-0.0028166379999999998
-0.0007439963,-0.001072944,-0.002960157
-0.0007155798,-0.0009362292,-0.002944299
-0.0005090555000000001,-0.00046773949999999996,-0.003158326
-0.0005478738,-0.00037413400000000003,-0.003156886
-0.0003954176,-0.0003486853,-0.003239778
-0.0004501293,-0.0002255584,-0.0031896690000000004
-0.0005648846,-0.000275053,-0.0030463879999999997
-0.0004938751,-1.597276e-05,-0.002996268
-0.0004826045,-1.9592120000000003e-05,-0.002779497
-0.0007417003999999999,-0.0001693284,-0.0023640379999999997
-0.0010010330000000001,-0.0008778096000000001,-0.001936601
-0.0009102708,-0.001281087,-0.001766398
-0.001118525,-0.0014681689999999999,-0.001393715
-0.001394425,-0.001589179,-0.0010371310000000002
-0.001228245,-0.002397506,-0.0006061429
-0.001235164,-0.002580661,-0.0005006364
-0.001334815,-0.002772785,-0.0003568658
-0.001394985,-0.0029357909999999997,-0.00023398259999999997
-0.001119009,-0.003111794,-0.0002984839
-0.0009660772,-0.003048313,-0.00030714509999999997
-0.0008695063,-0.003129205,-0.0001093313
-0.0005379144,-0.003064603,-0.0002373542
-0.000243097,-0.0025153470000000002,-0.0003533775
7.02351e-05,-0.002328648,-0.00027632490000000003
0.0003379493,-0.002148119,-0.00020819220000000002
0.0006855905,-0.0020497270000000003,-0.000127772
0.0009872525999999999,-0.001724954,6.477251999999999e-05
0.000989412,-0.001707115,0.000308238
0.001119028,-0.001491747,0.0005372211
0.001283469,-0.00136574,0.0009434035000000001
0.0014678920000000002,-0.0007569686999999999,0.00151101
0.001460525,-0.0009749216,0.001725511
0.001473305,-0.00110682,0.001743393
0.001287668,-0.0008455486999999999,0.001803757
0.001214263,-0.0007268386,0.001529765
0.00101488,-0.001000017,0.0014074270000000002
0.0007880774,-0.001352782,0.001329105
0.0005454252,-0.0019575820000000002,0.001084194
7.305003e-05,-0.002440696,0.0007360419
-0.0002856335,-0.00298583,0.000573291
-0.0009131705,-0.003260877,0.0003218951
-0.0013418179999999998,-0.003449462,0.00013665350000000002
-0.0018135410000000001,-0.003433125,-0.0003968521
-0.001828489,-0.0033543709999999997,-0.0005575831
-0.0019466289999999999,-0.002783201,-0.0008226861
-0.00209915,-0.00258192,-0.001078389
-0.002133545,-0.002451918,-0.001251158
-0.0018187589999999999,-0.0020668270000000002,-0.00133531
-0.0015846329999999998,-0.00148685,-0.0013309779999999998
-0.0013927529999999998,-0.00138919,-0.0014363520000000001
-0.001200707,-0.00116741,-0.00126095
-0.001021898,-0.001015013,-0.001304188
-0.0009121200999999999,-0.001301508,-0.001153554
-0.0009403966,-0.001206917,-0.001235598
-0.001161418,-0.0016224710000000001,-0.001291917
-0.001274461,-0.002054357,-0.0012792069999999999
-0.00139312,-0.0022182829999999997,-0.001241075
-0.001516246,-0.002364783,-0.001009981
-0.001453099,-0.00225017,-0.0005293604
-0.001564079,-0.002326349,-7.915113e-05
-0.001431537,-0.002340439,0.0002156611
-0.00142358,-0.002455282,0.0007774304
-0.0014444420000000002,-0.002491663,0.0015909000000000001
-0.001345197,-0.002767872,0.0019451129999999998
-0.001304637,-0.0029110390000000002,0.002252376
-0.001322909,-0.003075775,0.002559599
-0.0013673779999999998,-0.0031246790000000004,0.003066701
-0.0014422120000000002,-0.00321521,0.003347445
-0.0013625570000000001,-0.0032271070000000003,0.0035471559999999997
-0.001360836,-0.0033194390000000004,0.0036746820000000003
-0.001451649,-0.003205641,0.0038172540000000004
-0.001265791,-0.0029727770000000002,0.003916701
-0.001089051,-0.002470985,0.004252006
-0.0008158875,-0.001849049,0.004430998
-0.0006763679,-0.00155096,0.004454986
-0.0006865882000000001,-0.0014912620000000001,0.0042831679999999995
-0.0005016067,-0.0016803710000000002,0.00395035
-0.0006402964,-0.001360751,0.003533515
-0.0005311032,-0.0006214743,0.0031398000000000003
-0.0006151289,-0.0004135785,0.002784283
-0.0006235419999999999,-0.0004615426,0.00256889
-0.000456959,-6.975564999999999e-05,0.002150457
-0.0008034216999999999,0.0007027937,0.0028536359999999997
-0.0009470432,0.0009440888,0.003467504
-0.0010259,0.0005487488,0.004089255
-0.00090138,-0.0009993612,0.004842913
-0.00080613,-0.0007810746000000001,0.006223628
-0.0009967608,0.0006298083,0.007568923000000001
-0.0008950862,0.001231387,0.007743038000000001
-0.0009720607000000001,0.001571361,0.007599534
-0.001040293,0.0015477639999999999,0.006203976
-0.00101969,0.0014089789999999999,0.0053510580000000006
-0.001319519,0.0007096542999999999,0.00453924
-0.002054667,-0.0006135723,0.003131171
-0.00336245,-0.00273299,0.001893725
-0.0036102720000000003,-0.003891204,0.00107776
-0.003066525,-0.004077659,0.0004241643
-0.002306359,-0.0046190170000000004,-0.0002766419
-0.0007432029,-0.006271405999999999,-0.002180693
-0.00023478080000000003,-0.0061881869999999995,-0.002773327
0.00034821330000000004,-0.005761588000000001,-0.002502054
0.000910272,-0.00441817,-0.0022366829999999997
0.0016090579999999998,-0.002881968,-0.00147916
0.0020495979999999997,-0.001063469,-0.000859765
0.002092137,-0.0005065082,-2.328079e-05
0.002423129,0.0002505637,0.0007755417
0.002217952,0.001215341,0.002606857
0.002457257,0.001717571,0.0033000359999999997
0.0027006309999999998,0.0009304684,0.0038684509999999997
0.0031110179999999997,-0.0002507985,0.004052608
0.002778613,-0.001113769,0.004673013
0.002864415,-0.001704913,0.004926631
0.00267847,-0.002276578,0.005014037
0.002591827,-0.003225835,0.004947043
0.002554158,-0.0033637009999999998,0.004448842
0.002435803,-0.003632072,0.004313443
0.002137268,-0.003167331,0.004181505
0.0018342979999999998,-0.002532399,0.004006361
0.001027777,-0.002063359,0.003655764
0.0005430871,-0.0015871639999999998,0.00302997
0.0003475808,-0.001613232,0.002371748
-0.000406444,-0.001416201,0.0017111729999999999
-0.001028998,-0.0007287192,0.0006970424000000001
-0.0013822939999999998,-0.0009632858,0.0001272822
-0.001588969,-0.00120895,-0.00035037199999999994
-0.001873765,-0.001638508,-0.001253438
-0.00212446,-0.002005761,-0.001843614
-0.002613831,-0.002462287,-0.002498855
-0.002924335,-0.002615847,-0.0028918990000000003
-0.0030763759999999996,-0.002396065,-0.00315046
-0.00324536,-0.0023076520000000003,-0.0036225709999999998
-0.00343349,-0.002450027,-0.003776834
-0.0035083790000000003,-0.002382868,-0.004062283
-0.003406979,-0.002074115,-0.004366797
-0.0032651629999999997,-0.001385276,-0.004261806
-0.0029889829999999997,-0.001168847,-0.004114039
-0.003085654,-0.0007965597,-0.003706347
-0.002560227,-0.0002480953,-0.0037285659999999996
-0.0021504510000000003,-0.00044317330000000004,-0.003056768
-0.0017489839999999999,-0.0006393561,-0.0028390729999999997
-0.001591907,-0.0007709834,-0.002502064
-0.001239699,-0.001737401,-0.002013247
-0.0006904891,-0.002371626,-0.00127905
-0.00036774860000000003,-0.002346981,-0.0008770821000000001
-0.0001500885,-0.002699245,-0.00030215740000000003
0.00037291099999999997,-0.002803871,0.0003087645
0.0006634309,-0.002536924,0.001163797
0.001002176,-0.002372534,0.001294937
0.001337484,-0.002089858,0.001477561
0.001789327,-0.001776738,0.00179037
0.001762489,-0.001711737,0.001718018
0.001745131,-0.002023244,0.001771178
0.0016462979999999998,-0.002153879,0.001617363
0.001468736,-0.002351282,0.001491973
0.001304066,-0.00239163,0.001102986
0.001234025,-0.0024786929999999997,0.001033975
0.0009650072999999999,-0.002176535,0.0009666302000000001
0.0008267714,-0.0024705639999999997,0.0010106289999999999
0.0007638033000000001,-0.002484371,0.0009981006
0.001045695,-0.00249904,0.0007938057000000001
0.00100115,-0.002466415,0.0007522798
0.001255363,-0.002225843,0.0006409475
0.0018813920000000002,-0.001582238,0.0006632286
0.001965883,-0.0014535989999999999,0.0007323300999999999
0.002313944,-0.00155681,0.0007959801
0.002365374,-0.001397281,0.0008650719999999999
0.00233309,-0.00137408,0.0009022650999999999
0.002438488,-0.001592434,0.0007028960000000001
0.002424542,-0.001638392,0.0004547158
0.002526048,-0.001833671,0.0001473064
0.002506246,-0.002243528,-0.0004957967
0.002495718,-0.0023655110000000003,-0.0007099282
0.0024925679999999997,-0.0023170120000000002,-0.0008295889
0.002254257,-0.00190709,-0.0009547449000000001
0.002269358,-0.0015162539999999999,-0.001061993
0.0017442970000000001,-0.0011032519999999999,-0.0009932405
0.001662514,-0.0008680217,-0.0011006380000000001
0.00163886,-0.0005342881,-0.001259619
0.0016188279999999999,-0.0003006799,-0.0013318579999999998
0.001158577,-6.508903e-05,-0.001299605
0.0007745775999999999,-7.393479e-06,-0.00133346
0.00025145909999999997,-0.0004967356,-0.001288553
-0.0003939643,-0.0005735143,-0.001181007
-0.0006323454,-0.0006739288999999999,-0.00110709
-0.0008242684,-0.001073765,-0.0008649047
-0.001084035,-0.001553611,-0.000569088
-0.001263365,-0.0019820420000000003,-0.00039222629999999996
-0.0014625579999999999,-0.00207402,-0.0002142199
-0.001577541,-0.0021086779999999997,-3.6555229999999994e-05
-0.00149999,-0.002171644,0.00010177040000000001
-0.001347505,-0.002074255,9.485468e-05
-0.001183909,-0.002197052,0.0001805273
-0.001154404,-0.0022039060000000003,0.00016471130000000002
-0.0009253682,-0.002123402,6.817689e-05
-0.0005521352,-0.0018479660000000001,-8.207207e-05
-0.0005279013,-0.0015996329999999998,-0.0001771705
-0.0003601552,-0.001205086,-0.0001835837
-0.00031218580000000004,-0.0008201584,-0.0001979485
-0.0002705087,-0.0007646592999999999,-0.0004202057
-0.0002891266,-0.0008883122999999999,-0.0004538574
-0.0001125731,-0.001174909,-0.00025853540000000003
1.429888e-05,-0.001029798,-2.0169470000000002e-05
0.0004528018,-0.0007390321000000001,0.00038862879999999997
0.0006712632,-0.0007511369,0.0004748299
0.0006872503,-0.0006913352,0.0006232517
0.0009014778,-0.0006156563,0.0005772066999999999
0.0008306747999999999,-0.0006020086,0.0005042405
0.0009862275,-0.0005922806,0.00024732970000000004
0.0009325128,-0.0006875516,0.00024317900000000002
0.0007221574000000001,-0.001200348,0.0001640564
0.0003345845,-0.00226505,-0.0003820893
1.837975e-05,-0.002367447,-0.0005673681
-0.00027512509999999996,-0.00265251,-0.0007933505
-0.0005994138,-0.00272807,-0.0010016769999999999
-0.0008202766000000001,-0.002555094,-0.001127832
-0.0008083060000000001,-0.00235968,-0.001306469
-0.0005457664,-0.002359053,-0.001414079
-0.0002597414,-0.002192533,-0.001642164
0.0004740892,-0.0018673820000000001,-0.001962316
0.0008683677,-0.001812953,-0.0020056089999999998
0.00134186,-0.0014792339999999998,-0.0018532370000000002
0.00184814,-0.0010503210000000001,-0.001609221
0.002233211,-0.0011655139999999999,-0.0013720339999999998
0.0024857720000000002,-0.001154346,-0.001333714
0.00256139,-0.00135512,-0.001256363
0.002589875,-0.001540648,-0.001292926
