Velo_x,Velo_y,Velo_z
-0.0007163855,-0.001361728,0.0001850367
-0.0009941601,-0.001818178,0.00013716
-0.0009209188,-0.0017673539999999998,0.0001226806
-0.00108067,-0.001416397,0.00019312759999999998
-0.001148625,-0.0009780448,0.0002419002
-0.001350456,-0.0006436267,0.0001407474
-0.001592521,-0.0003716794,0.0002713734
-0.001957976,-0.0001960518,9.544683000000001e-05
-0.002253357,8.468318000000001e-05,0.00011726110000000001
-0.001915109,0.002884883,0.001243011
-0.0009729812,0.006131835,0.002068731
-0.0007833378999999999,0.007136749,0.002115255
-0.001220248,0.005000359,0.0007856372
-0.002167492,0.0035198720000000003,4.5646210000000004e-05
-0.002434127,0.003750617,0.00014003479999999998
-0.0027144440000000003,0.004295757,-0.0002195252
-0.00304907,0.004374418,-0.00033645059999999995
-0.002960902,0.002539477,-0.001804985
-0.0025964129999999997,0.0008119433,-0.002945987
-0.00230668,-3.962605e-05,-0.003603991
-0.002103359,0.000988775,-0.00322605
-0.001160521,0.004893503,-0.001887594
-0.0001558205,0.005843644,-0.001538775
-7.854274e-05,0.004387055999999999,-0.002579496
-0.00035506800000000005,0.002291253,-0.003156799
-0.0002382011,0.003158549,-0.002462141
0.0003150642,0.003851803,-0.001693754
0.001120886,0.004509819,-0.0005350643
0.0015990289999999999,0.0039328290000000005,0.0001673147
0.001511679,0.002409265,0.001109663
0.0014874629999999998,0.002477746,0.001297429
0.00216064,0.0034037409999999996,0.001655086
0.002652367,0.004033714,0.001713426
0.003015341,0.003732666,0.0018037020000000001
0.002946991,0.002438626,0.001269805
0.0021004879999999997,0.0003759998,0.00020696470000000001
0.0017722410000000001,-0.00047106620000000003,-0.0004994607
0.001368971,-0.00048479830000000004,-0.0006063554
0.001074638,0.0006889621,-0.0005293313
0.0008133411,0.001551818,-3.0102940000000002e-05
0.0005296605999999999,0.001971136,0.00019835380000000002
0.0003909014,0.002288221,0.00011501549999999999
0.00038791300000000004,0.001818336,-8.422261000000001e-05
9.009146000000001e-05,0.001149359,-0.0003994796
3.4372659999999994e-05,0.0008557849,-0.0006304698
0.0001757711,0.0003021538,-0.001070919
-3.1070840000000004e-05,-0.00047608449999999994,-0.001501519
0.0001990823,-0.00103762,-0.0013687670000000001
0.0005753621,-0.0008167357000000001,-0.001056679
0.001639187,-0.0006590328,-0.0006777994999999999
0.0019166429999999998,-0.0009236605,-0.0005600797
0.001974586,-0.001832965,-0.00021285880000000002
0.0020366060000000003,-0.0034294770000000002,-0.0005273797
0.001794979,-0.004852165,-0.0006876155
0.001556267,-0.004863859,-0.0008028749000000001
0.0012321889999999999,-0.004625017,-0.001045626
0.0006501555,-0.004318148,-0.001423026
-0.0005585669,-0.004270918,-0.002337245
-0.001021243,-0.003784488,-0.0030783670000000003
-0.00159529,-0.0032656609999999996,-0.00370147
-0.00254836,-0.0027217929999999997,-0.004295993
-0.003425438,-0.001937371,-0.005279591
-0.003690236,-0.0015316120000000001,-0.005741169
-0.004170504,-0.0008484295,-0.0060039180000000004
-0.004532772,-0.0001699796,-0.006718034
-0.004536999,-3.86826e-05,-0.007277401
-0.004321638,4.401838e-05,-0.0074555490000000006
-0.003949515,0.00011486120000000001,-0.007316348
-0.003416164,0.0004415243,-0.007158652
-0.0026947259999999997,0.0009135131,-0.006573429
-0.0023517570000000003,0.001126109,-0.006274849
-0.002100366,0.0009712088,-0.00578397
-0.001912879,0.0008306603,-0.005335396
-0.001282537,0.0003384826,-0.004542845
-0.0009533388,-2.9258309999999998e-05,-0.004053367
-0.0006701967,-0.0002737371,-0.0034511290000000003
-0.0004445403,-0.0005091272,-0.00267204
-2.131145e-05,-0.0009207080999999999,-0.001215036
0.0001184956,-0.0009955721000000002,-0.0007744721
0.0003235571,-0.001173545,-0.000139889
0.0005351062999999999,-0.0009884704,0.0004770679
0.00033348220000000003,-0.0009982267,0.00182494
0.0002085954,-0.0009889458,0.002248469
0.0001300682,-0.001076658,0.002433711
7.745111e-06,-0.001324197,0.002648689
-0.0003101631,-0.00184736,0.002986615
-0.0004253279,-0.002247661,0.003027996
-0.0005330441,-0.002702876,0.002853149
-0.0008919755,-0.003090494,0.002866618
-0.00120329,-0.002857952,0.002461781
-0.001360624,-0.002787827,0.002298164
-0.001617405,-0.002545496,0.002188083
-0.001739713,-0.002208936,0.0020549329999999997
-0.002028467,-0.001624582,0.001418134
-0.002223107,-0.001563376,0.001151647
-0.002530938,-0.001178452,0.0007638511999999999
-0.002495368,-0.0009150609,0.0005237428
-0.002250044,-0.0004683427,9.609561e-06
-0.002367748,-0.0002950232,-0.00016423139999999998
-0.002532775,-0.0001014082,-0.00031851009999999996
-0.002868302,-5.546259e-05,-0.00043764910000000006
-0.0035186999999999996,-0.0002446485,-0.000521509
-0.003865707,-0.00036729089999999997,-0.0007085425999999999
-0.004176555,-0.0007107168,-0.0009059428
-0.004483192,-0.001433509,-0.001192078
-0.0046029040000000005,-0.001792983,-0.00160137
-0.004438737,-0.002231041,-0.0018457970000000001
-0.0042682729999999995,-0.002314113,-0.00206884
-0.0038767479999999997,-0.002268049,-0.0024551620000000003
-0.003278635,-0.001748692,-0.002915387
-0.0028680890000000003,-0.00166109,-0.0031061490000000003
-0.002490614,-0.001335558,-0.0030534240000000003
-0.002036204,-0.0009921562,-0.00335602
-0.0015457210000000001,-0.0005911521,-0.003347667
-0.0013862020000000002,-0.000559304,-0.002983198
-0.001108506,-0.0006468403,-0.002787576
-0.0009334768,-0.001034624,-0.002341735
-0.0007591757000000001,-0.0012356560000000001,-0.002043713
-0.0004200314,-0.001557875,-0.001818746
-0.000472288,-0.001759256,-0.001187081
-0.00036996370000000003,-0.0021381620000000003,-0.00088122
-0.0003176948,-0.002315882,-0.0007573478999999999
-3.0418709999999998e-05,-0.002522962,-0.0006318989
0.0001041034,-0.002441647,-0.0007235717
0.0002405447,-0.002332242,-0.0007192052000000001
0.0004147101,-0.001903011,-0.0007808878
0.0005759421,-0.0016740960000000001,-0.0006798547
0.000694086,-0.001389295,-0.0007273008999999999
0.0007446182,-0.0015561029999999999,-0.0007231186999999999
0.0005201283,-0.001089635,-0.0007411887
0.0005589664,-0.0009901847,-0.0006947661999999999
0.0006443394,-0.0007895987,-0.0006866147999999999
0.0007307375,-0.0004111361,-0.000405439
0.001173737,0.0002119952,-0.0003465889
0.0011590510000000001,0.0004185211,-0.0002092978
0.001212806,0.0002211341,0.00012527760000000001
0.001335805,0.00019707849999999998,-0.000204164
0.001265211,-8.979411e-05,-0.0002895999
0.00100456,-0.0007259189,-0.0001637656
0.0008872721000000001,-0.0010800789999999998,-0.0004560261
0.0006871466,-0.001637931,-0.0005431924
0.00033651940000000005,-0.0022976529999999998,-0.0008790909
-2.40652e-05,-0.002878828,-0.0010146139999999998
-0.0002866044,-0.003086555,-0.001115869
-0.0004820093,-0.0031082809999999996,-0.001303642
-0.0006889702000000001,-0.0028343640000000002,-0.001361861
-0.0007774803999999999,-0.0025420589999999997,-0.0012387989999999998
-0.0008919980000000001,-0.002303393,-0.001393757
-0.0009089974000000001,-0.00227724,-0.001380428
-0.0006897897,-0.0018560170000000002,-0.001516285
-0.0003199466,-0.00134607,-0.0015341839999999999
-0.0001811071,-0.001281874,-0.001347812
8.203761999999999e-05,-0.00147552,-0.0009325219
0.0006434041,-0.001612525,3.845408e-05
0.000701099,-0.001963867,0.000360575
0.0009289563000000001,-0.003382234,0.0007005576
0.000960832,-0.004183643,0.0007620505000000001
0.001113831,-0.004155072,0.0009407225
0.001124162,-0.00335149,0.001078788
0.0009888144,-0.003022219,0.0009303203999999999
0.0005414106,-0.0022173379999999997,0.0002657748
5.2235859999999996e-05,-0.0001789081,4.109617999999999e-05
-0.000185366,0.0006689907000000001,-0.0003204091
-0.0009132764999999999,0.0005775047,-0.0015180839999999998
-0.0015833120000000001,0.0003519793,-0.002382308
-0.002414261,0.00024283830000000002,-0.00353578
-0.003266667,0.0005009414,-0.004235308
-0.003580212,0.0004526111,-0.004657708
-0.003919555999999999,0.001054255,-0.004852134
-0.00417211,0.0018321670000000002,-0.00515729
-0.004448164,0.001782045,-0.005332079
-0.004702432,0.0005038014,-0.005293751
-0.004829585999999999,-0.001047318,-0.00502476
-0.004671149,-0.001791458,-0.004301757
-0.004508245,0.0002262602,-0.002983441
-0.003770914,0.001605302,-0.001999077
-0.00348278,0.0006423506,-0.0016578510000000001
-0.003711253,-0.00170082,-0.00193797
-0.003865629,-0.002525848,-0.0017579289999999999
-0.004189287,-0.0028243079999999998,-0.001794274
-0.00441629,-0.002109507,-0.0018061029999999999
-0.004247036,-0.0001437956,-0.002281693
-0.004193980999999999,0.001204459,-0.002705139
-0.004459510999999999,0.001457859,-0.003244994
-0.00501953,0.00234764,-0.0041707490000000005
-0.005251189,0.004214603,-0.005284439
-0.0053550609999999995,0.004934798,-0.005736997
-0.005430905,0.006243513000000001,-0.006055687
-0.00518608,0.0072998080000000005,-0.0063003569999999995
-0.004678292,0.008933035,-0.00662654
-0.004326531,0.009888381,-0.00678192
-0.0041140790000000005,0.01039235,-0.007093822
-0.003814156,0.01040414,-0.00821705
-0.004185385,0.009139078,-0.009824833
-0.004406556,0.008068416,-0.01076931
-0.0049413059999999995,0.007139611,-0.01153079
-0.0049461620000000005,0.006747143000000001,-0.0117816
-0.00476844,0.006117326,-0.01220299
-0.004709892,0.005829878,-0.01248847
-0.0045295000000000005,0.005307345,-0.01261593
-0.0044286790000000005,0.0044758590000000004,-0.01272251
-0.0043195970000000005,0.00320668,-0.01221624
-0.0041199159999999995,0.0025121979999999998,-0.01195208
-0.003910259,0.00115395,-0.01159165
-0.0036674359999999996,0.0002979396,-0.01134068
-0.003113436,-0.00041609510000000004,-0.01051126
-0.00251315,-0.0007322455,-0.009736986999999999
-0.0018609689999999999,-0.0008017116000000001,-0.009052463
-0.0015966939999999998,-0.0009335008,-0.008257221
-0.001123362,-0.00103952,-0.007436081999999999
-0.0008905281,-0.0008759496000000001,-0.006989175
-0.00039670129999999995,-0.001335958,-0.006309169
-0.0002555323,-0.001365656,-0.005963714
-0.0001520184,-0.001366164,-0.005466701
0.00010071940000000001,-0.0013288529999999998,-0.005012372
0.00027437619999999996,-0.0011456230000000001,-0.004396815
0.0006649885000000001,-0.0008272382000000001,-0.003710075
0.0007927339999999999,-0.0009389810000000001,-0.003099117
0.0008579139,-0.0010843769999999999,-0.0029061829999999997
0.0010702160000000001,-0.001118239,-0.002000355
0.001237539,-0.0009811701,-0.00111508
0.001625828,-0.0007275164999999999,-4.5669150000000005e-06
0.0017673720000000001,-0.0009126692,0.0005975583
0.00162136,-0.001052851,0.001269443
0.001551471,-0.001552623,0.0018718729999999998
0.001443482,-0.0020601079999999997,0.002958662
0.001428856,-0.002360255,0.0034738390000000003
0.001370823,-0.002681184,0.004076649
0.0012267489999999999,-0.002492232,0.004511553
0.001182151,-0.002637445,0.005102552
0.0009977255,-0.003056722,0.005256809
0.0006855901,-0.00362043,0.005342994
0.00019333340000000001,-0.004383678,0.005212098
-4.411454000000001e-05,-0.005287211,0.004963834
-1.3245740000000001e-06,-0.005609321,0.004933143
0.0003007795,-0.005949485,0.004704888
0.0005038823,-0.006010223,0.004377026
0.0006747703,-0.005876789,0.003212683
0.000717628,-0.005722949000000001,0.002573244
0.0009892844,-0.0055254909999999996,0.002038513
0.00121816,-0.004886616,0.001385033
0.0015277729999999998,-0.00329147,0.0005967880999999999
0.001472226,-0.002689265,0.0003102886
0.001201698,-0.002161291,-0.0001889763
0.001103697,-0.002136607,-0.0006571764999999999
0.0009282937,-0.00224765,-0.0007570708
0.001021558,-0.002200956,-0.0012920689999999999
0.0009721558999999999,-0.0017294510000000001,-0.001470173
0.0009450458,-0.00116655,-0.001372645
0.0011826439999999998,-0.0013004689999999998,-0.001158027
0.001275063,-0.001294496,-0.001190766
0.001174139,-0.001565934,-0.0013051410000000001
0.0009919024000000002,-0.00165083,-0.001382507
0.0009039281,-0.001846684,-0.001505685
0.001056261,-0.00235448,-0.001655049
0.001007456,-0.002540547,-0.0018928979999999998
0.0008198306,-0.0029204879999999997,-0.00210503
0.0005089433,-0.003141009,-0.002111535
0.00041476059999999995,-0.0029481959999999997,-0.001970069
0.00039051760000000004,-0.0026397129999999997,-0.0016645129999999998
2.358714e-05,-0.00223692,-0.001347787
-0.0006731858,-0.001546835,-0.001217519
-0.001039423,-0.001451418,-0.001138216
-0.00130024,-0.0015663889999999998,-0.0008112949
-0.001685195,-0.001773874,-0.0003126375
-0.001932866,-0.001794257,0.00011603870000000001
-0.001947785,-0.0018245079999999999,0.0002814472
-0.00187227,-0.001526909,0.0007863675
-0.0016484660000000001,-0.001785576,0.001151292
-0.0015932560000000001,-0.00203284,0.0013145560000000001
-0.001793921,-0.002346172,0.0009866072
-0.001939618,-0.002565827,0.00069189
-0.002074486,-0.002648885,0.00045217559999999996
-0.001701984,-0.002491042,0.0001787007
-0.0014252179999999998,-0.002536399,1.6982320000000003e-05
-0.0014738870000000001,-0.002223531,-0.0003793165
-0.0015051079999999998,-0.002039238,-0.0005614576999999999
-0.0013795429999999998,-0.0017065379999999998,-0.0007338797
-0.001133195,-0.001332766,-0.0009010337
-0.001024208,-0.00136286,-0.001112771
-0.0012059080000000001,-0.001176507,-0.001214547
-0.001076785,-0.001034421,-0.001387263
-0.0009713942,-0.001028567,-0.001231727
-0.0006402105000000001,-0.001416757,-0.001068732
-0.0005931991999999999,-0.001912574,-0.0009334686
-0.0008022477000000001,-0.002051321,-0.0007948542999999999
-0.0007823986999999999,-0.002118309,-0.000584787
-0.000763315,-0.001824487,-0.000411701
-0.0005737763,-0.002082043,-0.0005696161
-0.0007391397,-0.002323586,-0.0009508346000000001
-0.0007707834,-0.00245619,-0.0009382557000000001
-0.00046359849999999997,-0.002095395,-0.0014283920000000001
-5.8162669999999996e-05,-0.001925904,-0.001575094
0.0002657008,-0.0016156389999999999,-0.001709773
0.0005052219,-0.0015395839999999999,-0.002460841
0.0007107067,-0.001814216,-0.002765454
0.001008808,-0.00163875,-0.003290301
0.0013727210000000001,-0.0011015,-0.003577295
0.00140674,-0.0008936488000000001,-0.003568485
0.0016690029999999998,0.0005309248000000001,-0.00366281
0.001761612,0.00113728,-0.0034098690000000003
0.0018150979999999998,0.0012349260000000001,-0.003380958
0.0015222839999999998,0.001054628,-0.002815754
0.001241504,0.0009993628,-0.002675592
0.0004927263,0.0001521957,-0.002068391
-0.0001352247,-0.0007974429,-0.001470349
-0.0004804316,-0.0007600263,-0.0012136039999999999
-0.001097042,-0.0003171831,-0.0004675217
-0.001623337,0.0002705509,5.062611e-06
-0.002101459,0.0008297281,0.00030696900000000004
-0.002667505,0.001235926,0.0006153409
-0.002870775,0.001474404,0.0005761332
-0.002676272,0.001032287,0.0004059645
-0.002605863,-0.0002190779,-9.720796000000001e-06
-0.0026445979999999997,-0.0017427920000000002,-0.0004033436
-0.00276249,-0.002644553,-0.0008170200999999999
-0.0029461929999999997,-0.002366388,-0.001018694
-0.0030020209999999997,-0.002308872,-0.001457336
-0.002860743,-0.0020726,-0.00224472
-0.002917298,-0.001299248,-0.002718678
-0.003198098,0.0003283392,-0.003425718
-0.003508643,0.0004478917,-0.004313068
-0.004206418,-0.0001456335,-0.004928526
-0.004865675,0.0001646208,-0.00598682
-0.00493177,0.0006006156,-0.0061627819999999995
-0.004548272,0.0009666607000000001,-0.006941986999999999
-0.004102509,0.001655234,-0.007319069
-0.00333983,0.002471381,-0.007445004
-0.00199003,0.003290584,-0.007240638000000001
-0.001678907,0.002597886,-0.007281964
-0.002261071,0.0008461861999999999,-0.006979541999999999
-0.002571626,0.0002180392,-0.006005734
-0.002507285,0.0006821307000000001,-0.0053715609999999995
-0.002259957,0.0005849376999999999,-0.004134001
-0.00201967,-0.0003243681,-0.003801013
-0.001707424,-0.001544531,-0.0032832609999999996
-0.0010194730000000001,-0.001665808,-0.002468643
-0.0001653098,-0.001513837,-0.001908574
0.0007990672,-0.001321538,-0.001627041
0.0019504479999999998,-0.001854204,-0.0009067128999999999
0.002556904,-0.002087523,-0.0005983315
0.0038075009999999996,-0.001916455,-0.0002990066
0.00473442,-0.00160189,-0.0001452792
0.005479498,-0.001443981,0.00011250450000000001
0.006111323,-0.0015911470000000002,0.0003359474
0.006316977,-0.001558717,0.0002997527
0.006026569,-0.001054452,0.0001744528
0.004632393,-0.00040675849999999996,2.7391709999999998e-05
0.0038956790000000004,-0.0004994022,-0.000323212
0.002496106,-0.0007783083999999999,-0.0008319629
0.001223228,-0.0004630243,-0.0011059989999999999
0.0002789376,-0.0003913998,-0.001318475
-0.001375139,-0.0004812296,-0.002053591
-0.002192602,-0.0001077115,-0.002327484
-0.002988495,0.00018702419999999998,-0.002437478
-0.003658559,8.139259e-05,-0.002968233
-0.003974672,0.0003098786,-0.0033529370000000003
-0.004327106,0.0006267526,-0.0038636309999999997
-0.0043385820000000005,0.0007747991,-0.0043681629999999996
-0.004449627,0.0007184295,-0.00467738
-0.004742893,0.0006501786,-0.005095442
-0.004531058,0.001000333,-0.006138930999999999
-0.004398468,0.001140072,-0.006187865
-0.004429776,0.001405006,-0.006436107
-0.004318797,0.001081664,-0.006277346
-0.0041407629999999996,0.0010744189999999999,-0.005793635
-0.003872232,0.001072197,-0.005857068000000001
-0.003802538,0.0011717519999999999,-0.005617601999999999
-0.003733909,0.001192305,-0.004992218
-0.003635608,0.001190739,-0.0045713609999999995
-0.003626351,0.0008497775,-0.004488392
-0.003719161,0.0007596643,-0.004711337
-0.0041797729999999995,0.000644167,-0.0045685000000000005
-0.004158219,0.00021975020000000002,-0.00444315
-0.004108893,-0.00017556,-0.0044902909999999996
-0.004481635,-0.0007548731,-0.004358870999999999
-0.004631739,-0.0007731300999999999,-0.004615778
-0.005088001,-0.0008177381,-0.004191219
-0.005293066,-0.0006055624,-0.003680335
-0.0055256559999999995,-0.0002407043,-0.0033504809999999998
-0.00565905,0.0003409656,-0.002778058
-0.0055582109999999995,0.001067349,-0.002040768
-0.005591779,0.001271267,-0.001453487
-0.005382812,0.0013657139999999999,-0.001384824
-0.004887625,0.0012021269999999999,-0.0007952427000000001
-0.004216101,0.001403462,-0.0006244179
-0.003855905,0.0015239729999999999,-0.0005828079000000001
-0.003014241,0.001640094,-0.00037248180000000003
-0.002555158,0.001745706,-0.00016767220000000002
-0.001870069,0.001610976,0.0001911866
-0.001680646,0.0015245220000000002,0.0002947638
-0.001570924,0.0015059320000000002,0.0006493704
-0.001190005,0.0006815136999999999,0.001093386
-0.001012079,-0.0003360393,0.001205757
-0.0009435655,-0.0007903255,0.001219831
-0.0008485274000000001,-0.00107022,0.001050188
-0.0004162646,-0.0017066079999999999,0.0007222692999999999
6.508447e-05,-0.002112873,0.0005127001
0.0002459814,-0.0020573270000000003,0.0004259206
0.0002920812,-0.002029606,0.0003396996
0.00035548910000000005,-0.001539899,-3.181974e-05
0.0003555469,-0.0009551462,-0.0002595963
0.0003045041,-0.0006923524000000001,-0.00038238540000000003
0.00021272759999999997,-0.000443249,-0.0005344911
3.483787e-06,-0.0003763196,-0.0007189553
-8.394572e-05,-0.0005578087,-0.0008947454
-0.0002530925,-0.0006740660000000001,-0.001077382
