Acc_x,Acc_y,Acc_z
0.06882007,0.04687619999999999,-0.01575844
0.009491442,-0.004817542,0.02318814
0.0009289226,-0.0247269,0.02267395
0.008943487,-0.009485148,0.02774541
0.030022900000000005,0.03157565,0.05773155
0.03060628,-0.05225839,0.06706353
0.02794997,-0.03531321,-0.02985571
0.06262417,-0.19100029999999998,0.0046003929999999995
0.001163853,-0.07303311,0.04035919
0.02833773,0.09109457,0.09688655
0.01018959,0.2012237,0.0886704
0.01958437,0.10817360000000001,0.05641611
-0.01357225,-0.05012325,0.03376242
-0.01606535,-0.02814521,-0.06764207
-0.02437946,-0.03354437,-0.03883803
-0.05271389,0.008514054,-0.01319933
-0.03246866,0.02149932,-0.0009292765
0.02184987,0.001284812,-0.02009239
0.04456992,-0.06044933,-0.01634855
0.004654716,-0.07257345,-0.02180604
0.003999674,-0.02318729,-0.003819903
0.03332086,-0.01387984,-0.02545265
0.01731152,-0.01673392,0.004783684
0.016591599999999998,-0.02652705,-0.01566061
-0.01115037,0.01846547,-0.01279909
0.008701981,-0.02105,-0.02798783
-0.01266693,-0.04219138,-0.0019885289999999997
-0.005979949,0.003824923,-0.02315932
-0.0040108240000000005,-0.02116712,-0.03528235
-0.02023058,-0.004100727,-0.008112103
0.009334420999999999,-0.00897497,-0.03699456
-6.700028000000001e-05,-0.05798163,0.0024121
0.010114399999999999,-0.04636029,-0.02490574
-0.04137916,0.01574899,-0.01409275
0.008371485,0.0004912168,-0.02960445
0.01175848,-0.03242269,-0.04719864
-0.04742984,0.03046022,-0.02088953
-0.01938757,0.02575532,-0.02860703
-0.0365351,0.006517261,-0.007472674
-0.05907772,0.01208597,-0.0157802
-0.00729925,0.03293374,-0.003901522
-0.001970826,-0.001072936,0.0008207517999999999
-0.04297999,0.008795869,0.03479333
-0.01824343,0.02274675,0.02344089
-0.02277726,-0.02463642,0.02963329
0.02097218,-0.05428042,0.01313524
-0.01449141,-0.006339043000000001,-0.01960247
-0.01160079,-0.02076381,-0.006757831
-0.0173765,-0.01741519,0.01516942
-0.008589158000000001,0.029296100000000002,-0.01448193
-0.03327022,-0.01846239,-0.005751986999999999
-0.03885609,-0.04570991,-0.02170572
-0.05196755,-0.02702363,-0.0138947
-0.03996425,-0.04461809,-0.0334551
-0.05350062,-0.06881562,-0.002241632
-0.0299998,0.006889135,-0.01525834
-0.03495934,0.02207505,-0.003615997
0.009764317,0.03982759,-0.01840005
0.03235457,-0.04369873,-0.02171387
-0.01283824,0.01507756,0.000493601
0.0076820890000000005,-0.0041728,-0.02127961
0.02956005,-0.02163297,-0.02318686
0.0005606068,0.06332476,-0.02003943
0.003067578,0.03041776,0.01907983
0.01928631,-0.01285368,0.0254937
0.03049113,-0.0242412,-0.01319761
0.01420662,-0.059359800000000004,0.004544999
0.003524308,0.0013111660000000001,-0.02026412
0.027072500000000003,-0.001116209,0.01942247
-0.005093125,0.01292544,0.03035732
0.01453784,0.01177679,0.01431132
-0.001273395,-0.0403037,0.007353139
0.01654269,-0.02853423,0.01172033
-0.01307188,-0.01685977,0.01832392
0.01184,-0.03855442,0.022949
