Acc_x,Acc_y,Acc_z
0.013227500000000001,-0.03911259,-0.10875850000000001
-0.01606236,-0.0596135,-0.04531843
-0.01053599,-0.1203328,-0.01746358
-0.05594739,-0.1286461,-0.01052315
-0.04813971,-0.03099345,0.02041086
0.09814593,0.07225369,-0.03716242
0.03610218,-0.1354234,0.07661091
0.06978209,-0.06200595,-0.06173735
0.03459330000000001,0.02087175,-0.002519703
-0.03976835,-0.01776229,0.03834215
-0.03036856,0.1665838,-0.04228617
0.02558488,0.11174089999999999,0.02997218
0.04062903,0.0420864,0.0436185
0.08237255,-0.01296743,0.02271869
0.04418264,-0.1278329,-0.01623278
0.031617,-0.03949632,-0.01845527
0.02816208,0.01522737,-0.01824606
0.05396122,-0.003054433,0.009737369000000001
0.002644037,0.01998591,0.00708957
0.02348405,-0.03796555,-0.004732539
0.01336312,-0.009184454,-0.02486471
-0.03685602,-0.01630153,0.02622044
0.01597553,0.07251636,-0.01176536
-0.04449836,0.01980531,0.02872713
-0.07383898,0.0006201938,0.03556485
-0.03240408,-0.0006661136,0.03296572
0.003071975,-0.03810509,0.01003152
0.03920872,0.03168797,-0.04834618
0.01154065,0.01424042,0.01478558
0.05649162,0.02480566,0.01960649
0.05102233,-0.04529015,0.04482504
0.02441233,-0.06067778,0.02672126
0.01895759,-0.05589435,0.03816508
0.02874142,-0.007652778000000001,0.0380849
0.04257181,-0.03270761,0.01622952
0.01854257,0.02644785,0.008160245
0.08405074,0.04073462,0.01825442
0.02236278,0.03156468,0.04346683
-0.0026433909999999997,-0.003974773,0.05093837
-0.01545887,-0.06372572,0.01431994
-0.03486603,-0.1022266,0.01843738
0.01088139,-0.1093156,0.002064766
-0.01907312,-0.07840891,0.003622191
-0.0246392,-0.0368368,0.03153729
-0.03597537,0.01339101,0.03133395
-0.04952402,-0.05800632,0.01477652
0.04605379,-0.09926139,0.006602917
-0.02176742,-0.01523793,-0.02157037
0.007157291,0.04932342,-0.03214577
0.004783894,0.01520074,-0.005015588
0.02754186,0.09009822,-0.04089617
0.02940884,-0.02495328,-0.02588522
0.005041255,-0.02781648,-0.04918098
-0.001305717,-0.03750257,-0.005583415
-0.013438,-0.03608825,-0.02031981
0.01031494,0.05829665,-0.01455061
0.04508056,0.0020589420000000002,-0.0005880352
0.01967504,-0.01281367,-0.009679217
0.05273812,0.0008736327000000001,-0.04038703
0.07246128,-0.0333897,-0.05438428
-0.01642883,-0.03497495,0.0005985857
0.01798705,0.002732485,-0.06354931
-0.009830824,-0.01763271,-0.03472462
0.01499737,0.00386906,-0.03391983
-0.01743993,-0.010581299999999998,-0.03941591
-0.01230032,-0.0006361492,-0.02735495
-0.01221616,0.01200589,-0.04096337
-0.01915141,0.009178432,-0.009326665
-0.01436727,0.002546985,-0.04268464
-0.0077941469999999995,-0.01182877,-0.01777611
-0.05376241,0.008402261999999999,-0.02395876
0.00391336,0.0007934503999999999,-0.04094527
0.004508577,0.02583462,-0.05247184
-0.009193659,-0.01875366,-0.02391849
0.01941727,-0.004977528,-0.02464278
-0.01538597,0.003952217,-0.02020246
0.03531758,-0.03533551,1.921691e-05
0.03067968,-0.03145458,-0.005437679
0.005566311,-0.0189415,-0.01687649
0.04311683,-0.01502675,-0.02743418
0.04578244,0.03157802,-0.03119937
-0.01187934,-0.002081443,0.02344963
-0.02840292,0.04452496,0.004166104
0.03546492,0.02168943,-0.02285444
0.01973924,0.01439274,-0.01575084
-0.01189552,-0.005135329,-0.033833800000000004
0.01588877,0.02867504,-0.00870421
-0.03188738,-0.03934058,0.02972129
-0.03955822,-0.0026879,0.002105948
-0.05736093,-0.004540525,0.02304518
-0.06986269,-0.03867335,0.0335169
-0.05277396,-0.05345849,0.03346619
-0.04077647,-0.009106316,0.02366733
0.017610499999999998,-0.03256935,0.03889205
-0.04194151,-0.04209217,0.05023643
0.02750844,-0.01201795,0.01163424
0.02081558,-0.03055374,0.03693876
-0.006495422,-0.01718156,0.03783771
0.07064292,-0.03021842,0.02716321
-0.04128078,-0.06760009,0.03566616
-0.02215348,-0.02893413,0.035739
-0.00234367,0.008131564,0.02107674
0.01226324,-0.01053918,0.01547335
0.03454209,-0.01663119,0.001228652
-0.006114011,-0.02861287,0.01719642
0.02053459,0.02318278,-0.0001324927
-0.01880863,0.0119805,0.01519198
-0.005771274,0.02930522,0.03823379
0.04694081,0.02099539,-0.01372221
0.01323177,-0.0186628,0.002547002
0.011054799999999998,-0.02991779,0.006550033
0.02331772,0.003011725,0.007574541
0.05242149,-0.007382968,0.01643725
0.02333217,0.01149974,0.003131713
0.00781619,-0.0172274,0.01124718
0.04028897,-0.008151282,0.01395759
0.01869093,0.005468888000000001,0.01535919
0.0297693,-0.005255037,0.03633
0.0322444,-0.04374264,0.02204675
0.005823908,-0.03922495,-0.001177811
0.008137086,-0.05134632,-0.02316779
0.009758518,0.01578944,-0.01718273
-0.02409102,0.01855518,-0.02627164
-0.03904603,0.005351221,-0.00673395
0.0027847659999999997,0.01671383,0.01370007
-0.03110459,-0.01408982,0.03838197
-0.02530558,-0.06407627,0.02199789
0.01234323,-0.03393758,-0.008828618
-0.035489599999999996,0.02618745,-0.00613951
0.009293189,0.02434411,0.0398351
0.03533448,0.03545436,-0.003021015
0.07045496,0.01648534,-0.05881981
0.02690516,0.008762456,-0.04452681
0.03787876,0.04839338,-0.05474463
0.01119284,-0.01067995,-0.01190432
0.06239687,-0.01894289,-0.0799721
0.08386437,-0.05241964,-0.08298605
0.04646981,-0.04522404,-0.07567632
-0.0435984,-0.04713677,-0.02872988
-0.01554082,-0.01339003,-0.04685076
0.02594908,-0.02659745,-0.03853858
-0.07047829,0.01705258,-0.009721069
-0.05205701,0.06977859,-0.03362938
-0.01323949,-0.002501487,0.01369094
-0.09864338,-0.02210094,0.01640851
-0.08723062,-0.0540469,-0.00566037
0.01246902,0.0038513429999999997,-0.04473181
-0.02939463,0.07342824,-0.01883962
0.01672562,0.0153029,-0.003612367
-0.002227789,0.01463748,-0.007156699
-0.06592168,-0.002930801,-0.02097021
0.02146947,0.01013831,-0.01394393
-0.01816729,0.004086096,0.02874196
-0.01202356,0.07934752,-0.0003030817
-0.0001075957,0.07851188,0.00033043910000000006
-0.0034241259999999996,0.027651299999999997,0.03324164
-0.04996452,0.08600089999999999,0.02211258
-0.01851986,0.01759887,0.01582263
-0.01656135,0.0004590731,0.0195878
0.04264595,-0.1732466,-0.03658363
0.05672115,-0.05782688,-0.14329779999999998
-0.05116332,-0.05348288,0.1189549
-0.07053173,0.0568581,0.08256918
-0.07443680000000001,0.01298863,0.07670331
0.03013355,-0.03595173,0.04853901
-0.0042350040000000005,-0.1086009,-0.002800825
-0.05351404,-0.1094394,0.03719738
0.0358503,-0.1036942,0.001290612
-0.09028879,-0.03171001,0.05884521
-0.06859484,0.05219457,0.02851591
-0.03718017,-0.0074723440000000006,-0.006147036999999999
0.02609175,-0.05970163,-0.02761384
0.03630147,-0.03213204,-0.05662296
-0.01841063,0.0001759939,0.009670515
-0.04262786,-0.01130246,0.01252678
0.0030059220000000003,0.09629107,0.02134006
0.04491736,-0.033340499999999995,-0.02980616
-0.02265674,-0.06375408,0.0016971579999999998
0.004219988,-0.02860903,-0.006565581
0.06030299,0.06409451,-0.00644842
0.02528979,0.01951282,0.04527643
0.0003030077,0.025438299999999997,-0.06154521
-0.02882059,0.01739915,-0.07163081
0.04480414,0.09823232,0.01579008
0.04324608,0.01462634,0.06798839999999999
0.07101984,0.02558498,-0.03987597
0.022794099999999998,-0.003433947,-0.009220343
0.03829674,-0.001858935,-0.01929663
-0.006100894,-0.05433172,0.03119232
0.05489361,-0.02445525,0.006578103
0.05145889,0.04455353,-0.02145179
-0.006371701,0.03326369999999999,-0.007678447
0.0808605,0.03571359,-0.03973505
-0.04665934,-0.03536642,0.05193067
0.01140432,0.05149202,-0.04480619
-0.01422217,-0.07323355,0.007564156999999999
-0.02744859,-0.06983285,0.007530637
0.08322058,-0.08690557,-0.01080076
-0.008404161,-0.0383103,-0.00132006
-0.0601418,-0.05604848,0.01402888
-0.04003102,0.04654071,-0.03671599
-0.04862054,-0.06262152,-0.0009277221000000001
-0.02746541,-0.08908613,0.01797441
-0.02732859,0.0025753779999999997,0.04481082
-0.05476483,0.001929604,0.06398559
-0.01003788,-0.02315314,0.03242042
-0.02354974,-0.07058461,0.004538818
-0.00833955,-0.1016988,0.01253934
-0.0373444,-0.06460012,-0.004709098
-0.01609178,-0.02318944,-0.02483883
-0.03397336,0.01800124,0.001233628
-0.01024813,-0.027853199999999998,-0.008479651999999999
-0.07310947,-0.03557036,-0.01655916
-0.004906112,-0.0333097,-0.0067235590000000005
0.03319018,-0.001941185,-0.04440857
0.0005217886,0.07163899,-0.003704782
-0.02690436,-0.001412105,0.04024635
0.01576156,-0.02263943,-0.01610445
0.001360371,-0.03063843,-0.01595194
-0.00027029779999999997,0.01744864,-0.04427741
0.04109380000000001,0.03625845,-0.02479863
0.02160151,-0.001553068,-0.002137467
-0.01465156,-0.005136423,-0.02468954
0.008431395999999999,0.03014274,-0.0032167640000000004
0.01650292,0.04784648,-0.0006707817999999999
0.01945438,0.0508022,0.002864395
0.04045279,-0.01782495,-0.00553003
0.008273975,-0.03829192,0.01426142
0.03721371,-0.02338607,-0.03563554
0.009405063,-0.01171196,0.01037698
-0.0005916907,-0.04043565,0.02277929
-0.01923363,-0.05094358,0.04703688
0.005880732,-0.04797848,0.0061727859999999996
-0.01557924,-0.03193863,-0.008327631
0.0106362,-0.01421541,-0.02571621
0.01450546,-0.004664329,0.01994309
-0.007151488,-0.03434280000000001,0.0004152718
-0.02947045,-0.009886953,-0.0019762029999999997
-0.004831019000000001,0.0070980719999999995,0.002659196
-0.017626,-0.01039396,0.01263359
0.01648104,-0.0609451,0.008535638
-0.05466646,0.02820025,-0.0015984920000000002
-0.1042874,-0.02208346,0.02785384
-0.09663987,-0.02841451,0.02491891
-0.03804424,-0.03772957,0.00028228009999999997
-0.030021100000000002,-0.0362742,-0.01958127
-0.03186575,-0.02671743,-0.00236863
-0.006589455,-0.02273386,0.00335136
-0.02728163,-0.01436407,-0.0059446740000000005
-0.005613563,-0.0017336270000000002,-0.009871072
-0.02623033,-0.009420235,-0.01739465
0.04795232,0.006334811,-0.02540968
0.005150699999999999,0.04957642,-0.03072248
-0.008788832,0.0175873,-0.02054391
-0.0026510979999999997,0.03337472,-0.02418064
0.0008898289,0.01436891,-0.01055872
-0.002568783,0.02261087,-0.01330682
0.0032724440000000002,-0.02345788,0.001283281
0.05828265,-0.01663203,-0.01243638
-0.01157845,0.02503165,-0.0058936859999999995
0.01159004,-0.0031229,-0.007276754
0.05594581,0.02558628,-0.01506153
0.01569058,0.004642446,-0.00042720190000000003
0.06225687,-0.01465143,-0.03116789
0.02389441,-0.02265486,-0.01188004
0.01017862,-0.01146919,-0.00636556
-0.01665056,-0.005183610999999999,-0.001083887
-0.01226394,0.005084132,0.01903797
0.07349811,-0.0179011,-0.03420386
0.02162829,-0.02850707,-0.03161119
-0.008586251,0.03517596,-0.01194245
0.009965569,-0.04184675,0.01006878
-0.04647408,0.008607568000000001,0.02074423
-0.02968291,-0.03623962,0.04099407
-0.001283787,-0.01314841,0.007295032
-0.01891958,-0.03403526,0.008160148
-0.03446555,-0.05770193,0.01365947
-0.002358275,0.0023501520000000003,-0.002572999
0.03306049,0.02955157,0.001993524
0.01017495,-0.09052768,-0.002186254
0.03788995,-0.02711997,-0.04447738
-0.0043610540000000005,-0.03048081,-0.03125747
0.017169099999999996,-0.04011944,-0.01649612
-0.02186914,-0.003217925,-0.0021895070000000003
-0.007205233,0.05192903,-0.03012483
-0.03307034,0.0013229210000000001,0.02689689
-0.02418445,0.01142556,0.007451301
0.04465675,0.02016089,-0.01890259
-0.01208299,0.004391432,0.01112356
0.01300727,0.009508351,0.0029393279999999997
0.01724549,0.01566374,0.01179322
0.001603424,-0.03547461,0.01352915
0.02269444,0.01348474,-0.005364291
0.01092354,0.005654866,0.02156225
0.04528108,-0.02710507,0.02039694
0.0044504,-0.05395345,-0.006146028
-0.02357151,-0.01071692,0.01751942
0.03579521,-0.08088502,0.034784300000000004
0.03743681,-0.01082463,-0.009331427
0.008799074,-0.02002555,0.01600582
-0.004159907,-0.003386378,0.04265806
0.007597135,0.01743761,0.004077605
-0.007615088000000001,-0.05484356,0.009825966
-0.001455742,-0.04705126,0.003156441
-0.01996446,-0.03979888,0.002546336
-0.004989747,-0.03654033,0.005668441999999999
-0.0006031636,-0.02119125,0.04821721
-0.03520247,0.02507517,0.03997655
0.01163557,-0.04526412,0.02875657
0.01935851,-0.0385758,0.03319556
-0.03030306,-0.03545059,0.02541179
-0.01432362,-0.009846893,0.02394468
-0.04041221,-0.02300959,0.05079947
-0.06796771,0.03617515,0.03550164
-0.03431014,0.04205364,0.005051763
-0.00605131,-0.03978244,0.01001986
0.02650097,-0.04320694,-0.00115798
-0.00925031,-0.05161741,-0.00112677
0.08651356,-0.03409872,-0.01144822
0.017605799999999998,0.02366995,-0.0275882
0.001404498,-0.005340874000000001,-0.01385069
0.031875,0.01956704,-0.02696329
0.0015495539999999999,0.037043400000000004,-0.01250939
-0.007441794,0.04112079,-0.03338661
-0.006021315,0.002978783,-0.01194754
0.01497872,0.0246608,-0.04506732
-0.001364842,0.001023295,-0.01328526
0.02220804,-0.01407153,-0.02465496
-0.01433755,0.004176453,-0.006318916999999999
-0.03961514,0.1083438,-0.03657318
-0.01971359,0.09285209,0.03223331
-0.01858327,0.14276629999999998,0.03991589
-0.11287370000000001,0.14164129999999997,0.08228272
-0.05903322,0.05170099,0.10258640000000001
-0.06881304,-0.06831475,0.04038865
-0.060339300000000005,-0.2528861,-0.09564355
-0.0015196460000000001,-0.1607584,-0.08862591
0.08456172,0.07020614,-0.1317814
0.06999096,0.03881111,-0.05515659
0.0361165,-0.04465355,-0.04866049
0.01973648,0.02763766,-0.05700643
0.005766453,-0.05987424,-0.04949444
0.04845069,-0.10642560000000001,-0.04586808
-0.01222334,-0.05210353,-0.0201299
0.00012594370000000002,0.04562946,0.002667217
-0.02698395,-0.06574701,0.05598975
0.01653026,-0.09789243,0.03785747
-0.0008127186,-0.14546199999999998,-0.05187919999999999
0.06393167,-0.20388720000000002,-0.001039341
0.05167935,-0.09875243,-0.04013416
0.002246841,-0.0933973,0.0002863661
-0.03037635,-0.05639666,0.01492014
0.03738144,-0.004217895,-0.05247258
0.02122501,0.0338098,0.008110879
-0.0517967,0.03501061,0.06250599
-0.01465936,0.04910652,0.03613794
0.001419925,-0.024637400000000004,0.006474496
0.02991856,-0.03456509,-0.03554773
-0.01580692,-0.02413377,-0.01856852
0.03678333,0.1031705,-0.06204204
0.001631219,0.03230545,0.01762323
-0.0055930780000000005,0.03283048,0.05258062
0.05504976,0.10591019999999998,0.02281494
0.01362437,-0.06919697,0.03287252
0.06262304,-0.10153519999999999,-0.01711846
0.01003315,-0.05211028,-0.07958606
0.01960989,0.103441,-0.05613458
0.01208058,0.01123218,0.07178292
0.00023872169999999997,0.04070259,-0.004820895
-0.03405763,-0.03231561,-0.0048865490000000004
-0.03837725,-0.05184279,-0.007985299
-0.004359532,0.02681205,0.005690303000000001
0.01810995,0.01192535,-0.002292216
0.0005589016,0.02812506,0.01720306
-0.0445911,-0.01623779,0.0688168
0.007678805,-0.09910364,0.02977828
0.02208419,-0.08492058,0.005840301
-0.01050583,-0.05341933,0.01284685
-0.07442759,-0.05176948,0.0152692
-0.002871714,-0.00722456,0.008155882
0.03295146,-0.006132322,-0.00568695
-0.0143267,0.02743743,-0.002846752
-0.0021547529999999997,-0.009182584,0.02543033
-0.009697445,-0.01337351,0.00326992
-0.004484513,-0.005032095,-0.02317358
-0.01536779,-0.01019847,-0.05125059
-0.02917107,-0.03845391,-0.03753731
0.05476205,-0.01437598,-0.06793581
0.03720072,-0.04404116,-0.03849062
0.0009506382,0.03840019,-0.04687462
0.03153545,0.01170522,-0.05450697
0.001964521,-0.03382898,-0.04967894
-0.036359699999999995,0.04103981,-0.02697659
0.01042732,0.05866782,-0.04144045
-0.006709285,-0.02784665,-0.01617713
0.03953081,0.01880202,-0.02945623
0.04603662,0.01943734,-0.02061924
0.0002405727,0.01168264,-0.01286151
0.02556714,-0.04107612,0.0003854008
0.03798155,-0.04647136,-0.0235489
0.007477335999999999,-0.00296519,0.005548606
-0.0065680669999999995,-0.009443937,-0.00036430269999999996
0.003803716,1.327693e-05,0.008323736
0.06093986,0.00011491399999999999,0.008355537
-0.02554468,-0.01632546,0.02209208
-0.006072893,-0.007957144000000001,-0.002200719
-0.02432106,-0.04159876,-0.002034125
0.02040115,-0.008856695,-0.017244
-0.02175458,-0.01983766,0.01525139
-0.0455928,0.001541918,0.02357729
0.003907224,0.04770362,-0.01392829
-0.01632646,0.03801152,-0.03533365
-0.00472685,0.02300122,-0.02384273
-0.04231093,-0.04400329,0.007132543000000001
-0.06443335,0.003853332,0.003254695
-0.02650502,0.07177418,0.01807708
-0.03628821,0.03199468,0.01892884
-0.03603232,-0.004445645,-0.006105349
