Acc_x,Acc_y,Acc_z
0.0466925,-0.01062437,0.01522019
-0.02122691,-0.02332861,0.02760989
0.001114658,-0.03238548,0.01523544
0.03109984,-0.011128200000000001,0.02604241
0.03887378,0.059713999999999996,-0.0126721
0.06267095,0.05000255,-0.02588261
-0.03413212,0.01791129,0.01855227
0.03267637,-0.02342525,0.00230729
0.01738585,-0.02588195,-0.007404996999999999
0.03111586,-0.05799334,-0.0026420090000000003
-0.01174135,-0.02576154,0.002143904
-0.0067418159999999994,-0.01290214,-0.0054471730000000005
-0.004060383,-0.01784405,-0.008366356
0.02343542,-0.0033828359999999997,-0.01050328
0.02606741,-0.03580921,-0.01790082
0.02793664,0.009374949,-0.03310622
-0.008412491999999999,0.0106817,-0.001515659
0.01841224,-0.02272304,-0.03776219
0.01910691,0.008878746,-0.03671533
0.01546261,0.01195575,-0.03530682
-0.01867522,-0.0141035,-0.0001192149
-0.0637746,-0.006494565,0.01800355
-0.02072161,-0.03440607,0.01576642
-0.03664874,0.0006050132,-0.01546444
0.006217756999999999,-0.02314165,-0.008372071
-0.03547832,-0.02896594,0.0291928
-0.04812543,-0.0421662,0.01424965
0.0048447970000000005,-0.01088156,-0.001359916
-0.02517873,-0.0200952,0.01069794
-0.002575263,0.0009698905999999999,-0.02394789
0.04218218,0.00149749,-0.0006624293
0.02878192,-0.004870505,-0.01929022
0.03923045,-0.01664271,-0.001154868
-0.01046857,0.01825756,0.01635576
0.004240638,-0.006255556999999999,0.004187365
0.02405429,-0.05987377,0.01389422
-0.01165617,-0.0321138,0.01313442
-0.05280042,-0.01635393,0.03247587
0.0003007604,-0.02342152,0.02299479
0.01082201,-0.029927299999999997,0.02553749
0.01769551,-0.03324025,-0.004137211
-0.03070258,-0.05018264,0.02351345
-0.02565821,-0.05859835,0.02083924
-0.018353099999999997,0.02422003,-0.00365979
-0.01877594,-0.006874234,0.00389418
-0.02314278,0.06198385,0.0007238192
-0.01967986,-0.02773319,-0.004868221
-0.04261555,-0.05366677,0.01709703
-0.0041919209999999995,0.001323693,-0.007763114000000001
-0.02240003,-0.02467643,0.02413406
-0.0309383,-0.012315399999999999,0.03161411
0.01257401,0.00145799,0.02667411
-0.002862206,-0.02020152,0.04027797
0.02244842,-0.05494971,0.03820547
0.01159121,-0.004726656,0.006506842
0.008062906,0.1024391,-0.01748397
0.01888535,-0.02080853,0.0175094
-0.005965425,0.02198518,0.0009221898
0.02250836,0.01101818,-0.0001386153
0.0158161,0.02888129,-0.02835027
-0.0007206253,-0.0259348,-0.002759498
0.0005682744,-0.007293572,-0.03387275
0.02224954,0.05793549,-0.009558888
0.006445529,-0.0002301671,0.004837488
0.0307639,-0.009834127,-0.01185467
-0.01790921,0.04139083,-0.01957954
0.02911959,0.02298917,-0.007702351999999999
0.00438679,0.1175325,0.008927606999999999
0.006008937,0.18321579999999998,0.02740281
-0.0011463789999999999,0.05029374,0.01489632
0.02401074,0.06690763,-0.03018827
9.429688e-05,0.09568262,-0.00643855
-0.02078365,0.1339993,0.03266058
-0.01977841,0.03677131,0.01497826
0.1011457,0.18715720000000002,-0.02589218
0.02344678,0.06659433,0.09503292
-0.09690443,-0.08835506,0.06414153
-0.04697069,-0.2545051,-0.02750554
-0.01119309,-0.2149552,-0.09762243
0.04824069,-0.1827755,-0.08229297
0.03470945,-0.0186048,-0.05967581
0.02460723,-0.06492068,0.01447467
-0.006859696,-0.05255397,0.01226851
0.0035155679999999997,-0.07467443,0.007893573000000001
0.03421663,-0.1316753,-0.03451575
-0.0159762,-0.1620933,0.02444898
0.006182521999999999,-0.2090905,0.07137062
0.04018205,-0.06179149,-0.04347122
-0.001095675,0.02194479,-0.006295947
0.01756015,-0.1104743,0.02633219
-0.01498573,-0.09282863,-0.03268942
-0.02578567,-0.09213666,-0.03099949
-0.01762945,-0.08201477,0.03702054
-0.05754678,-0.1050097,0.01937549
-0.01631707,-0.03613815,-0.05906999
0.006861162,0.0386718,-0.04405176
-0.008345323,0.03009396,0.01712723
0.006091666999999999,0.01275162,0.05807978
-0.01331559,0.04771025,0.05059148
0.01968959,-0.00037289410000000006,0.02057253
0.03038031,-0.04982105,-0.01898088
0.03358902,-0.03582144,-0.00311706
0.02807859,0.0415071,-0.01429251
0.01383838,0.01053992,0.0128918
0.03401928,0.09366818,0.05683490000000001
0.04967176,-0.001896344,0.04381438
-0.02233616,-0.14585920000000002,0.03244588
-0.02582475,-0.0905309,-0.00614234
0.05709252,0.05024847,0.004791463
0.05416539,0.07080952,0.002769379
0.02686865,0.08566424,0.02634621
0.008419971,-0.02860122,0.000138018
-0.03061138,-0.0183708,-0.01402399
-0.002538607,0.01801203,-0.01456602
-0.06410648,0.05058765,-0.0640404
-0.06072867,0.03685756,-0.005309179
0.009362089,0.02151298,-0.02888083
-0.02266219,-0.03018651,-0.02911251
-0.03294207,-0.055126999999999995,-0.0372404
-0.07430706,-0.04953701,0.005319009
-0.00804788,0.03747959,-0.01457011
-0.02268804,-0.06137173,0.01336242
-0.002529826,-0.02549693,-0.03352082
0.002149954,-0.02086253,-0.01668467
0.03122772,-0.001977704,-0.03827702
0.04337222,0.02579487,-0.01044637
0.04054571,0.03691683,-0.034209500000000004
0.0407159,0.001671843,-0.053441199999999994
0.00671686,-0.02926313,-0.04211362
-0.006972156,-0.02282834,-0.07094381
-0.02564076,-0.01990876,-0.03986805
-0.04722047,0.02156017,-0.02360773
-0.05196726,0.01576753,-0.031519900000000003
-0.01742826,-0.0027233870000000003,-0.06466602
-0.014635200000000001,-0.01179516,-0.02911704
-0.01169496,0.005456875999999999,-0.04134721
0.02870078,-0.005772062,-0.03942425
0.008979305,0.008197925,-0.01172731
-0.009885219,0.02923335,0.009033486
0.006333922,-0.005063035,0.02526791
0.06877601,-0.04944456,0.000403164
0.01957577,-0.001900626,-0.006317266
0.02374018,-0.004305755,0.008331563
-0.007861472,-0.02042359,0.03135957
-0.025761000000000003,0.03289908,0.03565957
0.02984014,-0.01272288,0.03250907
0.01711747,0.02393549,0.001945353
-0.03491964,0.02197913,0.02627216
-0.001980809,0.001861,-0.001143369
-0.001776346,-0.02929459,0.0247402
-0.05554063,0.00039447839999999995,-0.008591266
-0.04277003,-0.02476499,0.03426849
-0.01201041,-0.0247901,0.023674599999999997
-0.02483967,-0.03865997,0.02691834
0.005748115,-0.03734076,0.0009072997999999999
-0.036689599999999996,-0.1074117,0.04901946
-0.01060526,0.02271258,-0.007802324
6.73309e-05,0.05347881,0.03010269
-0.02785326,-0.0146316,0.03286121
-0.0063534130000000005,0.02046378,0.0003567094
0.008041153,-0.04483045,0.02861029
0.01953394,-0.01806363,0.01700474
0.009200313,-0.0006834603999999999,0.005156351
